Project,Namespace,Ca types,Ce types
Tests(net20),Tests.Helpers,Tests.System.EnumTheraotExtensionsTest' Tests.SystemTests.IOTests.StreamExtensionsTest' MonoTests.System.Linq.Expressions.ExpressionTestArrayLength' MonoTests.System.Linq.Expressions.ExpressionTestAnd' MonoTests.System.Linq.Expressions.ExpressionTestAdd' MonoTests.System.Linq.Expressions.ExpressionTestBind' MonoTests.System.Linq.Expressions.ExpressionTest' Tests.SystemTests.CollectionsTests.GenericTests.HashSetTest' MonoTests.System.Linq.Expressions.ExpressionTestAddChecked' MonoTests.System.Linq.Expressions.ExpressionTestArrayIndex' Tests.SystemTests.CollectionsTests.ConcurrentTests.ConcurrentQueueTests' Tests.SystemTests.CollectionsTests.ObjectModelTests.ObservableCollectionTest' Tests.SystemTests.CollectionsTests.SpecializedTests.NotifyCollectionChangedEventArgsTest' MonoTests.System.Threading.SpinLockTests' MonoTests.System.Threading.CountdownEventTests' MonoTests.System.Threading.CancellationTokenSourceTest' Tests.Theraot.Threading.Needles.WorkTest' MonoTests.System.Threading.ManualResetEventSlimTests' Tests.SystemTests.CollectionsTests.ConcurrentTests.ConcurrentDictionaryTests' MonoTests.System.Threading.Tasks.ContinueTaskTests' MonoTests.System.Threading.Tasks.TaskTests' Tests.SystemTests.DiagnosticsTests.ContractsTests.AssertTests,
Tests(net20),Tests.SystemTests.CollectionsTests.ConcurrentTests,,Tests.Helpers.ParallelTestHelper' Tests.Helpers.CheckOrderingType' Tests.Helpers.CollectionStressTestHelper
Tests(net20),Tests.SystemTests.CollectionsTests.GenericTests,,Tests.Helpers.AssertEx
Tests(net20),Tests.SystemTests.CollectionsTests.ObjectModelTests,,Tests.Helpers.CollectionChangedEventValidators
Tests(net20),Tests.SystemTests.CollectionsTests.SpecializedTests,,Tests.Helpers.CollectionChangedEventValidators
Tests(net20),Tests.SystemTests.CollectionsTests,,
Tests(net20),Tests.SystemTests.DiagnosticsTests.ContractsTests,,Tests.Helpers.Utilities
Tests(net20),Tests.SystemTests.IOTests,,Tests.Helpers.AssertEx
Tests(net20),MonoTests.System,,
Tests(net20),Tests.System,,Tests.Helpers.AssertEx
Tests(net20),MonoTests.System.Linq,,
Tests(net20),MonoTests.System.Linq.Expressions,,Tests.Helpers.AssertEx
Tests(net20),Tests.System.Linq.Expressions,,
Tests(net20),MonoTests.System.Numerics,,
Tests(net20),MonoTests.System.Runtime.CompilerServices,,
Tests(net20),MonoTests.System.Runtime.ExceptionServices,,
Tests(net20),MonoTests.System.Threading,,Tests.Helpers.ParallelTestHelper
Tests(net20),System.Threading.Tests,,
Tests(net20),Tests.System.Threading,,
Tests(net20),MonoTests.System.Threading.Tasks,,Tests.Helpers.ParallelTestHelper
Tests(net20),System.Threading.Tasks.Tests,,
Tests(net20),Tests.Theraot.Collections,,
Tests(net20),Tests.Theraot.Collections.Specialized,,
Tests(net20),Tests.Theraot.Collections.ThreadSafe,,
Tests(net20),Tests.Theraot.Core,,
Tests(net20),Tests.Theraot.Reflection,,
Tests(net20),Tests.Theraot.Threading.Needles,,Tests.Helpers.ParallelTestHelper
Tests(net20),Tests.Theraot.Threading,,
Tests(net20),Theraot.Threading,,
