Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tests.Helpers,AssertEx,0,5,0,0,5,65,6,0,0,-1,0,10,,Tests.System.EnumTheraotExtensionsTest' Tests.SystemTests.IOTests.StreamExtensionsTest' MonoTests.System.Linq.Expressions.ExpressionTestArrayLength' MonoTests.System.Linq.Expressions.ExpressionTestAnd' MonoTests.System.Linq.Expressions.ExpressionTestAdd' MonoTests.System.Linq.Expressions.ExpressionTestBind' MonoTests.System.Linq.Expressions.ExpressionTest' Tests.SystemTests.CollectionsTests.GenericTests.HashSetTest' MonoTests.System.Linq.Expressions.ExpressionTestAddChecked' MonoTests.System.Linq.Expressions.ExpressionTestArrayIndex
Tests.Helpers,CheckOrderingType,0,0,0,0,0,6,0,0,0,-1,0,2,,Tests.SystemTests.CollectionsTests.ConcurrentTests.ConcurrentQueueTests' Tests.Helpers.CollectionStressTestHelper
Tests.Helpers,CollectionChangedEventValidators,0,10,0,0,0,58,12,0,0,-1,0,2,,Tests.SystemTests.CollectionsTests.ObjectModelTests.ObservableCollectionTest' Tests.SystemTests.CollectionsTests.SpecializedTests.NotifyCollectionChangedEventArgsTest
Tests.Helpers,CollectionStressTestHelper,0,2,0,0,2,99,2,0,0,-1,2,1,Tests.Helpers.CheckOrderingType' Tests.Helpers.ParallelTestHelper,Tests.SystemTests.CollectionsTests.ConcurrentTests.ConcurrentQueueTests
Tests.Helpers,ParallelTestHelper,1,3,0,0,3,37,8,0,0,0.67,0,10,,MonoTests.System.Threading.SpinLockTests' MonoTests.System.Threading.CountdownEventTests' Tests.SystemTests.CollectionsTests.ConcurrentTests.ConcurrentQueueTests' MonoTests.System.Threading.CancellationTokenSourceTest' Tests.Theraot.Threading.Needles.WorkTest' MonoTests.System.Threading.ManualResetEventSlimTests' Tests.SystemTests.CollectionsTests.ConcurrentTests.ConcurrentDictionaryTests' Tests.Helpers.CollectionStressTestHelper' MonoTests.System.Threading.Tasks.ContinueTaskTests' MonoTests.System.Threading.Tasks.TaskTests
Tests.Helpers,Utilities,0,2,0,0,0,33,3,0,0,-1,1,1,Tests.Helpers.UnregisterContractFailed,Tests.SystemTests.DiagnosticsTests.ContractsTests.AssertTests
Tests.Helpers,UnregisterContractFailed,1,1,0,0,1,8,1,0,0,0,0,1,,Tests.Helpers.Utilities
Tests.SystemTests.CollectionsTests.ConcurrentTests,BlockingCollectionTest,0,6,0,0,5,85,6,0,0,-1,0,0,,
Tests.SystemTests.CollectionsTests.ConcurrentTests,ConcurrentDictionaryTests,0,20,0,0,19,314,28,0,0,-1,2,0,Tests.Helpers.ParallelTestHelper' Tests.SystemTests.CollectionsTests.ConcurrentTests.DumbClass,
Tests.SystemTests.CollectionsTests.ConcurrentTests,DumbClass,1,4,0,0,4,20,4,0,0,0.5,0,1,,Tests.SystemTests.CollectionsTests.ConcurrentTests.ConcurrentDictionaryTests
