Project,Namespace,Ca types,Ce types
Framework.Core(net20),System,System.Threading.Tasks.UnobservedTaskExceptionEventArgs' System.Threading.CancellationTokenSource' System.Runtime.CompilerServices.AsyncMethodBuilderCore' System.Threading.Tasks.TaskExceptionHolder' System.Threading.Tasks.TaskReplicator' System.Threading.Tasks.Parallel' System.Dynamic.ExpandoClass' System.Collections.Generic.ArrayBuilder' System.Linq.Expressions.Interpreter.MethodInfoCallInstruction' System.Linq.Expressions.Interpreter.NewInstruction' Theraot.Reflection.ConstructorHelper' Theraot.Core.FolderEnumeration' Theraot.Collections.ThreadSafe.ArrayReservoir<T>' System.Dynamic.ExpandoObject' System.Linq.Lookup<TKey;TElement>' Theraot.Collections.EmptyCollection<T>' Theraot.Collections.Specialized.ProxyCollection<T>' Theraot.Collections.Specialized.ProxyCollection<TCovered;TUncovered>' System.Collections.Generic.HashSet<T>' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' Theraot.Collections.EmptySet<T>' System.Linq.Expressions.Interpreter.QuoteVisitor' Theraot.Collections.Specialized.ConditionalExtendedList<T>' System.Dynamic.DynamicObject' System.Runtime.CompilerServices.RuleCache<T>' System.Dynamic.DynamicMetaObject' System.Linq.Expressions.Interpreter.LightCompiler' System.Collections.StructuralComparisons' System.Dynamic.Utils.DelegateHelpers' System.Linq.Expressions.Compiler.CompilerScope' System.Linq.Expressions.Interpreter.DebugView' System.Collections.Generic.IAsyncEnumerator' System.Threading.Tasks.TaskAsyncEnumerableExtensions' System.Runtime.CompilerServices.ConfiguredAsyncDisposable' Theraot.Collections.IProxyObservable' Theraot.Collections.ProgressiveCollection<T>' Theraot.Collections.Progressor<T>' Theraot.Collections.ProgressiveSet<T>' Theraot.Collections.ObservableExtensions' Theraot.Collections.ProgressiveList<T>' Theraot.Collections.ProgressiveLookup<TKey;T>' Theraot.Collections.CustomObserver<T>' Theraot.Collections.FilteredConvertedObserver<TInput;TOutput>' Theraot.Collections.FilteredObserver<T>' Theraot.Collections.ConvertedObserver<TInput;TOutput>' Theraot.Collections.ProxyObservable<T>' Theraot.Threading.TrackingThreadLocal<T>' Theraot.Threading.NoTrackingThreadLocal<T>' System.Threading.Tasks.TaskExtensions' System.Threading.CancellationToken' System.Threading.Tasks.ParallelOptions' System.Threading.Tasks.TaskCanceledException' System.Threading.Barrier' Theraot.Core.PathHelper' Theraot.Core.NumericHelper' System.Threading.Tasks.Sources.ManualResetValueTaskSourceCore' System.Linq.Expressions.StackGuard' System.Linq.GroupedEnumerable<TSource;TKey;TElement>' System.Linq.GroupedConvertedEnumerable<TSource;TKey;TElement;TResult>' System.Collections.Concurrent.Partitioner' System.Runtime.CompilerServices.TupleElementNamesAttribute' Theraot.Threading.Needles.WeakNeedle<T>,System.Diagnostics.CodeAnalysis.NotNullAttribute' System.Runtime.CompilerServices.MethodImplOptionsEx' Theraot.Collections.ThreadSafe.CacheDict<TKey;TValue>' Theraot.No' System.Numerics.BitOperations' System.Threading.Tasks.ValueTask' System.Collections.Generic.HashSet<T>' System.Threading.Volatile' Theraot.Core.FuncHelper' Theraot.Reflection.ConstructorHelper' System.Threading.CancellationToken' System.Collections.IStructuralComparable' System.Collections.IStructuralEquatable' System.Diagnostics.DebugEx' System.Numerics.NumericsHelpers' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute
Framework.Core(net20),System.Collections.Generic,System.Linq.Expressions.Compiler.CompilerScope' System.Linq.Expressions.BinaryExpression' Theraot.Collections.Specialized.NullAwareDictionary<TKey;TValue>' System.Linq.Expressions.Compiler.LabelInfo' System.Dynamic.BindingRestrictions' System.Linq.Expressions.Interpreter.QuoteVisitor' System.Linq.Expressions.Compiler.VariableBinder' Theraot.Threading.ReentryGuard' Theraot.Core.GraphHelper' Theraot.Core.SequenceHelper' System.Linq.Expressions.Interpreter.LabelInfo' System.Runtime.CompilerServices.ExpressionQuoter' System.Lazy<T>' System.Linq.Expressions.Interpreter.QuoteInstruction' Theraot.Collections.ProgressiveSet<T>' System.Threading.Tasks.TaskAsyncEnumerableExtensions' System.Runtime.CompilerServices.ConfiguredCancelableAsyncEnumerable' Theraot.Collections.Specialized.ValueCollection<TKey;TValue>' System.Collections.Concurrent.ConcurrentQueue<T>' System.Collections.Concurrent.ConcurrentBag<T>' Theraot.Collections.ProgressiveLookup<TKey;T>' System.Collections.Concurrent.ConcurrentStack<T>' Theraot.Collections.ProgressiveCollection<T>' Theraot.Collections.Specialized.KeyCollection<TKey;TValue>' System.Collections.Concurrent.BlockingCollection<T>' Theraot.Collections.Specialized.ProxyCollection<T>' Theraot.Collections.Specialized.ProxyCollection<TCovered;TUncovered>' Theraot.Collections.ClassNullableCollection<TSource>' Theraot.Collections.StructNullableCollection<TSource>' Theraot.Collections.Specialized.EnumerationList<T>' Theraot.Collections.Specialized.ReadOnlyNullAwareDictionary<TKey;TValue>' System.Collections.ObjectModel.ReadOnlyDictionary<TKey;TValue>' System.Collections.ObjectModel.ReadOnlyCollectionEx<T>' Theraot.Collections.ProgressiveList<T>' System.Linq.Expressions.Compiler.ParameterList' System.Linq.Expressions.ScopeExpression' System.Linq.Expressions.ScopeN' Theraot.Collections.Progressor<T>' Theraot.Collections.ThreadSafe.ThreadSafeSet<T>,System.ArrayEx' System.Runtime.CompilerServices.MethodImplOptionsEx' Theraot.No' Theraot.Collections.Specialized.CustomComparer<T>' Theraot.Collections.Specialized.IHasComparer' System.Diagnostics.CodeAnalysis.AllowNullAttribute' Theraot.Collections.Specialized.NullAwareDictionary<TKey;TValue>' Theraot.Threading.Needles.ReadOnlyStructNeedle' System.Threading.CancellationToken' System.IAsyncDisposable' System.Threading.Tasks.ValueTask' System.Collections.ObjectModel.ReadOnlyCollectionEx<T>' System.Linq.Enumerable' Theraot.Collections.Extensions' Theraot.Collections.Specialized.AVLTree<TKey;TValue>
Framework.Core(net20),System.Collections.Concurrent,System.Threading.Tasks.TaskReplicator' Theraot.Collections.ThreadSafe.ThreadSafeStack<T>' Theraot.Collections.ThreadSafe.FixedSizeQueue<T>' Theraot.Collections.ThreadSafe.ThreadSafeQueue<T>' System.Threading.Tasks.Parallel,System.Collections.Generic.IReadOnlyCollection' System.Threading.CancellationToken' System.Threading.CancellationTokenSource' System.Threading.SemaphoreSlim' System.Threading.Volatile' Theraot.Collections.ThreadSafe.FixedSizeQueue<T>' Theraot.Collections.ThreadSafe.ThreadSafeQueue<T>' Theraot.No' Theraot.Threading.ThreadingHelper' Theraot.Collections.Extensions' Theraot.Collections.Specialized.ValueCollection<TKey;TValue>' Theraot.Collections.ThreadSafe.ThreadSafeDictionary<TKey;TValue>' Theraot.Reflection.TypeHelper' Theraot.Collections.ThreadSafe.ThreadSafeStack<T>' Theraot.Core.NumericHelper' Theraot.Collections.Progressor<T>' System.Tuple<T1;T2>' System.Runtime.CompilerServices.MethodImplOptionsEx' Theraot.Collections.Specialized.GroupBuilder<TKey;TSource;TElement>
Framework.Core(net20),System.Collections,System.Tuple<T1>' System.Tuple<T1;T2>' System.Tuple<T1;T2;T3>' System.Tuple<T1;T2;T3;T4>' System.Tuple<T1;T2;T3;T4;T5>' System.Tuple<T1;T2;T3;T4;T5;T6>' System.Tuple<T1;T2;T3;T4;T5;T6;T7>' System.Tuple<T1;T2;T3;T4;T5;T6;T7;TRest>' System.ValueTuple,System.ArrayEx
Framework.Core(net20),System.Collections.ObjectModel,System.Linq.Expressions.Compiler.StackSpiller' System.Linq.Expressions.ElementInit' System.Linq.Expressions.IndexExpression' System.Linq.Expressions.ExpressionVisitor' System.Linq.Expressions.DynamicExpressionN' System.Linq.Expressions.BlockN' System.Linq.Expressions.ScopeExpression' System.Linq.Expressions.ScopeN' System.Linq.Expressions.InvocationExpressionN' System.Linq.Expressions.MemberInitExpression' System.Linq.Expressions.MemberMemberBinding' System.Linq.Expressions.Interpreter.QuoteInstruction' System.Linq.Expressions.NewArrayExpression' System.Linq.Expressions.ExpressionN<TDelegate>' System.Linq.Expressions.SwitchCase' System.Linq.Expressions.RuntimeVariablesExpression' System.Linq.Expressions.NewExpression' System.Linq.Expressions.InstanceMethodCallExpressionN' System.Linq.Expressions.MethodCallExpressionN' System.Linq.Expressions.TryExpression' System.Linq.Expressions.SwitchExpression' System.Runtime.CompilerServices.ReadOnlyCollectionBuilder<T>' System.Runtime.CompilerServices.ExpressionQuoter' System.Dynamic.BindingRestrictions' System.Linq.Expressions.UnaryExpression' System.Dynamic.ExpandoObject' System.Linq.Expressions.TypeBinaryExpression' System.Linq.Expressions.BinaryExpression' System.Dynamic.DynamicObject' System.Dynamic.CallInfo' System.Collections.Generic.ListEx<T>' Theraot.Collections.EmptyCollection<T>' Theraot.Collections.ProgressiveList<T>' System.Linq.Expressions.Compiler.HoistedLocals,System.Collections.Specialized.INotifyCollectionChanged' System.Collections.Specialized.NotifyCollectionChangedAction' System.Collections.Specialized.NotifyCollectionChangedEventArgs' Theraot.Threading.TrackingThreadLocal<T>' System.Collections.Generic.IReadOnlyList' System.Runtime.CompilerServices.MethodImplOptionsEx' Theraot.Collections.Extensions' System.Collections.Generic.IReadOnlyDictionary' Theraot.Collections.Specialized.ProxyCollection<T>' Theraot.No
Framework.Core(net20),System.Collections.Specialized,System.Collections.ObjectModel.ObservableCollection<T>,
Framework.Core(net20),System.ComponentModel.DataAnnotations,,
Framework.Core(net20),System.Diagnostics.CodeAnalysis,System.Runtime.CompilerServices.StrongBox<T>' System.Runtime.CompilerServices.AsyncMethodTaskCache<TResult>' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Threading.Tasks.TaskCompletionSource<TResult>' System.Collections.Generic.HashSet<T>' Theraot.Collections.Specialized.AVLNode<TKey;TValue>' Theraot.Collections.Specialized.NullAwareDictionary<TKey;TValue>' System.Linq.Expressions.ExpressionVisitor' System.Dynamic.ExpandoObject' Theraot.Collections.ThreadSafe.Bucket<T>' System.Linq.Expressions.IDynamicExpression' System.Linq.Expressions.Interpreter.Instruction' System.ArrayEx' System.Linq.Expressions.Compiler.TempMaker' System.Linq.Expressions.ConditionalExpression' System.Linq.Expressions.MemberExpression' System.Dynamic.Utils.ExpressionUtils' System.Dynamic.Utils.ContractUtils' System.Linq.Expressions.ParameterExpression' System.Linq.Expressions.BinaryExpression' System.Threading.ThreadEx' Theraot.Collections.Specialized.NeedleConversionEqualityComparer<TNeedle;T>' System.Linq.Expressions.Interpreter.LabelScopeInfo' System.Linq.Expressions.Interpreter.LocalVariables' System.Linq.Expressions.Compiler.LabelScopeInfo' System.Linq.Expressions.Interpreter.CallInstruction' System.Linq.Expressions.Interpreter.HybridReferenceDictionary<TKey;TValue>' System.Dynamic.Utils.TypeUtils' System.Linq.Expressions.Interpreter.TryCatchFinallyHandler' System.WeakReference<T>' Theraot.Collections.ThreadSafe.CacheDict<TKey;TValue>' Theraot.Reflection.ConstructorHelper' Theraot.Threading.Needles.WeakDelegateNeedle' System.Dynamic.DynamicObject' System.Linq.Expressions.Expression' Theraot.Core.StringProcessor,
Framework.Core(net20),System.Diagnostics.Contracts,System.Runtime.CompilerServices.ContractHelperEx' System.Runtime.CompilerServices.ContractHelper' System.Threading.Tasks.ThreadPoolTaskScheduler' System.Threading.Tasks.StandardTaskContinuation' System.Threading.Tasks.AwaitTaskContinuation' System.Threading.Tasks.TaskContinuation' System.Threading.Tasks.Task' System.Threading.Tasks.ContinuationResultTaskFromResultTask<TAntecedentResult;TResult>' System.Threading.Tasks.TaskExceptionHolder' System.Threading.Tasks.ContinuationTaskFromResultTask<TAntecedentResult>' System.Threading.Tasks.ContinuationResultTaskFromTask<TResult>' System.Threading.Tasks.ContinuationTaskFromTask' System.Diagnostics.Contracts.Internal.ContractHelper,System.Runtime.CompilerServices.ContractHelper' System.Runtime.CompilerServices.ContractHelperEx
Framework.Core(net20),System.Diagnostics.Contracts.Internal,,System.Diagnostics.Contracts.ContractFailureKind' System.Runtime.CompilerServices.ContractHelper
