Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Collections.Concurrent,ConcurrentDictionary<TKey;TValue>,2,33,11,0,19,515,69,0,0,0.36,2,0,Theraot.Collections.Extensions' System.Collections.Concurrent.DictionaryEnumerator,
System.Collections.Concurrent,DictionaryEnumerator,1,3,4,0,2,54,4,0,0,0.67,0,1,,System.Collections.Concurrent.ConcurrentDictionary<TKey;TValue>
System.Collections.Concurrent,ConcurrentQueue<T>,1,12,4,0,8,75,12,0,1,0.33,1,0,Theraot.Collections.Extensions,
System.Collections.Concurrent,IProducerConsumerCollection,0,4,0,0,0,7,4,1,0,-1,0,2,,MonoTests.System.Collections.Concurrent.CollectionStressTestHelper' MonoTests.ParallelTestHelper
System.Collections.Generic,SortedSet<T>,3,40,7,0,26,383,55,0,1,0.62,5,0,Theraot.Core.Check' Theraot.Collections.Extensions' System.Collections.Generic.SortedSubSet' System.Linq.Enumerable' Theraot.Collections.Specialized.AVLNode,
System.Collections.Generic,SortedSubSet,3,13,0,0,5,111,23,0,0,0,1,1,Theraot.Collections.Specialized.AVLNode,System.Collections.Generic.SortedSet<T>
System.Collections.Generic,HashSet<T>,1,32,3,0,26,482,63,0,1,0.41,3,0,System.Collections.Generic.HashSetEqualityComparer' System.Collections.Generic.Enumerator' Theraot.Collections.Extensions,
System.Collections.Generic,Enumerator,3,4,2,0,3,59,7,0,0,0,0,4,,System.Collections.Generic.HashSet<T>' System.Linq.Expressions.Set<T>' System.Linq.Expressions.Interpreter.HybridReferenceDictionary<TKey;TValue>' MonoTests.System.Collections.Generic.HashSetTest
System.Collections.Generic,HashSetEqualityComparer,1,2,0,1,2,46,4,0,0,1,0,1,,System.Collections.Generic.HashSet<T>
System.Collections.Generic,ISet,0,11,0,0,0,14,11,5,0,-1,0,2,,Theraot.Collections.Extensions' Theraot.Collections.ProgressiveSet<T>
System.Collections.Generic,IReadOnlyCollection,0,0,1,0,0,4,0,9,0,-1,0,1,,Theraot.Collections.Specialized.DelegatedCollection<T>
System.Collections.Generic,IReadOnlyDictionary,0,2,2,0,0,12,2,1,1,-1,0,0,,
System.Collections.Generic,IReadOnlyList,0,0,0,0,0,4,0,1,1,-1,0,1,,System.Linq.Enumerable
System.Collections.ObjectModel,ObservableCollection<T>,2,13,0,0,4,158,16,0,1,0.54,4,0,Theraot.Threading.Needles.StructNeedle' System.Collections.ObjectModel.ReentryBlockage' System.Collections.Specialized.NotifyCollectionChangedAction' System.Collections.Specialized.NotifyCollectionChangedEventArgs,
System.Collections.ObjectModel,ReentryBlockage,1,4,0,0,3,35,7,0,0,0,0,1,,System.Collections.ObjectModel.ObservableCollection<T>
System.Collections.ObjectModel,ReadOnlyDictionary<TKey;TValue>,3,18,15,0,4,302,20,0,2,0.61,2,0,System.Collections.ObjectModel.KeyCollection' System.Collections.ObjectModel.ValueCollection,
System.Collections.ObjectModel,ValueCollection,1,9,4,0,2,61,10,0,0,0.44,0,1,,System.Collections.ObjectModel.ReadOnlyDictionary<TKey;TValue>
System.Collections.ObjectModel,KeyCollection,1,9,4,0,2,61,10,0,0,0.44,0,1,,System.Collections.ObjectModel.ReadOnlyDictionary<TKey;TValue>
System.Collections.Specialized,INotifyCollectionChanged,0,0,0,0,0,4,0,1,0,-1,0,0,,
System.Collections.Specialized,NotifyCollectionChangedAction,0,0,0,0,0,8,0,0,0,-1,0,5,,System.Collections.ObjectModel.ObservableCollection<T>' System.Collections.Specialized.NotifyCollectionChangedEventArgs' MonoTests.System.Collections.ObjectModel.ObservableCollectionTest' MonoTests.System.Collections.Specialized.CollectionChangedEventValidators' MonoTests.System.Collections.Specialized.NotifyCollectionChangedEventArgsTest
System.Collections.Specialized,NotifyCollectionChangedEventArgs,5,15,5,0,11,189,27,0,0,0.4,1,5,System.Collections.Specialized.NotifyCollectionChangedAction,System.Collections.ObjectModel.ObservableCollection<T>' MonoTests.System.Collections.ObjectModel.ObservableCollectionTest' MonoTests.System.Collections.ObjectModel.ObservableCollectionTestHelper' MonoTests.System.Collections.Specialized.CollectionChangedEventValidators' MonoTests.System.Collections.Specialized.NotifyCollectionChangedEventArgsTest
System.Collections,StructuralComparisons,1,0,2,0,0,127,0,0,0,-1,1,2,System.Collections.InternalComparer,MonoTests.System.Collections.StructuralComparisonsTestEx' MonoTests.System.Collections.StructuralComparisonsTest
System.Collections,InternalComparer,0,5,0,0,0,115,10,0,0,-1,3,1,System.Collections.IStructuralComparable' System.Collections.IStructuralEquatable' Theraot.Core.TypeHelper,System.Collections.StructuralComparisons
System.Collections,IStructuralComparable,0,1,0,0,0,4,1,9,0,-1,0,1,,System.Collections.InternalComparer
System.Collections,IStructuralEquatable,0,2,0,0,0,5,2,9,0,-1,0,9,,System.Collections.InternalComparer' System.Tuple<T1;T2;T3;T4;T5;T6;T7;TRest>' System.Tuple<T1;T2;T3;T4;T5;T6;T7>' System.Tuple<T1;T2;T3;T4;T5;T6>' System.Tuple<T1;T2;T3;T4;T5>' System.Tuple<T1;T2;T3>' System.Tuple<T1;T2;T3;T4>' System.Tuple<T1;T2>' System.Tuple<T1>
System.Diagnostics.Contracts,Contract,1,24,0,0,22,506,51,0,0,0.21,3,26,System.Runtime.CompilerServices.ContractHelperEx' System.Runtime.CompilerServices.ContractHelper' System.Diagnostics.Contracts.ContractFailureKind,System.Diagnostics.Contracts.ContractFailedEventArgs' System.Runtime.CompilerServices.ContractHelperEx' System.Runtime.CompilerServices.ContractHelper' System.Numerics.BigInteger' System.Numerics.NumericsHelpers' System.Threading.Tasks.AwaitTaskContinuation' System.Threading.Tasks.ContinuationResultTaskFromResultTask<TAntecedentResult;TResult>' System.Threading.Tasks.ContinuationResultTaskFromTask<TResult>' System.Threading.Tasks.ContinuationTaskFromResultTask<TAntecedentResult>' System.Threading.Tasks.ContinuationTaskFromTask' System.Threading.Tasks.Task' System.Threading.Tasks.CompleteOnInvokePromise' System.Threading.Tasks.WhenAllCore' System.Threading.Tasks.WhenAllPromise' System.Threading.Tasks.WhenAllPromise<T>' System.Threading.Tasks.StandardTaskContinuation' System.Threading.Tasks.SynchronizationContextAwaitTaskContinuation' System.Threading.Tasks.Task<TResult>' System.Threading.Tasks.TaskContinuation' System.Threading.Tasks.TaskExceptionHolder' System.Threading.Tasks.TaskSchedulerAwaitTaskContinuation' System.Threading.Tasks.ThreadPoolTaskScheduler' System.Diagnostics.Contracts.Tests.AssertTests' System.Diagnostics.Contracts.Tests.RequireTests' System.Diagnostics.Contracts.Tests.Utilities' System.Diagnostics.Contracts.Tests.UnregisterContractFailed
System.Diagnostics.Contracts,ContractAbbreviatorAttribute,0,0,0,0,0,6,0,0,0,-1,0,0,,
