Project,Namespace,Ca types,Ce types
Core,System.Collections.Concurrent,MonoTests.System.Collections.Concurrent.CollectionStressTestHelper' MonoTests.ParallelTestHelper,Theraot.Collections.Extensions
Core,System.Collections.Generic,System.Linq.Expressions.Set<T>' System.Linq.Expressions.Interpreter.HybridReferenceDictionary<TKey;TValue>' MonoTests.System.Collections.Generic.HashSetTest' Theraot.Collections.Extensions' Theraot.Collections.ProgressiveSet<T>' Theraot.Collections.Specialized.DelegatedCollection<T>' System.Linq.Enumerable,Theraot.Core.Check' Theraot.Collections.Extensions' System.Linq.Enumerable' Theraot.Collections.Specialized.AVLNode
Core,System.Collections.ObjectModel,,Theraot.Threading.Needles.StructNeedle' System.Collections.Specialized.NotifyCollectionChangedAction' System.Collections.Specialized.NotifyCollectionChangedEventArgs
Core,System.Collections.Specialized,System.Collections.ObjectModel.ObservableCollection<T>' MonoTests.System.Collections.ObjectModel.ObservableCollectionTest' MonoTests.System.Collections.Specialized.CollectionChangedEventValidators' MonoTests.System.Collections.Specialized.NotifyCollectionChangedEventArgsTest' MonoTests.System.Collections.ObjectModel.ObservableCollectionTestHelper,
Core,System.Collections,MonoTests.System.Collections.StructuralComparisonsTestEx' MonoTests.System.Collections.StructuralComparisonsTest' System.Tuple<T1;T2;T3;T4;T5;T6;T7;TRest>' System.Tuple<T1;T2;T3;T4;T5;T6;T7>' System.Tuple<T1;T2;T3;T4;T5;T6>' System.Tuple<T1;T2;T3;T4;T5>' System.Tuple<T1;T2;T3>' System.Tuple<T1;T2;T3;T4>' System.Tuple<T1;T2>' System.Tuple<T1>,Theraot.Core.TypeHelper
Core,System.Diagnostics.Contracts,System.Runtime.CompilerServices.ContractHelperEx' System.Runtime.CompilerServices.ContractHelper' System.Numerics.BigInteger' System.Numerics.NumericsHelpers' System.Threading.Tasks.AwaitTaskContinuation' System.Threading.Tasks.ContinuationResultTaskFromResultTask<TAntecedentResult;TResult>' System.Threading.Tasks.ContinuationResultTaskFromTask<TResult>' System.Threading.Tasks.ContinuationTaskFromResultTask<TAntecedentResult>' System.Threading.Tasks.ContinuationTaskFromTask' System.Threading.Tasks.Task' System.Threading.Tasks.CompleteOnInvokePromise' System.Threading.Tasks.WhenAllCore' System.Threading.Tasks.WhenAllPromise' System.Threading.Tasks.WhenAllPromise<T>' System.Threading.Tasks.StandardTaskContinuation' System.Threading.Tasks.SynchronizationContextAwaitTaskContinuation' System.Threading.Tasks.Task<TResult>' System.Threading.Tasks.TaskContinuation' System.Threading.Tasks.TaskExceptionHolder' System.Threading.Tasks.TaskSchedulerAwaitTaskContinuation' System.Threading.Tasks.ThreadPoolTaskScheduler' System.Diagnostics.Contracts.Tests.AssertTests' System.Diagnostics.Contracts.Tests.RequireTests' System.Diagnostics.Contracts.Tests.Utilities' System.Diagnostics.Contracts.Tests.UnregisterContractFailed' System.Diagnostics.Contracts.Internal.ContractHelper,System.Runtime.CompilerServices.ContractHelperEx' System.Runtime.CompilerServices.ContractHelper
Core,System.Dynamic.Utils,System.Runtime.CompilerServices.ExpressionQuoter' System.Linq.Expressions.BlockExpression' System.Linq.Expressions.BlockExpressionList' System.Linq.Expressions.Expression' System.Linq.Expressions.DebugViewWriter' System.Linq.Expressions.SymbolDocumentInfo' System.Linq.Expressions.MemberExpression' System.Linq.Expressions.MemberInitExpression' System.Linq.Expressions.MethodCallExpression' System.Linq.Expressions.Compiler.AssemblyGen' System.Linq.Expressions.Compiler.ILGen' System.Linq.Expressions.Compiler.LambdaCompiler' System.Linq.Expressions.Compiler.StackSpiller' System.Linq.Expressions.Compiler.MemberMemberBindingRewriter' System.Linq.Expressions.Compiler.ListBindingRewriter' System.Linq.Expressions.Compiler.MemberAssignmentRewriter' System.Linq.Expressions.Compiler.SpilledExpressionBlock' System.Linq.Expressions.Interpreter.LightLambda' System.Linq.Expressions.Error' System.Linq.Expressions.ExpressionVisitor' System.Linq.Expressions.Compiler.BoundConstants' System.Linq.Expressions.Compiler.LabelInfo' System.Linq.Expressions.Compiler.VariableBinder,Theraot.Core.NumericHelper' System.Threading.Volatile' System.Linq.Expressions.Expression' System.Linq.Expressions.IArgumentProvider' System.Linq.Expressions.ExpressionType' Theraot.Core.TypeHelper' System.Linq.Expressions.IndexExpression' System.Linq.Expressions.MemberExpression' System.Linq.Expressions.LambdaExpression' System.Linq.Expressions.ExpressionVisitor' System.SR
Core,System.Runtime.CompilerServices,System.Linq.Expressions.Compiler.CompilerScope' System.Linq.Expressions.Compiler.LambdaCompiler' System.Threading.Tasks.ValueTask' System.Linq.Expressions.Compiler.BoundConstants' System.Threading.Tasks.Task' System.Threading.Tasks.Task<TResult>' System.Threading.Tasks.TaskExtensions' System.Diagnostics.Contracts.Contract' System.Linq.Expressions.Interpreter.ExpressionQuoter' System.Linq.Expressions.Interpreter.MergedRuntimeVariables' System.Linq.Expressions.Interpreter.InterpretedFrame' System.Linq.Expressions.Interpreter.ParameterByRefUpdater' System.Linq.Expressions.Interpreter.LightDelegateCreator' System.Linq.Expressions.Interpreter.LightLambda' System.Linq.Expressions.Interpreter.LoadLocalBoxedInstruction' System.Linq.Expressions.Interpreter.LoadLocalFromClosureInstruction' System.Linq.Expressions.Interpreter.LoadLocalFromClosureBoxedInstruction' System.Linq.Expressions.Interpreter.AssignLocalBoxedInstruction' System.Linq.Expressions.Interpreter.StoreLocalBoxedInstruction' System.Linq.Expressions.Interpreter.AssignLocalToClosureInstruction' System.Linq.Expressions.Interpreter.RuntimeVariablesInstruction' System.Linq.Expressions.Interpreter.RuntimeVariables' System.Linq.Expressions.Interpreter.CreateDelegateInstruction' System.Threading.Tasks.TaskEx' MonoTests.System.Runtime.CompilerServices.YieldAwaitableTest' System.Linq.QueryableTransformer' System.Diagnostics.Contracts.ContractException' System.Diagnostics.Contracts.Internal.ContractHelper,System.Linq.Expressions.Expression' System.Linq.Expressions.Compiler.HoistedLocals' System.Linq.Expressions.BlockExpression' System.Linq.Expressions.CatchBlock' System.Linq.Expressions.ConstantExpression' System.Linq.Expressions.RuntimeVariablesExpression' System.Linq.Expressions.MethodCallExpression' System.Linq.Expressions.ParameterExpression' System.Linq.Expressions.MemberExpression' System.Dynamic.Utils.ContractUtils' System.Threading.Tasks.TaskScheduler' System.Threading.Tasks.UnobservedTaskExceptionEventArgs' System.Threading.Tasks.Task' System.Threading.Tasks.ValueTask' System.Diagnostics.Contracts.ContractFailureKind' System.Diagnostics.Contracts.Contract' System.Threading.Tasks.TaskStatus' System.AggregateException' System.Threading.CancellationToken' System.Threading.Tasks.TaskContinuationOptions' System.Threading.Tasks.TaskFactory' System.Threading.Tasks.TaskCreationOptions' System.Diagnostics.Contracts.ContractFailedEventArgs
Core,System.Linq,System.Collections.Generic.SortedSet<T>' Theraot.Collections.ExtendedReadOnlyCollection<T>' Theraot.Collections.ExtendedSet<T>' Theraot.Collections.ProgressiveCollection<T>' Theraot.Collections.Specialized.DelegatedCollection<T>' Theraot.Collections.Specialized.EnumerationCollection<T>' Theraot.Collections.Specialized.NullAwareDictionary<TKey;TValue>' MonoTests.System.Collections.Concurrent.CollectionStressTestHelper' MonoTests.System.Linq.EnumerableMoreTest' MonoTests.System.Linq.EnumerableTest' MonoTests.System.Linq.Expressions.ExpressionTest' MonoTests.System.Threading.ReaderWriterLockSlimTests' Tests.Theraot.Collections.ThreadSafe.FixesSizeQueueTest' MonoTests.System.Collections.Generic.HashSetTest' MonoTests.System.Linq.EnumerableAsQueryableTest' MonoTests.System.Linq.Ext' MonoTests.System.Linq.Expressions.ExpressionTest_Call' MonoTests.System.Linq.LookUpTestEx' MonoTests.System.Linq.EnumerableAsQueryableTestEx' MonoTests.System.Linq.LookupTest,Theraot.Core.FuncHelper' System.Collections.Generic.IReadOnlyList' System.Linq.Expressions.Expression' System.Linq.Expressions.MethodCallExpression' System.Linq.Expressions.LambdaExpression' System.Linq.Expressions.ConstantExpression' System.Linq.Expressions.ExpressionTransformer' System.Runtime.CompilerServices.ExtensionAttribute' System.Linq.Expressions.ExpressionType' System.Linq.Expressions.UnaryExpression
Core,System.Linq.Expressions,System.Runtime.CompilerServices.ExpressionQuoter' System.Linq.Expressions.Compiler.CompilerScope' System.Linq.Expressions.Compiler.LambdaCompiler' System.Linq.Expressions.Compiler.StackSpiller' System.Linq.Expressions.Compiler.VariableBinder' System.Linq.Expressions.Interpreter.LightCompiler' System.Linq.Expressions.Interpreter.QuoteVisitor' System.Linq.Expressions.Interpreter.ExpressionQuoter' System.Dynamic.Utils.ExpressionUtils' System.Dynamic.Utils.ExpressionVisitorUtils' System.Dynamic.Utils.ListArgumentProvider' System.Runtime.CompilerServices.RuntimeOps' System.Runtime.CompilerServices.ExecutionScope' System.Linq.EnumerableQuery<T>' System.Linq.IQueryProvider' System.Linq.Queryable' System.Linq.QueryableEnumerable<TElement>' System.Linq.QueryableTransformer' System.Linq.Expressions.Compiler.ConstantCheck' System.Linq.Expressions.Compiler.HoistedLocals' System.Linq.Expressions.Compiler.SwitchInfo' System.Linq.Expressions.Compiler.BindingRewriter' System.Linq.Expressions.Compiler.MemberMemberBindingRewriter' System.Linq.Expressions.Compiler.ListBindingRewriter' System.Linq.Expressions.Compiler.MemberAssignmentRewriter' System.Linq.Expressions.Compiler.Result' System.Linq.Expressions.Compiler.TempMaker' System.Linq.Expressions.Compiler.ChildRewriter' System.Linq.Expressions.Compiler.SpilledExpressionBlock' System.Linq.Expressions.Interpreter.ConstantCheck' System.Linq.Expressions.Interpreter.LightDelegateCreator' System.Linq.Expressions.Interpreter.LocalVariable' System.Linq.Expressions.Interpreter.QuoteInstruction' MonoTests.System.Linq.EnumerableAsQueryableTest' MonoTests.System.Linq.Ext' MonoTests.System.Linq.Expressions.ExpressionTest' MonoTests.System.Linq.Expressions.ExpressionTest_Add' MonoTests.System.Linq.Expressions.ExpressionTest_AddChecked' MonoTests.System.Linq.Expressions.ExpressionTest_And' MonoTests.System.Linq.Expressions.ExpressionTest_AndAlso' MonoTests.System.Linq.Expressions.ExpressionTest_ArrayIndex' MonoTests.System.Linq.Expressions.ExpressionTest_ArrayLength' MonoTests.System.Linq.Expressions.ExpressionTest_Bind' MonoTests.System.Linq.Expressions.ExpressionTest_Call' MonoTests.System.Linq.Expressions.ExpressionTest_Condition' MonoTests.System.Linq.Expressions.ExpressionTest_Divide' MonoTests.System.Linq.Expressions.ExpressionTest_ElementInit' MonoTests.System.Linq.Expressions.ExpressionTest_Equal' MonoTests.System.Linq.Expressions.ExpressionTest_ExclusiveOr' MonoTests.System.Linq.Expressions.ExpressionTest_Field' MonoTests.System.Linq.Expressions.ExpressionTest_GreaterThanOrEqual' MonoTests.System.Linq.Expressions.ExpressionTest_LeftShift' MonoTests.System.Linq.Expressions.ExpressionTest_LessThan' MonoTests.System.Linq.Expressions.ExpressionTest_LessThanOrEqual' MonoTests.System.Linq.Expressions.ExpressionTest_Lifting' MonoTests.System.Linq.Expressions.ExpressionTest_ListBind' MonoTests.System.Linq.Expressions.ExpressionTest_Modulo' MonoTests.System.Linq.Expressions.ExpressionTest_Multiply' MonoTests.System.Linq.Expressions.ExpressionTest_MultiplyChecked' MonoTests.System.Linq.Expressions.ExpressionTest_NotEqual' MonoTests.System.Linq.Expressions.ExpressionTest_Or' MonoTests.System.Linq.Expressions.ExpressionTest_OrElse' MonoTests.System.Linq.Expressions.ExpressionTest_Power' MonoTests.System.Linq.Expressions.ExpressionTest_Property' MonoTests.System.Linq.Expressions.ExpressionTest_PropertyOrField' MonoTests.System.Linq.Expressions.ExpressionTest_Quote' MonoTests.System.Linq.Expressions.ExpressionTest_RightShift' MonoTests.System.Linq.Expressions.ExpressionTest_Subtract' MonoTests.System.Linq.Expressions.ExpressionTest_SubtractChecked' MonoTests.System.Linq.Expressions.ExpressionTest_Coalesce' MonoTests.System.Linq.Expressions.ExpressionTest_Constant' MonoTests.System.Linq.Expressions.ExpressionTest_Convert' MonoTests.System.Linq.Expressions.ExpressionTest_GreaterThan' MonoTests.System.Linq.Expressions.ExpressionTest_Invoke' MonoTests.System.Linq.Expressions.ExpressionTest_Lambda' MonoTests.System.Linq.Expressions.ExpressionTest_ListInit' MonoTests.System.Linq.Expressions.ExpressionTest_MakeBinary' MonoTests.System.Linq.Expressions.ExpressionTest_MemberBind' MonoTests.System.Linq.Expressions.ExpressionTest_MemberInit' MonoTests.System.Linq.Expressions.ExpressionTest_Negate' MonoTests.System.Linq.Expressions.ExpressionTest_New' MonoTests.System.Linq.Expressions.ExpressionTest_NewArrayBounds' MonoTests.System.Linq.Expressions.ExpressionTest_NewArrayInit' MonoTests.System.Linq.Expressions.ExpressionTest_Not' MonoTests.System.Linq.Expressions.ExpressionTest_TypeAs' MonoTests.System.Linq.Expressions.ExpressionTest_TypeIs' MonoTests.System.Linq.Expressions.ExpressionTest_UnaryPlus' MonoTests.System.Linq.Expressions.ExpressionExtensions' System.Linq.Expressions.Interpreter.Utils' System.Linq.Expressions.Compiler.BoundConstants' System.Linq.Expressions.Compiler.ILGen' System.Linq.Expressions.Compiler.KeyedQueue<TK;TV>' System.Linq.Expressions.Compiler.LabelInfo' System.Linq.Expressions.Interpreter.AddInstruction' System.Linq.Expressions.Interpreter.AddOvfInstruction' System.Linq.Expressions.Interpreter.DivInstruction' System.Linq.Expressions.Interpreter.ModuloInstruction' System.Linq.Expressions.Interpreter.EqualInstruction' System.Linq.Expressions.Interpreter.GreaterThanInstruction' System.Linq.Expressions.Interpreter.GreaterThanOrEqualInstruction' System.Linq.Expressions.Interpreter.LessThanInstruction' System.Linq.Expressions.Interpreter.LessThanOrEqualInstruction' System.Linq.Expressions.Interpreter.MulInstruction' System.Linq.Expressions.Interpreter.MulOvfInstruction' System.Linq.Expressions.Interpreter.NotEqualInstruction' System.Linq.Expressions.Interpreter.SubInstruction' System.Linq.Expressions.Interpreter.SubOvfInstruction' System.Linq.Expressions.Interpreter.NegateInstruction' System.Linq.Expressions.Interpreter.NegateCheckedInstruction' System.Linq.Expressions.Interpreter.IncrementInstruction' System.Linq.Expressions.Interpreter.DecrementInstruction' System.Linq.Expressions.Interpreter.LeftShiftInstruction' System.Linq.Expressions.Interpreter.RightShiftInstruction' System.Linq.Expressions.Interpreter.ExclusiveOrInstruction' System.Linq.Expressions.Interpreter.OrInstruction' System.Linq.Expressions.Interpreter.AndInstruction' System.Linq.Expressions.Compiler.LabelScopeInfo' System.Linq.Expressions.Interpreter.LabelInfo' System.Linq.Expressions.Interpreter.LabelScopeInfo' System.Linq.Expressions.Interpreter.EnterLoopInstruction' System.Linq.Expressions.Compiler.Storage' System.Linq.Expressions.Compiler.LocalStorage' System.Linq.Expressions.Compiler.ArgumentStorage' System.Linq.Expressions.Compiler.ElementBoxStorage' System.Linq.Expressions.Compiler.LocalBoxStorage' System.Linq.Expressions.Interpreter.LocalDefinition' System.Linq.Expressions.Interpreter.LocalVariables,System.Dynamic.Utils.ContractUtils' Theraot.Core.TypeHelper' System.Dynamic.Utils.ExpressionUtils' System.Linq.Expressions.Compiler.DelegateHelpers' System.Dynamic.Utils.Error' System.Dynamic.Utils.ExpressionVisitorUtils' System.Collections.Generic.Enumerator' System.SR' System.Linq.Expressions.Compiler.LambdaCompiler' System.Linq.Expressions.Compiler.StackSpiller
