Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,System.Security.Permissions,SecurityPermissionAttribute,C:\repos\theraot_Theraot\Standard.Core\Security.Permissions\SecurityPermissionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Security.Permissions,SecurityPermissionFlag,C:\repos\theraot_Theraot\Standard.Core\Security.Permissions\SecurityPermissionFlag.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,ConversionSet<TInput;TOutput>,C:\repos\theraot_Theraot\Core\Theraot\Collections\ConversionSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,ConvertedObserver<TInput;TOutput>,C:\repos\theraot_Theraot\Core\Theraot\Collections\ConvertedObserver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,CustomObserver<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\CustomObserver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,EmptyCollection<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\EmptyCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,EmptyList<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\EmptyList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,EmptySet<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\EmptySet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Theraot.Collections,ExtendedQueue<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\ExtendedQueue.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExtendedQueue<T> (C:\repos\theraot_Theraot\Core\Theraot\Collections\ExtendedQueue.cs' [74' 96])' ExtendedReadOnlyCollection<T> (C:\repos\theraot_Theraot\Core\Theraot\Collections\ExtendedReadOnlyCollection.cs' [48' 70])' ExtendedReadOnlyList<T> (C:\repos\theraot_Theraot\Core\Theraot\Collections\ExtendedReadOnlyList.cs' [72' 94])' ExtendedReadOnlySet<T> (C:\repos\theraot_Theraot\Core\Theraot\Collections\ExtendedReadOnlySet.cs' [53' 75])' EnumerationCollection<T> (C:\repos\theraot_Theraot\Core\Theraot\Collections\Specialized\EnumerationCollection.cs' [117' 139])' ExtendedStack<T> (C:\repos\theraot_Theraot\Core\Theraot\Collections\ExtendedStack.cs' [74' 96])
Unutilized Abstraction,Theraot.Collections,ExtendedReadOnlyCollection<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\ExtendedReadOnlyCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,PartitionEnumerable<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\Extensions.partition.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,FilteredConvertedObserver<TInput;TOutput>,C:\repos\theraot_Theraot\Core\Theraot\Collections\FilteredConvertedObserver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Theraot.Collections,FilteredObserver<T>,C:\repos\theraot_Theraot\Core\Theraot\Collections\FilteredObserver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
