Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SqlMapper.EntityFramework,tempdbEntities1,1,5,1,0,4,68,5,0,0,0.4,1,0,SqlMapper.EntityFramework.Post,
SqlMapper.EntityFramework,Post,13,27,13,0,1,343,27,0,0,1,0,1,,SqlMapper.EntityFramework.tempdbEntities1
SqlMapper.Linq2Sql,DataClassesDataContext,1,9,1,0,5,75,9,0,0,0.44,1,1,SqlMapper.Linq2Sql.Post,SqlMapper.PerformanceTests
SqlMapper.Linq2Sql,Post,14,32,13,0,1,429,34,0,0,0.97,0,2,,SqlMapper.Linq2Sql.DataClassesDataContext' SqlMapper.PerformanceTests
Massive,ObjectExtensions,0,6,0,0,6,100,12,0,0,-1,0,0,,
Massive,DynamicModel,2,21,2,0,20,390,36,0,0,0,0,1,,SqlMapper.PerformanceTests
SqlMapper,PerformanceTests,0,2,0,0,1,130,2,0,0,-1,8,1,SqlMapper.Program' SqlMapper.Linq2Sql.DataClassesDataContext' SqlMapper.Tests' Massive.DynamicModel' SqlMapper.Post' SqlMapper.Linq2Sql.Post' NServiceKit.OrmLite.OrmLiteConfig' NServiceKit.OrmLite.SqlServer.SqlServerOrmLiteDialectProvider,SqlMapper.Program
SqlMapper,Test,0,1,3,0,1,20,1,0,0,-1,0,1,,SqlMapper.Tests
SqlMapper,Tests,1,11,0,0,11,139,15,0,0,0.27,2,2,SqlMapper.Test' SqlMapper.Dog,SqlMapper.PerformanceTests' SqlMapper.Program
SqlMapper,SqlDataReaderHelper,0,2,0,0,2,30,4,0,0,-1,0,0,,
SqlMapper,Post,0,0,13,0,0,42,0,0,0,-1,0,1,,SqlMapper.PerformanceTests
SqlMapper,Program,1,5,0,1,1,89,6,0,0,0.6,2,1,SqlMapper.PerformanceTests' SqlMapper.Tests,SqlMapper.PerformanceTests
SqlMapper,SqlMapper,6,35,0,0,15,2054,106,0,0,0.11,7,2,SqlMapper.Identity' SqlMapper.CacheInfo' SqlMapper.GridReader' SqlMapper.PropInfo' SqlMapper.DontMap' SqlMapper.IDynamicParameters' SqlMapper.DbString,SqlMapper.GridReader' SqlMapper.DynamicParameters
SqlMapper,IDynamicParameters,0,1,0,0,0,7,1,1,0,-1,1,1,SqlMapper.Identity,SqlMapper.SqlMapper
SqlMapper,Link<TKey;TValue>,0,3,3,0,2,66,5,0,0,-1,0,0,,
SqlMapper,CacheInfo,1,2,3,0,2,19,2,0,0,0,0,2,,SqlMapper.SqlMapper' SqlMapper.GridReader
SqlMapper,Identity,7,8,0,6,4,111,8,0,0,0.25,0,4,,SqlMapper.SqlMapper' SqlMapper.IDynamicParameters' SqlMapper.GridReader' SqlMapper.DynamicParameters
SqlMapper,DontMap,0,0,0,0,0,1,0,0,0,-1,0,1,,SqlMapper.SqlMapper
SqlMapper,PropInfo,0,0,3,0,0,12,0,0,0,-1,0,1,,SqlMapper.SqlMapper
SqlMapper,GridReader,5,9,0,0,5,252,17,0,0,0,3,1,SqlMapper.Identity' SqlMapper.CacheInfo' SqlMapper.SqlMapper,SqlMapper.SqlMapper
SqlMapper,DynamicParameters,3,7,0,0,5,202,23,0,1,0.29,3,0,SqlMapper.Identity' SqlMapper.SqlMapper' SqlMapper.ParamInfo,
SqlMapper,ParamInfo,0,0,6,0,0,21,0,0,0,-1,0,1,,SqlMapper.DynamicParameters
SqlMapper,DbString,0,2,4,0,2,41,4,0,0,-1,0,1,,SqlMapper.SqlMapper
SqlMapper,TestAssertions,0,4,0,0,4,47,8,0,0,-1,0,0,,
SqlMapper,Dog,0,0,5,0,0,18,0,0,0,-1,0,1,,SqlMapper.Tests
SqlMapper.Properties,Settings,1,0,2,0,0,22,0,0,0,-1,0,0,,
