Namespace,Type,Method,LOC,CC,PC
NServiceKit.OrmLite.FirebirdTests.Expressions,AdditiveExpressionsTest,Can_select_constant_add_expression,20,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AdditiveExpressionsTest,Can_select_constant_subtract_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AdditiveExpressionsTest,Can_select_variable_add_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AdditiveExpressionsTest,Can_select_variable_subtract_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AdditiveExpressionsTest,Can_select_method_add_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AdditiveExpressionsTest,Can_select_method_subtract_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,Author,Author,1,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AuthorUseCase,AuthorUseCase,17,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AuthorUseCase,Setup,7,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,AuthorUseCase,AuthorUsesCases,329,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,ConditionalExpressionTest,Can_select_conditional_and_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,ConditionalExpressionTest,Can_select_conditional_or_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,ConditionalExpressionTest,Can_select_evaluated_conditional_and_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,ConditionalExpressionTest,Can_select_evaluated_conditional_or_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,ConditionalExpressionTest,Can_select_evaluated_invalid_conditional_or_valid_expression,20,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,ConditionalExpressionTest,Can_select_evaluated_conditional_and_valid_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_constant_int_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_variable_int_expression,23,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_int_method_expression,16,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_not_equals_constant_int_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_not_equals_variable_int_expression,23,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_not_equals_int_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_constant_bool_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_constant_bool_expression2,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_variable_bool_expression,23,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_bool_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_equals_null_espression,20,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,EqualityExpressionsTest,Can_select_not_equals_null_espression,20,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,ExpressionsTestBase,GetValue,3,1,1
NServiceKit.OrmLite.FirebirdTests.Expressions,ExpressionsTestBase,EstablishContext,3,1,1
NServiceKit.OrmLite.FirebirdTests.Expressions,ExpressionsTestBase,EstablishContext,38,6,2
NServiceKit.OrmLite.FirebirdTests.Expressions,LogicalExpressionsTest,Can_select_logical_and_variable_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,LogicalExpressionsTest,Can_select_logical_or_variable_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,LogicalExpressionsTest,Can_select_logical_xor_variable_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,LogicalExpressionsTest,Can_select_logical_and_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,LogicalExpressionsTest,Can_select_logical_or_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,LogicalExpressionsTest,Can_select_logical_xor_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_constant_multiply_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_constant_divide_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_constant_modulo_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_variable_multiply_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_variable_divide_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_variablemodulo_expression,24,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_method_multiply_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_method_divide_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,MultiplicativeExpressionsTest,Can_select_method_modulo_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,OrmLiteCountTests,CanDoCountWithInterface,22,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,OrmLiteCountTests,CanDoCountWithInterfaceAndPredicate,25,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,OrmLiteCountTests,Count,3,1,1
NServiceKit.OrmLite.FirebirdTests.Expressions,OrmLiteCountTests,CountByColumn,3,1,1
NServiceKit.OrmLite.FirebirdTests.Expressions,OrmLiteCountTests,Count,3,1,2
NServiceKit.OrmLite.FirebirdTests.Expressions,OrmLiteCountTests,CountByColumn,3,1,2
NServiceKit.OrmLite.FirebirdTests.Expressions,CountTestTable,CountTestTable,1,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_int_property_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_int_field_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_int_method_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_static_int_property_expression,16,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_static_int_field_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_static_int_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_int_new_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_struct_int_field_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_struct_int_property_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_struct_int_method_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_bool_property_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_bool_field_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_bool_method_expression,21,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_static_bool_method_expression,16,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,Can_select_bool_new_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,TestClass<T>,StaticMethod,3,1,1
NServiceKit.OrmLite.FirebirdTests.Expressions,TestClass<T>,Mehtod,3,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,TestClass<T>,TestClass,4,1,1
NServiceKit.OrmLite.FirebirdTests.Expressions,TestStruct,Mehtod,3,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,TestStruct,TestStruct,3,1,1
NServiceKit.OrmLite.FirebirdTests.Expressions,RelationalExpressionsTest,Can_select_greater_than_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,RelationalExpressionsTest,Can_select_greater_or_equal_than_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,RelationalExpressionsTest,Can_select_smaller_than_expression,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,RelationalExpressionsTest,Can_select_smaller_or_equal_than_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_contains,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_contains_with_quote_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_contains_with_double_quote_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_contains_with_backtick_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_startsWith,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_startsWith_with_quote_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_startsWith_with_double_quote_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_startsWith_with_backtick_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_endsWith,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_endsWith_with_quote_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_endsWith_with_double_quote_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,StringFunctionTests,Can_select_using_endsWith_with_backtick_in_string,18,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,TestType,Equals,5,3,1
NServiceKit.OrmLite.FirebirdTests.Expressions,TestType,Equals,6,4,1
NServiceKit.OrmLite.FirebirdTests.Expressions,TestType,GetHashCode,9,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_plus_constant_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_minus_constant_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_not_constant_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_not_constant_expression2,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_plus_variable_expression,23,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_minus_variable_expression,23,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_not_variable_expression,23,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_cast_variable_expression,23,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_not_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests.Expressions,UnaryExpressionsTest,Can_select_unary_cast_method_expression,19,1,0
NServiceKit.OrmLite.FirebirdTests,NorthwindTests,JoinSqlBuilderWithFieldAliasTest,18,1,0
NServiceKit.OrmLite.FirebirdTests,TypeWithByteArrayFieldTests,CanInsertAndSelectByteArray,15,1,0
NServiceKit.OrmLite.FirebirdTests,SimpleUseCase,TestFixtureSetUp,4,1,0
NServiceKit.OrmLite.FirebirdTests,SimpleUseCase,Simple_CRUD_example,34,1,0
NServiceKit.OrmLite.FirebirdTests,Customer,Customer,4,1,0
NServiceKit.OrmLite.FirebirdTests,CustomerOrdersUseCase,Run,95,1,0
NServiceKit.OrmLite.FirebirdTests,SchemaUseCase,Can_Create_Tables_With_Schema_In_Sqlite,14,1,0
NServiceKit.OrmLite.FirebirdTests,SchemaUseCase,Can_Perform_CRUD_Operations_On_Table_With_Schema,33,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTestBase,GetFileConnectionString,3,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTestBase,CreateNewDatabase,3,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTestBase,TestFixtureSetUp,6,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTestBase,Log,3,1,1
NServiceKit.OrmLite.FirebirdTests,OrmLiteTestBase,OpenDbConnection,4,1,1
NServiceKit.OrmLite.FirebirdTests,LocalizationTests,TestFixtureSetUp,4,1,0
NServiceKit.OrmLite.FirebirdTests,LocalizationTests,TestFixtureTearDown,4,1,0
NServiceKit.OrmLite.FirebirdTests,LocalizationTests,Can_query_using_float_in_alernate_culuture,21,1,0
NServiceKit.OrmLite.FirebirdTests,ShippersExample,ShippersExample,3,1,0
NServiceKit.OrmLite.FirebirdTests,ShippersExample,Shippers_UseCase,78,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteBasicPersistenceProviderTests,SetUp,3,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteBasicPersistenceProviderTests,Can_GetById_from_basic_persistence_provider,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteBasicPersistenceProviderTests,Can_GetByIds_from_basic_persistence_provider,20,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteBasicPersistenceProviderTests,Can_Store_from_basic_persistence_provider,20,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteBasicPersistenceProviderTests,Can_Delete_from_basic_persistence_provider,32,3,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteComplexTypesTests,Can_insert_into_ModelWithComplexTypes_table,10,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteComplexTypesTests,Can_insert_and_select_from_ModelWithComplexTypes_table,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteComplexTypesTests,Can_insert_and_select_from_OrderLineData,14,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionFactoryTests,TestFixtureSetUp,3,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionFactoryTests,AutoDispose_ConnectionFactory_disposes_connection,18,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionFactoryTests,NonAutoDispose_ConnectionFactory_reuses_connection,18,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionFactoryTests,NonAutoDispose_ConnectionFactory_delete_and_drop,19,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionTests,Can_create_connection_to_blank_database,6,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionTests,Can_create_connection,5,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionTests,Can_create_ReadOnly_connection,5,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionTests,Can_create_table_with_ReadOnly_connection,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteConnectionTests,Can_open_two_ReadOnlyConnections_to_same_database,13,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Does_table_Exists,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_create_ModelWithIdOnly_table,6,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_create_ModelWithOnlyStringFields_table,6,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_create_ModelWithLongIdAndStringFields_table,6,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_create_ModelWithFieldsOfDifferentTypes_table,6,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_preserve_ModelWithIdOnly_table,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_preserve_ModelWithIdAndName_table,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_overwrite_ModelWithIdOnly_table,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_create_multiple_tables,18,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableTests,Can_create_ModelWithIdAndName_table_with_specified_DefaultStringLength,7,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableWithIndexesTests,Can_create_ModelWithIndexFields_table,12,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableWithIndexesTests,Can_create_ModelWithCompositeIndexFields_table,12,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteDeleteTests,SetUp,3,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteDeleteTests,Can_Delete_from_ModelWithFieldsOfDifferentTypes_table,19,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteDeleteTests,Can_DeleteById_from_ModelWithFieldsOfDifferentTypes_table,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteDeleteTests,Can_DeleteByIds_from_ModelWithFieldsOfDifferentTypes_table,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_into_ModelWithFieldsOfDifferentTypes_table,10,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_and_select_from_ModelWithFieldsOfDifferentTypes_table,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_and_select_from_ModelWithFieldsOfNullableTypes_table,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_and_select_from_ModelWithFieldsOfDifferentAndNullableTypes_table_default_GUID,4,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_and_select_from_ModelWithFieldsOfDifferentAndNullableTypes_table_compact_GUID,9,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_and_select_from_ModelWithFieldsOfDifferentAndNullableTypes_table_impl,16,1,1
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_table_with_null_fields,17,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_retrieve_LastInsertId_from_inserted_table,21,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_TaskQueue_table,19,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_table_with_blobs,30,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteInsertTests,Can_insert_table_with_UserAuth,17,1,0
NServiceKit.OrmLite.FirebirdTests,UserAuth,UserAuth,4,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteQueryTests,Can_GetById_int_from_ModelWithFieldsOfDifferentTypes_table,14,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteQueryTests,Can_GetById_string_from_ModelWithOnlyStringFields_table,14,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteQueryTests,Can_select_with_filter_from_ModelWithOnlyStringFields_table,37,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteQueryTests,Can_loop_each_with_filter_from_ModelWithOnlyStringFields_table,25,2,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSaveTests,Can_Save_into_ModelWithFieldsOfDifferentTypes_table,10,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSaveTests,Can_Save_and_select_from_ModelWithFieldsOfDifferentTypes_table,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSaveTests,Can_SaveAll_and_select_from_ModelWithFieldsOfDifferentTypes_table,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSaveTests,Can_SaveAll_and_select_from_ModelWithFieldsOfDifferentTypes_table_with_no_ids,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSaveTests,Can_Save_table_with_null_fields,17,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSaveTests,Can_Save_TaskQueue_table,19,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSaveTests,Can_SaveAll_and_select_from_Movie_table,21,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetById_int_from_ModelWithFieldsOfDifferentTypes_table,14,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetById_string_from_ModelWithOnlyStringFields_table,14,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetByIds_int_from_ModelWithFieldsOfDifferentTypes_table,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetByIds_string_from_ModelWithOnlyStringFields_table,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_select_with_filter_from_ModelWithOnlyStringFields_table,21,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_select_scalar_value,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_loop_each_string_from_ModelWithOnlyStringFields_table,18,2,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_loop_each_with_filter_from_ModelWithOnlyStringFields_table,25,2,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetFirstColumn,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetFirstColumnDistinct,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetLookup,21,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_GetDictionary,16,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_Select_subset_ModelWithIdAndName_from_ModelWithFieldsOfDifferentTypes_table,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_Select_Into_ModelWithIdAndName_from_ModelWithFieldsOfDifferentTypes_table,15,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_Select_In_for_string_value,21,2,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_populate_PocoFlag,7,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteSelectTests,Can_populate_PocoFlagWithId,8,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTransactionTests,Transaction_commit_persists_data_to_the_db,22,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTransactionTests,Transaction_rollsback_if_not_committed,20,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTransactionTests,Transaction_rollsback_transactions_to_different_tables,25,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteTransactionTests,Transaction_commits_inserts_to_different_tables,28,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteUpdateTests,Can_update_ModelWithFieldsOfDifferentTypes_table,18,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteGetScalarTests,Can_get_scalar_value,183,1,0
NServiceKit.OrmLite.FirebirdTests,Author,Author,1,1,0
NServiceKit.OrmLite.FirebirdTests,DateTimeColumnTest,Can_create_table_containing_DateTime_column,6,1,0
NServiceKit.OrmLite.FirebirdTests,DateTimeColumnTest,Can_store_DateTime_Value,14,1,0
NServiceKit.OrmLite.FirebirdTests,DateTimeColumnTest,Can_store_and_retrieve_DateTime_Value,22,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableWithNamigStrategyTests,Can_create_TableWithNamigStrategy_table_nameUnderscoreCoumpound,10,1,0
NServiceKit.OrmLite.FirebirdTests,OrmLiteCreateTableWithNamigStrategyTests,Can_get_data_from_TableWithNamigStrategy_with_GetById,19,1,0
