Namespace,Type,Method,LOC,CC,PC
ModalPickerSample,Application,Main,5,1,1
ModalPickerSample,AppDelegate,OnResignActivation,2,1,1
ModalPickerSample,AppDelegate,DidEnterBackground,2,1,1
ModalPickerSample,AppDelegate,WillEnterForeground,2,1,1
ModalPickerSample,AppDelegate,WillTerminate,2,1,1
ModalPickerSample,ModalPickerSampleViewController,ModalPickerSampleViewController,3,1,1
ModalPickerSample,ModalPickerSampleViewController,Initialize,10,1,0
ModalPickerSample,ModalPickerSampleViewController,ViewDidLoad,7,1,0
ModalPickerSample,ModalPickerSampleViewController,DatePickerButtonTapped,19,1,2
ModalPickerSample,ModalPickerSampleViewController,CustomPickerButtonTapped,25,2,2
ModalPickerSample,ModalPickerSampleViewController,OnTextFieldShouldBeginEditing,20,1,1
ModalPickerSample,ModalPickerSampleViewController,ReleaseDesignerOutlets,18,5,0
