Method,LOC,CC,PC
Database:Database,6,1,0
Database:Database,7,2,1
Database:Database,7,2,2
Database:Database,5,2,1
Database:Initialize,9,1,1
Database:Initialize2,0,1,1
Database:CreateConnection,14,3,3
Database:GetProviderFactory,5,2,1
Database:CreateCommandBuilder,6,1,1
Database:EnsureConnectionOpen,3,1,0
Database:EnsureInTransaction,3,1,0
Database:EnsureInTransaction,3,1,1
Database:Execute,30,2,3
Database:Execute,3,1,2
Database:Map,3,1,2
Database:LastInsertId,9,2,0
Database:CreateCommand,4,2,1
Database:CreateCommand,26,6,2
Database:QuoteIdentifier,19,5,1
Database:IsQuotedIdentifier,10,3,1
Database:Trace,3,1,3
Database:Trace,19,7,4
Database:Dispose,4,1,0
Database:Dispose,7,3,1
Database:Equals,3,1,1
Database:GetHashCode,3,1,0
Database:GetType,3,1,0
Database:ToString,3,1,0
Database:Map,4,1,1
Database:Map,4,1,2
Database:CreatePocoMapper,5,1,1
Database:From,3,1,1
Database:From,3,1,2
Database:From,3,1,1
Database:From,3,1,1
Database:From,3,1,2
Database:From,3,1,1
Database:From,3,1,2
Database:Initialize2,4,1,1
Database:Initialize3,0,1,1
Database:Table,12,2,0
Database:Table,3,1,1
Database:Table,10,2,1
Database:BuildPredicateFragment,7,1,3
Database:BuildPredicateFragment,20,6,2
Database:SelectBody,27,6,3
Database:FromBody,7,2,2
Database:Map,4,1,1
Database:CreateDynamicMapper,5,1,0
ConnectionHolder:ConnectionHolder,8,3,1
ConnectionHolder:Dispose,7,2,0
WrappedTransaction:WrappedTransaction,23,4,2
WrappedTransaction:Commit,14,3,0
WrappedTransaction:Rollback,15,3,0
WrappedTransaction:Dispose,17,3,0
WrappedTransaction:RemoveTxFromDatabase,6,2,0
DatabaseConfiguration:DatabaseConfiguration,31,3,2
DatabaseConfiguration:Initialize,16,3,1
DatabaseConfiguration:SetModel,3,1,1
ChangeConflictException:ChangeConflictException,1,1,1
MappingEnumerable<TResult>:MappingEnumerable,3,1,3
MappingEnumerable<TResult>:GetEnumerator,8,2,0
MappingEnumerable<TResult>:GetEnumerator,3,1,0
MappingEnumerable<TResult>:Dispose,3,1,0
Enumerator:Enumerator,12,4,3
Enumerator:MoveNext,31,4,0
Enumerator:Reset,3,1,0
Enumerator:Dispose,4,1,0
Enumerator:PossiblyOpenConnection,5,2,0
Enumerator:PossiblyCloseConnection,8,3,0
Extensions:GetBoolean,3,1,2
Extensions:GetByte,3,1,2
Extensions:GetChar,3,1,2
Extensions:GetDateTime,3,1,2
Extensions:GetDecimal,3,1,2
Extensions:GetDouble,3,1,2
Extensions:GetFloat,3,1,2
Extensions:GetInt16,3,1,2
Extensions:GetInt32,3,1,2
Extensions:GetInt64,3,1,2
Extensions:GetString,3,1,2
Extensions:GetValue,3,1,2
Extensions:GetNullableBoolean,3,1,2
Extensions:GetNullableBoolean,3,1,2
Extensions:GetNullableByte,3,1,2
Extensions:GetNullableByte,3,1,2
Extensions:GetNullableChar,3,1,2
Extensions:GetNullableChar,3,1,2
Extensions:GetNullableDateTime,3,1,2
Extensions:GetNullableDateTime,3,1,2
Extensions:GetNullableDecimal,3,1,2
Extensions:GetNullableDecimal,3,1,2
Extensions:GetNullableDouble,3,1,2
Extensions:GetNullableDouble,3,1,2
Extensions:GetNullableFloat,3,1,2
Extensions:GetNullableFloat,3,1,2
Extensions:GetNullableGuid,3,1,2
Extensions:GetNullableGuid,3,1,2
Extensions:GetNullableInt16,3,1,2
Extensions:GetNullableInt16,3,1,2
Extensions:GetNullableInt32,3,1,2
Extensions:GetNullableInt32,3,1,2
Extensions:GetNullableInt64,3,1,2
Extensions:GetNullableInt64,3,1,2
Extensions:GetStringOrNull,3,1,2
Extensions:GetStringOrNull,3,1,2
Extensions:GetValueOrNull,3,1,2
Extensions:GetValueOrNull,3,1,2
SqlSet:Initialize2,6,2,1
SqlSet:Initialize3,0,1,1
SqlSet:InitializeMapper,4,1,1
SqlSet:InitializeMapper2,0,1,1
SqlSet:PocoMap,6,1,1
SqlSet:SqlSet,6,2,3
SqlSet:SqlSet,7,3,3
SqlSet:SqlSet,4,2,4
SqlSet:SqlSet,5,3,4
SqlSet:SqlSet,13,4,3
SqlSet:Initialize2,0,1,1
SqlSet:GetDefiningQuery,3,1,0
SqlSet:GetDefiningQuery,17,3,5
SqlSet:BuildQuery,10,2,2
SqlSet:BuildQuery_Default,29,6,2
SqlSet:BuildQuery_TSql,51,5,2
SqlSet:CreateSuperQuery,6,1,3
SqlSet:CreateSet,3,1,3
SqlSet:CreateSet,3,1,3
SqlSet:CreateSet,3,1,3
SqlSet:CreateSet,3,1,2
SqlSet:Clone,3,1,0
SqlSet:CreateBufferedSet,12,3,3
SqlSet:CreateBufferedSet,12,3,2
SqlSet:Map,14,2,1
SqlSet:All,4,2,2
SqlSet:Any,6,1,0
SqlSet:Any,3,1,2
SqlSet:AsEnumerable,3,1,0
SqlSet:AsEnumerable,5,1,1
SqlSet:Cast,7,2,0
SqlSet:Cast,7,2,1
SqlSet:Count,7,1,0
SqlSet:Count,3,1,2
SqlSet:First,3,1,0
SqlSet:First,3,1,2
SqlSet:FirstOrDefault,3,1,0
SqlSet:FirstOrDefault,3,1,2
SqlSet:GetEnumerator,3,1,0
SqlSet:LongCount,7,1,0
SqlSet:LongCount,3,1,2
SqlSet:OrderBy,13,1,2
SqlSet:Select,4,1,2
SqlSet:Select,4,1,3
SqlSet:Select,4,1,3
SqlSet:Select,4,1,2
SqlSet:Single,3,1,0
SqlSet:Single,3,1,2
SqlSet:SingleOrDefault,3,1,0
SqlSet:SingleOrDefault,3,1,2
SqlSet:Skip,12,1,1
SqlSet:Take,11,1,1
SqlSet:ToArray,3,1,0
SqlSet:ToList,3,1,0
SqlSet:Where,14,1,2
SqlSet:Equals,3,1,1
SqlSet:GetHashCode,3,1,0
SqlSet:GetType,3,1,0
SqlSet:ToString,3,1,0
SqlSet:Find,3,1,1
SqlSet:FindImpl,25,6,2
