Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Database (C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs' [563' 590])' SqlSet (C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs' [851' 878])
Unutilized Abstraction,DbExtensions,ChangeConflictException,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DbExtensions,MappingEnumerable<TResult>,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DbExtensions,Enumerator,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Insufficient Modularization,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Cyclically-dependent Modularization,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DbExtensions.Database' DbExtensions.WrappedTransaction
Cyclically-dependent Modularization,DbExtensions,WrappedTransaction,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DbExtensions.WrappedTransaction' DbExtensions.Database
Cyclically-dependent Modularization,DbExtensions,WrappedTransaction,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DbExtensions.WrappedTransaction' DbExtensions.Database' DbExtensions.SqlSet
Insufficient Modularization,DbExtensions,SqlBuilder,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 50 public methods
Insufficient Modularization,DbExtensions,SqlBuilder,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 52 methods
Cyclically-dependent Modularization,DbExtensions,SqlBuilder,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DbExtensions.SqlBuilder' DbExtensions.SQL
Cyclically-dependent Modularization,DbExtensions,SQL,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DbExtensions.SQL' DbExtensions.SqlBuilder
Insufficient Modularization,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Insufficient Modularization,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 54 methods
Cyclically-dependent Modularization,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DbExtensions.SqlSet' DbExtensions.Database
Cyclically-dependent Modularization,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DbExtensions.SqlSet' DbExtensions.Database' DbExtensions.WrappedTransaction
Multipath Hierarchy,DbExtensions,SqlSet<TResult>,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: ISqlSet
