Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DbExtensions,SqlBuilder,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,_ForEach,Cyclomatic complexity of the method is 9
Long Parameter List,DbExtensions,SqlBuilder,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,_ForEach,The method has 5 parameters. Parameters: items' format' itemFormat' separator' parametersFactory
Long Parameter List,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,GetDefiningQuery,The method has 5 parameters. Parameters: clone' ignoreBuffer' super' selectFormat' args
Long Statement,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,CreateConnection,The length of the statement  "            throw new InvalidOperationException($"A default connection string name must be specified in the {typeof(DatabaseConfiguration).FullName}.{nameof(DatabaseConfiguration.DefaultConnectionString)} property."); " is 205.
Long Statement,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,CreateConnection,The length of the statement  "            throw new InvalidOperationException($"A default provider name must be specified in the {typeof(DatabaseConfiguration).FullName}.{nameof(DatabaseConfiguration.DefaultProviderInvariantName)} property."); " is 201.
Long Statement,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,Execute,The length of the statement  "                     errorMessage = String.Format(CultureInfo.InvariantCulture' "The number of affected records should be {0}' the actual number is {1}."' affect' affectedRecords); " is 159.
Long Statement,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,Execute,The length of the statement  "                     errorMessage = String.Format(CultureInfo.InvariantCulture' "The number of affected records should be {0} or lower' the actual number is {1}."' affect' affectedRecords); " is 168.
Long Statement,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,Trace,The length of the statement  "                  log.WriteLine("-- {0}: {1} {2} (Size = {3}) [{4}]"' param.ParameterName' param.Direction' param.DbType' param.Size' param.Value); " is 129.
Long Statement,DbExtensions,SqlBuilder,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,MakeAbsolutePlaceholders,The length of the statement  "         return String.Format(CultureInfo.InvariantCulture' sql.ToString()' Enumerable.Range(0' sql.ParameterValues.Count).Select(x => Placeholder(this.ParameterValues.Count + x)).ToArray()); " is 182.
Long Statement,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,BuildQuery_TSql,The length of the statement  "            SqlBuilder query = GetDefiningQuery(ignoreBuffer: true' super: true' selectFormat: "TOP({0}) *"' args: new object[1] { takeBuffer.Value }); " is 139.
Complex Conditional,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,BuildQuery_Default,The conditional expression  "hasWhere              || hasOrderBy              || hasTake              || hasSkip"  is complex.
Magic Number,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,From,The following statement contains a magic number: return new SqlSet(new string[2] { tableName' null }' resultType' this);
Magic Number,DbExtensions,Database,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,From,The following statement contains a magic number: return new SqlSet<TResult>(new string[2] { tableName' null }' this);
Magic Number,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,SqlSet,The following statement contains a magic number: if (fromSelect.Length != 2) throw new ArgumentException("fromSelect.Length must be 2."' nameof(fromSelect));
Magic Number,DbExtensions,SqlSet,C:\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlSet.cs,SqlSet,The following statement contains a magic number: if (fromSelect.Length != 2) throw new ArgumentException("fromSelect.Length must be 2."' nameof(fromSelect));
