Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DbExtensions,DatabaseConfiguration,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,DatabaseConfiguration,Cyclomatic complexity of the method is 8
Complex Method,DbExtensions,SqlSet,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Mapper.cs,BuildQuery_TSql,Cyclomatic complexity of the method is 11
Complex Method,DbExtensions,Mapper,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Mapper.cs,ReadMapping,Cyclomatic complexity of the method is 16
Complex Method,DbExtensions,SqlBuilder,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,Append,Cyclomatic complexity of the method is 10
Complex Method,DbExtensions,SqlBuilder,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,_ForEach,Cyclomatic complexity of the method is 9
Complex Method,DbExtensions,IncludeImpl,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,BuildJoinedQuery,Cyclomatic complexity of the method is 9
Complex Method,DbExtensions.Metadata,AttributedRootType,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\AttributedMetaModel.cs,AttributedRootType,Cyclomatic complexity of the method is 15
Complex Method,DbExtensions.Metadata,AttributedRootType,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\AttributedMetaModel.cs,Validate,Cyclomatic complexity of the method is 11
Complex Method,DbExtensions.Metadata,AttributedMetaType,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\AttributedMetaModel.cs,InitDataMembers,Cyclomatic complexity of the method is 10
Complex Method,DbExtensions.Metadata,AttributedMetaType,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\AttributedMetaModel.cs,InitSpecialMember,Cyclomatic complexity of the method is 8
Complex Method,DbExtensions.Metadata,AttributedMetaAssociation,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\AttributedMetaModel.cs,AttributedMetaAssociation,Cyclomatic complexity of the method is 10
Complex Method,DbExtensions.Metadata,TypeSystem,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\TypeSystem.cs,FindIEnumerable,Cyclomatic complexity of the method is 10
Complex Method,DbExtensions.Metadata,MappingSource,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\MappingSource.cs,GetModel,Cyclomatic complexity of the method is 9
Long Parameter List,DbExtensions,SqlSet,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Mapper.cs,GetDefiningQuery,The method has 5 parameters. Parameters: clone' ignoreBuffer' super' selectFormat' args
Long Parameter List,DbExtensions,SqlBuilder,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,_ForEach,The method has 5 parameters. Parameters: items' format' itemFormat' separator' parametersFactory
Long Parameter List,DbExtensions,IncludeImpl,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,BuildJoinedQuery,The method has 7 parameters. Parameters: path' metaType' db' selectBuild' fromAppend' manyAssoc' manyIndex
Long Parameter List,DbExtensions,IncludeImpl,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,AddManyInclude,The method has 5 parameters. Parameters: set' path' originalPath' manyAssoc' manyIndex
Long Parameter List,DbExtensions.Metadata,Accessor<T;V;V2>,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Metadata\Accessors.cs,Accessor,The method has 5 parameters. Parameters: pi' dget' dset' drset' storage
Long Statement,DbExtensions,Database,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,CreateConnection,The length of the statement  "            throw new InvalidOperationException($"A default connection string name must be specified in the {typeof(DatabaseConfiguration).FullName}.{nameof(DatabaseConfiguration.DefaultConnectionString)} property."); " is 205.
Long Statement,DbExtensions,Database,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,CreateConnection,The length of the statement  "            throw new InvalidOperationException($"A default provider name must be specified in the {typeof(DatabaseConfiguration).FullName}.{nameof(DatabaseConfiguration.DefaultProviderInvariantName)} property."); " is 201.
Long Statement,DbExtensions,Database,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,Execute,The length of the statement  "                     errorMessage = String.Format(CultureInfo.InvariantCulture' "The number of affected records should be {0}' the actual number is {1}."' affect' affectedRecords); " is 159.
Long Statement,DbExtensions,Database,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,Execute,The length of the statement  "                     errorMessage = String.Format(CultureInfo.InvariantCulture' "The number of affected records should be {0} or lower' the actual number is {1}."' affect' affectedRecords); " is 168.
Long Statement,DbExtensions,Database,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,Trace,The length of the statement  "                  log.WriteLine("-- {0}: {1} {2} (Size = {3}) [{4}]"' param.ParameterName' param.Direction' param.DbType' param.Size' param.Value); " is 129.
Long Statement,DbExtensions,Database,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Database.cs,BuildPredicateFragment,The length of the statement  "         if (predicateValues == null || predicateValues.Count == 0) throw new ArgumentException("predicateValues cannot be empty"' nameof(predicateValues)); " is 147.
Long Statement,DbExtensions,SqlSet,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Mapper.cs,BuildQuery_TSql,The length of the statement  "            SqlBuilder query = GetDefiningQuery(ignoreBuffer: true' super: true' selectFormat: "TOP({0}) *"' args: new object[1] { takeBuffer.Value }); " is 139.
Long Statement,DbExtensions,Mapper,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Mapper.cs,ReadMapping,The length of the statement  "               this.Log?.WriteLine("-- WARNING: Couldn't find property '{0}' on type '{1}'. Ignoring column."' pair.Value' instance.TypeName); " is 127.
Long Statement,DbExtensions,Mapper,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\Mapper.cs,ReadMapping,The length of the statement  "               this.Log?.WriteLine("-- WARNING: Couldn't find property '{0}' on type '{1}'. Ignoring column(s)."' nextLevel.Name' instance.TypeName); " is 134.
Long Statement,DbExtensions,PocoMapper,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\PocoMapper.cs,CreateCollectionNode,The length of the statement  "         PropertyInfo property = declaringType.GetProperty(propertyName' BindingFlags.Instance | BindingFlags.Public | BindingFlags.NonPublic); " is 134.
Long Statement,DbExtensions,PocoMapper,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\PocoMapper.cs,GetProperty,The length of the statement  "         PropertyInfo property = declaringType.GetProperty(propertyName' BindingFlags.Instance | BindingFlags.Public | BindingFlags.NonPublic); " is 134.
Long Statement,DbExtensions,PocoMapper,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\PocoMapper.cs,GetProperty,The length of the statement  "            throw new InvalidOperationException($"'{property.ReflectedType.FullName}' property '{property.Name}' doesn't have a setter."); " is 126.
Long Statement,DbExtensions,PocoNode,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\PocoMapper.cs,Create,The length of the statement  "                  context.Log?.WriteLine($"-- WARNING: Couldn't instantiate {this.UnderlyingType.FullName} with argument '{paramNode.Parameter.Name}' of type {paramNode.Type.FullName} {((value == null) ? "to null" : $"with value of type '{value.GetType().FullName}'")}. Attempting conversion."); " is 277.
Long Statement,DbExtensions,PocoNode,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\PocoMapper.cs,Set,The length of the statement  "               throw new InvalidCastException($"Couldn't set '{this.Property.ReflectedType.FullName}' property '{this.Property.Name}' of type '{this.Type.FullName}' {((value == null) ? "to null" : $"with value of type '{value.GetType().FullName}'")}."' ex); " is 242.
Long Statement,DbExtensions,PocoNode,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\PocoMapper.cs,SetSimple,The length of the statement  "            context.Log?.WriteLine($"-- WARNING: Couldn't set '{this.Property.ReflectedType.FullName}' property '{this.Property.Name}' of type '{this.Property.PropertyType.FullName}' {((value == null) ? "to null" : $"with value of type '{value.GetType().FullName}'")}. Attempting conversion."); " is 282.
Long Statement,DbExtensions,SqlBuilder,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlBuilder.cs,MakeAbsolutePlaceholders,The length of the statement  "         return String.Format(CultureInfo.InvariantCulture' sql.ToString()' Enumerable.Range(0' sql.ParameterValues.Count).Select(x => Placeholder(this.ParameterValues.Count + x)).ToArray()); " is 182.
Long Statement,DbExtensions,SqlTable,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,EnsureEntityType,The length of the statement  "            throw new InvalidOperationException($"The operation is not available for non-entity types ('{metaType.Type.FullName}')."); " is 122.
Long Statement,DbExtensions,SqlTable<TEntity>,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,AddRange,The length of the statement  "            SqlBuilder batchInsert = SqlBuilder.JoinSql(";" + Environment.NewLine' entities.Select(e => this.CommandBuilder.BuildInsertStatementForEntity(e))); " is 147.
Long Statement,DbExtensions,SqlTable<TEntity>,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,UpdateRange,The length of the statement  "            SqlBuilder batchUpdate = SqlBuilder.JoinSql(";" + Environment.NewLine' entities.Select(e => this.CommandBuilder.BuildUpdateStatementForEntity(e))); " is 147.
Long Statement,DbExtensions,SqlTable<TEntity>,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,RemoveRange,The length of the statement  "            SqlBuilder batchDelete = SqlBuilder.JoinSql(";" + Environment.NewLine' entities.Select(e => this.CommandBuilder.BuildDeleteStatementForEntity(e))); " is 147.
Long Statement,DbExtensions,IncludeImpl,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,BuildJoinedQuery,The length of the statement  "                  .Select(m => $"{db.QuoteIdentifier(rAlias)}.{db.QuoteIdentifier(m.MappedName)} AS {String.Join("$"' associations.Select(a => a.ThisMember.Name))}${m.Name}"))); " is 159.
Long Statement,DbExtensions,IncludeImpl,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,BuildJoinedQuery,The length of the statement  "                  joinPredicate.AppendFormat(CultureInfo.InvariantCulture' "{0}.{1} = {2}.{3}"' db.QuoteIdentifier(lAlias)' db.QuoteIdentifier(thisMember.Name)' db.QuoteIdentifier(rAlias)' db.QuoteIdentifier(otherMember.MappedName)); " is 215.
Long Statement,DbExtensions,IncludeImpl,D:\research\architectureSmells\repos\maxtoroq_DbExtensions\src\DbExtensions\SqlTable.cs,BuildJoinedQuery,The length of the statement  "               query.LEFT_JOIN($"{db.QuoteIdentifier(association.OtherType.Table.TableName)} {db.QuoteIdentifier(rAlias)} ON ({joinPredicate.ToString()})"); " is 141.
