Method,LOC,CC,PC
Period:Period,4,1,2
Period:Period,4,1,2
Period:Period,4,1,2
Period:ToString,3,1,0
Period:ToString,3,1,1
Period:ToString,3,1,1
Period:ToString,3,1,2
Period:Equals,3,1,1
Period:Equals,3,1,1
Period:Equals,3,1,2
Period:GetHashCode,3,1,0
Period:Add,3,1,1
Period:Subtract,3,1,1
PeriodSet:PeriodSet,2,1,0
PeriodSet:PeriodSet,6,2,1
PeriodSet:Normalize,11,3,0
PeriodSet:Add,4,1,1
PeriodSet:Add,16,3,2
PeriodSet:GetEnumerator,14,4,0
PeriodSet:ExceptWith,13,3,1
PeriodSet:IntersectWith,3,1,1
PeriodSet:SymmetricExceptWith,3,1,1
PeriodSet:UnionWith,3,1,1
PeriodSet:GetEnumerator,3,1,0
