Project,Namespace,Ca types,Ce types
WPFLocalizeExtension(net35),WPFLocalizeExtension.Engine,WPFLocalizeExtension.Extensions.BLoc' WPFLocalizeExtension.Extensions.FELoc' WPFLocalizeExtension.Extensions.LocExtension' WPFLocalizeExtension.Extensions.LocTextExtension' WPFLocalizeExtension.Providers.ParentChangedNotifierHelper' WPFLocalizeExtension.Providers.CSVEmbeddedLocalizationProvider' WPFLocalizeExtension.Providers.CSVLocalizationProvider' WPFLocalizeExtension.Providers.ResxLocalizationProvider,WPFLocalizeExtension.Extensions.LocExtension' WPFLocalizeExtension.Extensions.BLoc' WPFLocalizeExtension.Extensions.FELoc' WPFLocalizeExtension.Providers.FullyQualifiedResourceKeyBase' WPFLocalizeExtension.Providers.ILocalizationProvider' WPFLocalizeExtension.Providers.InheritingResxLocalizationProvider' WPFLocalizeExtension.Providers.ProviderChangedEventArgs' WPFLocalizeExtension.Providers.ValueChangedEventArgs' WPFLocalizeExtension.Providers.ResxLocalizationProvider
WPFLocalizeExtension(net35),WPFLocalizeExtension.Extensions,WPFLocalizeExtension.Engine.LocalizeDictionary' WPFLocalizeExtension.Engine.LocBinding' WPFLocalizeExtension.Engine.EnumRun' WPFLocalizeExtension.Engine.LocProxy,WPFLocalizeExtension.Engine.IDictionaryEventListener' WPFLocalizeExtension.Engine.DictionaryEventArgs' WPFLocalizeExtension.Engine.LocalizeDictionary' WPFLocalizeExtension.Engine.DictionaryEvent' WPFLocalizeExtension.TypeConverters.DefaultConverter' WPFLocalizeExtension.Engine.DictionaryEventType' WPFLocalizeExtension.Engine.SafeTargetInfo' WPFLocalizeExtension.Providers.InheritingResxLocalizationProvider' WPFLocalizeExtension.Providers.ValueChangedEventArgs
WPFLocalizeExtension(net35),WPFLocalizeExtension.Providers,WPFLocalizeExtension.Engine.LocalizeDictionary' WPFLocalizeExtension.Extensions.LocExtension,WPFLocalizeExtension.Engine.ParentNotifiers
WPFLocalizeExtension(net35),WPFLocalizeExtension.TypeConverters,WPFLocalizeExtension.Extensions.FELoc' WPFLocalizeExtension.Extensions.LocExtension,
