Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MemoryTest,TestWindowUnlocalized,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\MemoryTest\TestWindowUnlocalized.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/MemoryTest;component/testwindowunlocalized.xaml"' System.UriKind.Relative); " is 121.
