Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer.Models.Settings,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer' Grabacr07.KanColleViewer.Models.Settings,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer.Models.Settings' Grabacr07.KanColleViewer' Grabacr07.KanColleViewer.Models.Settings,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer' Grabacr07.KanColleViewer.Models.Settings' Grabacr07.KanColleViewer' Grabacr07.KanColleViewer.Models.Settings,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost,Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models.Cef,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models.Cef' Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer,Grabacr07.KanColleViewer.Models.Cef.CefBridge' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application,Grabacr07.KanColleViewer.Models.Cef.CefBridge' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models.Cef,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models.Cef' Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer.Models.Settings' Grabacr07.KanColleViewer,Grabacr07.KanColleViewer.Models.Cef.CefBridge' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application,Grabacr07.KanColleViewer.Models.Cef.CefBridge' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models.Cef,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models.Cef' Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer.Models.Settings' Grabacr07.KanColleViewer.Models' Grabacr07.KanColleViewer,Grabacr07.KanColleViewer.Models.Cef.CefBridge' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application,Grabacr07.KanColleViewer.Models.Cef.CefBridge' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models.Migration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models.Migration' Grabacr07.KanColleViewer.Models.Settings,Grabacr07.KanColleViewer.Models.Migration._Settings' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost,Grabacr07.KanColleViewer.Models.Migration._Settings' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models.Migration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models.Migration' Grabacr07.KanColleViewer.Models.Settings' Grabacr07.KanColleViewer.Models,Grabacr07.KanColleViewer.Models.Migration._Settings' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper,Grabacr07.KanColleViewer.Models.Migration._Settings' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper
Cyclic Dependency,KanColleViewer,Grabacr07.KanColleViewer.Models.Migration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Grabacr07.KanColleViewer.Models.Migration' Grabacr07.KanColleViewer.Models.Settings' Grabacr07.KanColleViewer' Grabacr07.KanColleViewer.Models,Grabacr07.KanColleViewer.Models.Migration._Settings' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper,Grabacr07.KanColleViewer.Models.Migration._Settings' Grabacr07.KanColleViewer.Models.Settings.GeneralSettings' Grabacr07.KanColleViewer.Models.Settings.Providers' Grabacr07.KanColleViewer.Models.Settings.NetworkSettings' Grabacr07.KanColleViewer.Models.Settings.SettingsHost' Grabacr07.KanColleViewer.WindowService' Grabacr07.KanColleViewer.Application' Grabacr07.KanColleViewer.Models.NotifyService' Grabacr07.KanColleViewer.Models.Helper
