Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FreeContentCatalog,Catalog,3,3,1,0,3,35,4,0,1,0,2,1,FreeContentCatalog.IContent' FreeContentCatalog.Content,FreeContentCatalog.Program
FreeContentCatalog,Command,4,6,4,0,5,61,6,0,1,0,1,0,FreeContentCatalog.CommandType,
FreeContentCatalog,CommandExecutor,1,1,0,0,1,83,1,0,1,0,2,0,FreeContentCatalog.ICommand' FreeContentCatalog.ICatalog,
FreeContentCatalog,Content,0,3,6,0,3,33,3,0,1,-1,2,1,FreeContentCatalog.ContentType' FreeContentCatalog.IContent,FreeContentCatalog.Catalog
FreeContentCatalog,CommandType,0,0,0,0,0,9,0,0,0,-1,0,1,,FreeContentCatalog.Command
FreeContentCatalog,ContentType,0,0,0,0,0,7,0,0,0,-1,0,1,,FreeContentCatalog.Content
FreeContentCatalog,ICatalog,0,3,0,0,0,7,3,1,0,-1,1,2,FreeContentCatalog.IContent,FreeContentCatalog.CommandExecutor' FreeContentCatalog.ICommandExecutor
FreeContentCatalog,ICommand,0,3,4,0,0,10,3,1,0,-1,0,2,,FreeContentCatalog.CommandExecutor' FreeContentCatalog.ICommandExecutor
FreeContentCatalog,ICommandExecutor,0,1,0,0,0,4,1,1,0,-1,2,1,FreeContentCatalog.ICatalog' FreeContentCatalog.ICommand,FreeContentCatalog.Program
FreeContentCatalog,IContent,0,0,6,0,0,9,0,1,0,-1,0,3,,FreeContentCatalog.Catalog' FreeContentCatalog.Content' FreeContentCatalog.ICatalog
FreeContentCatalog,Program,0,1,0,0,1,14,2,0,0,-1,2,0,FreeContentCatalog.Catalog' FreeContentCatalog.ICommandExecutor,
