Implementation smell,Namespace,Class,File,Method,Description
Long Statement,InheritanceAndPolymorphism,Course,F:\newReposMay17\jasssonpet_TelerikAcademy\Programming\4.HighQualityCode\8.HighQualityClasses\3.InheritanceAndPolymorphism\Course.cs,ToStringHelper,The length of the statement  "	string infoToString = String.Join ("; "' info.Where (item => !String.IsNullOrEmpty (item.Value)).Select (item => item.Key + "=" + item.Value)); " is 143.
