Method,LOC,CC,PC
BaseStoredProcedure:BaseStoredProcedure,2,1,1
BaseStoredProcedure:BaseStoredProcedure,2,1,2
BaseStoredProcedure:BaseStoredProcedure,2,1,2
BaseStoredProcedure:BaseStoredProcedure,5,1,3
DatabaseExtensions:ExecuteStoredProcedure,5,1,2
DatabaseExtensions:ExecuteScalarCommandText,23,5,2
DatabaseExtensions:ExecuteScalarStoredProcedure,29,6,2
CommandHelper:CreateStoredProcedureCommandString,5,1,3
ParameterHelper:BuildParametersFromDictionary,8,2,1
ParameterHelper:ConvertKeyValuePairToSqlParameter,3,1,1
