Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
HyperFastCgi,MainClass,1,3,0,0,1,195,22,0,0,0,10,0,HyperFastCgi.Configuration.ConfigurationManager' HyperFastCgi.Interfaces.IApplicationServer' HyperFastCgi.Interfaces.IWebListener' HyperFastCgi.Helpers.Logging.Logger' HyperFastCgi.Helpers.Logging.LogLevel' HyperFastCgi.Configuration.ConfigUtils' HyperFastCgi.Configuration.ConfigInfo' HyperFastCgi.Configuration.AppServerConfig' HyperFastCgi.Configuration.ListenerConfig' HyperFastCgi.Configuration.AppHostConfig,
HyperFastCgi.Interfaces,IApplicationHost,0,5,9,0,0,50,5,1,0,-1,3,11,HyperFastCgi.Interfaces.IApplicationServer' HyperFastCgi.Interfaces.IListenerTransport' HyperFastCgi.Interfaces.IWebRequest,HyperFastCgi.Interfaces.IApplicationHostTransport' HyperFastCgi.AppHosts.AspNet.AspNetNativeWebRequest' HyperFastCgi.AppHosts.AspNet.MonoWorkerRequest' HyperFastCgi.AppHosts.Raw.BaseRawRequest' HyperFastCgi.ApplicationServers.SimpleApplicationServer' HyperFastCgi.Transports.NativeTransport' HyperFastCgi.Transports.ManagedAppHostTransport' HyperFastCgi.Transports.CombinedAppHostTransport' HyperFastCgi.Transports.ManagedFastCgiListenerTransport' HyperFastCgi.Transports.BaseAppHostTransport' HyperFastCgi.HostFactories.SystemWebHostFactory
HyperFastCgi.Interfaces,IWebRequest,0,4,3,0,0,55,4,2,0,-1,1,5,HyperFastCgi.Interfaces.IWebResponse,HyperFastCgi.Interfaces.IApplicationHost' HyperFastCgi.AppHosts.AspNet.AspNetApplicationHost' HyperFastCgi.AppHosts.AppHostBase' HyperFastCgi.AppHosts.Raw.RawHost' HyperFastCgi.Transports.BaseAppHostTransport
HyperFastCgi.Interfaces,IApplicationHostFactory,0,1,0,0,0,4,1,1,0,-1,0,1,,HyperFastCgi.ApplicationServers.SimpleApplicationServer
HyperFastCgi.Interfaces,IWebListener,0,3,3,0,0,26,3,2,0,-1,1,5,HyperFastCgi.Interfaces.IApplicationServer,HyperFastCgi.MainClass' HyperFastCgi.Interfaces.IListenerTransport' HyperFastCgi.Listeners.FastCgiNetworkConnector' HyperFastCgi.Transports.BaseManagedListenerTransport' HyperFastCgi.Transports.ManagedFastCgiListenerTransport
HyperFastCgi.Interfaces,IWebResponse,0,5,1,0,0,9,5,2,0,-1,0,6,,HyperFastCgi.Interfaces.IWebRequest' HyperFastCgi.AppHosts.AspNet.AspNetApplicationHost' HyperFastCgi.AppHosts.AspNet.AspNetNativeWebRequest' HyperFastCgi.AppHosts.Raw.RawHost' HyperFastCgi.AppHosts.Raw.BaseRawRequest' HyperFastCgi.AppHosts.Raw.HelloWorldRequest
HyperFastCgi.Interfaces,IListenerTransport,0,4,0,0,0,7,4,1,0,-1,1,9,HyperFastCgi.Interfaces.IWebListener,HyperFastCgi.Interfaces.IApplicationHost' HyperFastCgi.Interfaces.IApplicationServer' HyperFastCgi.AppHosts.AspNet.AspNetApplicationHost' HyperFastCgi.AppHosts.AppHostBase' HyperFastCgi.AppHosts.Raw.RawHost' HyperFastCgi.ApplicationServers.SimpleApplicationServer' HyperFastCgi.Listeners.ManagedFastCgiListener' HyperFastCgi.Listeners.FastCgiNetworkConnector' HyperFastCgi.Transports.ManagedAppHostTransport
HyperFastCgi.Interfaces,IApplicationServer,0,3,1,0,0,10,3,1,0,-1,1,9,HyperFastCgi.Interfaces.IListenerTransport,HyperFastCgi.MainClass' HyperFastCgi.Interfaces.IApplicationHost' HyperFastCgi.Interfaces.IWebListener' HyperFastCgi.AppHosts.AspNet.AspNetApplicationHost' HyperFastCgi.AppHosts.AppHostBase' HyperFastCgi.AppHosts.Raw.RawHost' HyperFastCgi.Listeners.ManagedFastCgiListener' HyperFastCgi.Listeners.NativeListener' HyperFastCgi.Transports.ManagedFastCgiListenerTransport
HyperFastCgi.Interfaces,IApplicationHostTransport,0,9,0,0,0,12,9,1,0,-1,1,5,HyperFastCgi.Interfaces.IApplicationHost,HyperFastCgi.AppHosts.AspNet.AspNetNativeWebRequest' HyperFastCgi.AppHosts.AppHostBase' HyperFastCgi.AppHosts.Raw.BaseRawRequest' HyperFastCgi.Transports.TransportRequest' HyperFastCgi.Transports.ManagedFastCgiListenerTransport
HyperFastCgi.Configuration,ConfigurationManager,13,15,2,0,5,362,59,0,0,0,0,1,,HyperFastCgi.MainClass
