Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Issue,C:\repos\Inedo_bmx-fogbugz\FogBugz7Issue.cs,FogBugz7Issue,The method has 6 parameters.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,GetIssues,The length of the statement  "		if (this.CategoryIdFilter != null && this.CategoryIdFilter.Length > 0 && !string.IsNullOrEmpty (this.CategoryIdFilter [0])) { " is 125.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,GetIssues,The length of the statement  "			issues.Add (new FogBugz7Issue (issueNode.GetAttribute ("ixBug")' issueNode.SelectSingleNode ("sStatus").InnerText' issueNode.SelectSingleNode ("sTitle").InnerText' issueNode.SelectSingleNode ("sLatestTextSummary").InnerText ?? ""' releaseNumber' resolvedStatuses [statusId])); " is 276.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,ValidateConnection,The length of the statement  "		throw new NotAvailableException (string.Format ("Unable to connect to FogBugz. Verify that the URL is correct and accessible via the browser. Full error: {0}"' ex.Message)' ex); " is 177.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,ChangeIssueStatus,The length of the statement  "			throw new ArgumentOutOfRangeException (newStatus + " is not a valid FogBugz status. Expected one of: "' string.Join ("; "' new List<string> (statuses.Keys).ToArray ())); " is 169.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,CreateReleaseNumber,The length of the statement  "	if (this.CategoryIdFilter == null || this.CategoryIdFilter.Length < 1 || string.IsNullOrEmpty (this.CategoryIdFilter [0])) " is 122.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,CloseReleaseNumber,The length of the statement  "	if (this.CategoryIdFilter == null || this.CategoryIdFilter.Length < 1 || string.IsNullOrEmpty (this.CategoryIdFilter [0])) " is 122.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,Api,The length of the statement  "		throw new InvalidOperationException (string.Format ("FogBugz returned error code {0}: {1}"' errorNode.GetAttribute ("code")' errorNode.InnerText)); " is 147.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,GetApiUrl,The length of the statement  "		throw new NotSupportedException (string.Format ("FogBugz version {0} is not supported by this provider. Please contact support."' version.InnerText)); " is 150.
Long Statement,Inedo.BuildMasterExtensions.FogBugz,FogBugz7ProviderEditor,C:\repos\Inedo_bmx-fogbugz\FogBugz7ProviderEditor.cs,CreateChildControls,The length of the statement  "	CUtil.Add (this' new FormFieldGroup ("FogBugz URL"' "Provide the URL of the FogBugz API. For example: http://fogbugz/api.xml"' false' new StandardFormField ("FogBugz API URL:"' this.txtFogBugzApiUrl))' new FormFieldGroup ("FogBugz Credentials"' "Specify the e-mail address and password of the account which BuildMaster will use to connect to FogBugz."' false' new StandardFormField ("User E-mail Address:"' this.txtUserEmail)' new StandardFormField ("Password:"' this.txtPassword))); " is 483.
Empty Catch Block,Inedo.BuildMasterExtensions.FogBugz,FogBugz7Provider,C:\repos\Inedo_bmx-fogbugz\FogBugz7Provider.cs,LogOff,The method has an empty catch block.
Magic Number,Inedo.BuildMasterExtensions.FogBugz,FogBugz7ProviderEditor,C:\repos\Inedo_bmx-fogbugz\FogBugz7ProviderEditor.cs,CreateChildControls,The following statement contains a magic number: this.txtFogBugzApiUrl = new ValidatingTextBox {  	Width = 300'  	Required = true  };  
Magic Number,Inedo.BuildMasterExtensions.FogBugz,FogBugz7ProviderEditor,C:\repos\Inedo_bmx-fogbugz\FogBugz7ProviderEditor.cs,CreateChildControls,The following statement contains a magic number: this.txtUserEmail = new ValidatingTextBox {  	Width = 300'  	Required = true  };  
Magic Number,Inedo.BuildMasterExtensions.FogBugz,FogBugz7ProviderEditor,C:\repos\Inedo_bmx-fogbugz\FogBugz7ProviderEditor.cs,CreateChildControls,The following statement contains a magic number: this.txtPassword = new PasswordTextBox {  	Width = 270  };  
