Implementation smell,Namespace,Class,File,Method,Description
Long Method,UMAListView,MainForm,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\MainForm.cs,listView1_Setup,The method has 248 lines of code.
Complex Method,UMAListView,ListViewItemComparer,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\ListViewItemComparer.cs,Compare,Cyclomatic complexity of the method is 21
Long Statement,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The length of the statement  "	return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？"; " is 185.
Long Statement,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,成長型,The length of the statement  "	return n == 0 ? "早熟" : n == 1 ? "普早" : n == 2 ? "普遅" : n == 3 ? "晩成" : n == 4 ? "超晩" : n == 5 ? "早鍋" : n == 6 ? "普鍋" : "？"; " is 123.
Long Statement,UMAListView,MainForm,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\MainForm.cs,listView1_OddColor,The length of the statement  "		this.listView1.Items [i].BackColor = (i % 2 == 1) ? System.Drawing.Color.FromArgb (0xef' 0xef' 0xff) : System.Drawing.Color.White; " is 130.
Long Statement,UMAListView,ListViewItemComparer,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\ListViewItemComparer.cs,Compare,The length of the statement  "		result = DateTime.Compare (DateTime.Parse (item_a.SubItems [this._column].Text)' DateTime.Parse (item_b.SubItems [this._column].Text)); " is 135.
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,成長力,The following statement contains a magic number: return n == 0 ? "無" : n == 1 ? "普" : n == 2 ? "有" : n == 3 ? "持" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,成長力,The following statement contains a magic number: return n == 0 ? "無" : n == 1 ? "普" : n == 2 ? "有" : n == 3 ? "持" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,持病,The following statement contains a magic number: return n == 0 ? "" : n == 1 ? "△" : n == 2 ? "×" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,毛色,The following statement contains a magic number: return n == 0 ? "鹿" : n == 1 ? "黒鹿" : n == 2 ? "栗" : n == 3 ? "栃栗" : n == 4 ? "青鹿" : n == 5 ? "青" : n == 6 ? "芦黒" : n == 7 ? "芦灰" : n == 8 ? "芦白" : n == 9 ? "白" : n == 10 ? "尻花栗" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,気性,The following statement contains a magic number: return n == 0 ? "超激" : n == 1 ? "激" : n == 2 ? "荒" : n == 3 ? "普通" : n == 4 ? "大人" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,気性,The following statement contains a magic number: return n == 0 ? "超激" : n == 1 ? "激" : n == 2 ? "荒" : n == 3 ? "普通" : n == 4 ? "大人" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,気性,The following statement contains a magic number: return n == 0 ? "超激" : n == 1 ? "激" : n == 2 ? "荒" : n == 3 ? "普通" : n == 4 ? "大人" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,馬場適正,The following statement contains a magic number: return n == 0 ? "芝" : n == 1 ? "万能" : n == 2 ? "ダート" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,成長型,The following statement contains a magic number: return n == 0 ? "早熟" : n == 1 ? "普早" : n == 2 ? "普遅" : n == 3 ? "晩成" : n == 4 ? "超晩" : n == 5 ? "早鍋" : n == 6 ? "普鍋" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,成長型,The following statement contains a magic number: return n == 0 ? "早熟" : n == 1 ? "普早" : n == 2 ? "普遅" : n == 3 ? "晩成" : n == 4 ? "超晩" : n == 5 ? "早鍋" : n == 6 ? "普鍋" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,成長型,The following statement contains a magic number: return n == 0 ? "早熟" : n == 1 ? "普早" : n == 2 ? "普遅" : n == 3 ? "晩成" : n == 4 ? "超晩" : n == 5 ? "早鍋" : n == 6 ? "普鍋" : "？";  
Magic Number,UMAListView,Extensions,C:\repos\hinovana_libwp7n2012\src\M2008\csharp\UMAListView\Extensions.cs,成長型,The following statement contains a magic number: return n == 0 ? "早熟" : n == 1 ? "普早" : n == 2 ? "普遅" : n == 3 ? "晩成" : n == 4 ? "超晩" : n == 5 ? "早鍋" : n == 6 ? "普鍋" : "？";  
