Method,LOC,CC,PC
Controls:Controls,10,1,5
Controls:SetupControls,69,20,4
Controls:UpdateBreedingListViewSetting,5,1,0
Controls:GetDispName,12,3,1
Controls:ListView1_SelectedIndexChangedHandler,39,13,2
Controls:UpdateSireList,16,1,0
Controls:ComboBoxChangedHandler,3,1,2
Controls:AreaChangedHandler,13,3,2
Controls:CheckBoxChangedHandler,4,1,2
Controls:BreedingAndDisp,18,1,1
Controls:GCCollect,5,1,0
BreedingForm:BreedingForm,21,1,8
BreedingForm:Form_Shown,3,1,2
BreedingForm:UpdateToolStripStatusLabel1Text,3,1,1
BreedingForm:UpdateToolStripStatusLabel2Text,3,1,1
BreedingForm:UpdateToolStripStatusLabel3Text,3,1,1
BreedingToDamListView:BreedingToDamListView,3,1,4
BreedingToDamListView:ExecCSharpExtension,3,1,2
BreedingToDamListView:ListView1_ColumnSetup,3,1,0
BreedingToDamListView:SpoilerLikeItemEdit,3,1,1
BreedingToDamListView:GetDispName,26,5,7
BreedingToDamListView:CreateListViewItemByHorseNum,352,9,4
BreedingToDamListView:IsViewRecord,42,22,4
BreedingToDamListView:CreateHorseListSub,30,5,2
BreedingToSireListView:BreedingToSireListView,3,1,4
BreedingToSireListView:ExecCSharpExtension,3,1,2
BreedingToSireListView:ListView1_ColumnSetup,3,1,0
BreedingToSireListView:SpoilerLikeItemEdit,3,1,1
BreedingToSireListView:GetDispName,26,5,7
BreedingToSireListView:CreateListViewItemByHorseNum,322,5,4
BreedingToSireListView:IsViewRecord,42,22,4
BreedingToSireListView:CreateHorseListSub,30,5,2
Helper:GetCountryByBokuzyouNum,11,3,1
Helper:放牧理由,3,1,1
Helper:月週,14,3,2
Helper:生産国,3,1,1
Helper:戦法,3,1,1
Helper:特殊配合,15,5,1
Helper:因子,3,1,1
Helper:レース距離,3,1,1
Helper:馬印,3,1,1
Helper:お札,3,1,1
Helper:繁殖牝馬状態,3,1,1
Helper:成長力,3,1,1
Helper:苦手,3,1,1
Helper:国,3,1,1
Helper:クラス,3,1,1
Helper:距離適性上限,6,1,2
Helper:距離適性下限,6,1,2
Helper:距離適性,7,1,2
Helper:調子向き,3,1,1
Helper:持病,3,1,1
Helper:走法,3,1,1
Helper:体高,3,1,1
Helper:全長,3,1,1
Helper:毛色,3,1,1
Helper:気性,3,1,1
Helper:馬場適正,3,1,1
Helper:成長型,3,1,1
Helper:性別,3,1,1
Helper:特性二進数,25,2,1
Helper:特性,27,3,2
Helper:サブパラ,3,1,1
Helper:系統名,26,3,1
Helper:馬名カナ,11,2,3
Helper:馬名英語,12,2,3
Helper:馬名,17,5,4
MainForm:MainForm,7,1,0
MainForm:GC_Collect,6,1,0
MainForm:ControlsSetup,146,1,36
MainForm:SettingSetup,40,7,0
MainForm:MainMenuSetup,156,4,28
MainForm:ToSetting,8,1,0
MainForm:FromSetting,13,4,1
MainForm:UpdateBreedingSetting,2,1,1
MainForm:UpdateUMAListViewSetting,19,13,0
MainForm:UpdateFormTitle,12,3,0
MainForm:DispHorseList,55,21,0
MainForm:tabControl1_SelectedIndexChangedHandler,87,66,2
MainForm:button1_Click,30,4,2
MainForm:toolStripStatusLabel1_DoubleClick,3,1,2
SpoilerLikeEditForm:SpoilerLikeEditForm,6,1,0
SpoilerLikeEditForm:SpoilerLikeForm_Resize,4,1,2
SpoilerLikeEditForm:TabPageAdd,5,1,2
SpoilerLikeEditForm:button1_Click,3,1,2
SpoilerLikeEditForm:button2_Click,3,1,2
ToolStripRadioButtonMenuItem:ToolStripRadioButtonMenuItem,3,1,0
ToolStripRadioButtonMenuItem:ToolStripRadioButtonMenuItem,3,1,1
ToolStripRadioButtonMenuItem:ToolStripRadioButtonMenuItem,3,1,1
ToolStripRadioButtonMenuItem:ToolStripRadioButtonMenuItem,3,1,2
