Method,LOC,CC,PC
AutoDownloader:AutoDownloader,3,1,0
AutoDownloader:LoadParsers,11,1,0
AutoDownloader:SearchForMissingEpisodes,52,7,0
AutoDownloader:GetRecentUnwatchedEps,3,1,0
AutoDownloader:SearchForLinks,8,1,1
AutoDownloader:SelectBestLink,34,5,1
AutoDownloader:IsMatchingRule,5,1,2
AutoDownloader:IsMatchingRule,4,1,2
AutoDownloader:DownloadFile,16,2,1
CoverManager:CoverManager,13,2,0
CoverManager:GetCoverLocation,3,1,1
CoverManager:GetCover,65,8,2
CoverManager:GetCoverFromTVDB,22,3,1
CoverManager:GetCoverFromIMDb,14,2,1
CoverManager:GetCoverFromAmazon,22,3,1
CoverManager:DownloadCover,13,1,2
CoverManager:DrawCover,35,1,2
CoverManager:TestSearch,9,1,0
DiscoverShows:DiscoverFromPath,5,1,1
DiscoverShows:DiscoverFromHTML,48,7,1
DiscoverShows:BeginAsyncFileDiscovery,4,1,1
DiscoverShows:BeginAsyncHTMLDiscovery,4,1,1
DiscoverShows:CancelAsync,3,1,0
DiscoverShows:ScanDirectoryForFile,49,4,1
DiscoverShows:CheckFile,7,2,1
Isolated<T>:Isolated,5,1,0
Isolated<T>:Dispose,8,2,0
KeyValueList<TKey;TValue>:Add,3,1,2
Library:Library,11,1,0
Library:Initialize,53,6,0
Library:StartWatching,50,7,0
Library:FileSystemWatcher_OnCreated,4,2,2
Library:FileSystemWatcher_OnRenamed,5,2,2
Library:FileSystemWatcher_OnDeleted,4,2,2
Library:FileSystemWatcher_OnError,4,1,2
Library:ProcessChangesQueue,127,3,0
Library:SearchForFiles,62,8,0
Library:DataChanged,40,4,1
Library:CheckFile,45,10,1
Library:RemovePath,31,8,1
Library:AddPath,23,3,1
Library:SaveList,33,2,0
Library:LoadList,32,2,0
LocalProgrammingPlugin:GetConfigurations,0,1,0
LocalProgrammingPlugin:GetListing,0,1,1
Configuration:Configuration,3,1,1
Configuration:ToString,3,1,0
Programme:ToString,3,1,0
Log:Trace,3,2,4
Log:Debug,3,2,4
Log:Info,3,2,4
Log:Warn,3,2,4
Log:Error,3,2,4
Log:Fatal,3,2,4
Log:Trace,3,2,5
Log:Debug,3,2,5
Log:Trace,3,2,5
Log:Debug,3,2,5
Log:Trace,3,2,5
Log:Debug,3,2,5
Log:Info,3,2,5
Log:Warn,3,2,5
Log:Error,3,2,5
Log:Fatal,3,2,5
Log:Trace,3,2,5
Log:Debug,3,2,5
Log:Info,3,2,5
Log:Warn,3,2,5
Log:Error,3,2,5
Log:Fatal,3,2,5
Log:Trace,11,2,4
Log:Debug,11,2,4
Log:Info,11,2,4
Log:Warn,11,2,4
Log:Error,11,2,4
Log:Fatal,11,2,4
Log:Assert,20,3,4
Log:Assert,10,3,4
Log:SetLevel,9,1,1
Log:Write,11,2,5
Log:ParseException,19,3,1
Entry:Entry,9,1,6
Entry:ToString,3,1,0
NetworkShares:GetActiveTransfers,20,4,0
NativeMethods:NetFileEnum,0,1,9
NativeMethods:NetApiBufferFree,0,1,1
DLCAPI:CreateDLC,41,3,2
DLCAPI:CreateCCF,22,2,2
DLCAPI:CreateRSDF,19,3,1
Extensibility:Extensibility,120,20,0
Extensibility:GetDerivedTypesFromAssembly,10,3,1
Extensibility:GetDerivedTypes,23,7,2
Extensibility:GetNewInstances,17,5,3
Extensibility:HandleLoadException,34,2,2
HttpToSocks:Listen,7,1,0
HttpToSocks:Timeout,8,2,0
HttpToSocks:AcceptClient,17,1,1
HttpToSocks:ProcessHTTPRequest,64,2,1
HttpToSocks:ForwardRequest,10,1,4
HttpToSocks:TunnelRequest,27,1,3
HttpToSocks:CopyStreamToStream,24,4,4
HttpToSocks:CopyBytesToStream,7,2,3
HttpToSocks:CopyStringToStream,3,1,4
Proxy:ParseUri,17,3,1
Proxy:CreateProxy,8,2,0
StartupPlugin:Run,0,1,0
DynamicDictionary:TrySetMember,4,1,2
DynamicDictionary:TrySetIndex,4,1,3
DynamicDictionary:TryGetMember,3,1,2
DynamicDictionary:TryGetIndex,3,1,3
DynamicDictionary:ContainsKey,3,1,1
EventArgs<T>:EventArgs,3,1,1
EventArgs<T1;T2>:EventArgs,4,1,2
EventArgs<T1;T2;T3>:EventArgs,5,1,3
EventArgs<T1;T2;T3;T4>:EventArgs,6,1,4
Extensions:Fire,6,2,2
Extensions:Fire,6,2,3
Extensions:Fire,6,2,4
Extensions:Fire,6,2,5
Extensions:Fire,6,2,6
Extensions:GetAttribute,6,1,1
Extensions:GetAttribute,6,1,1
Extensions:GetWithAttribute,3,1,1
Extensions:GetWithAttribute,3,1,2
Extensions:Combine,6,1,2
Extensions:Combine,7,1,3
Extensions:Combine,10,2,1
Extensions:Truncate,5,1,2
Extensions:Set,4,1,3
Extensions:Slice,5,1,3
Extensions:Locate,14,4,2
Extensions:Locate,27,7,2
Extensions:EqualsExactly,20,2,2
Extensions:Move,5,1,3
Extensions:MoveUp,3,1,2
Extensions:MoveDown,3,1,2
Extensions:Aggregate,9,2,3
Extensions:Get,12,3,3
Extensions:AddRange,6,2,2
Extensions:ToRelativeDate,37,8,2
Extensions:ToShortRelativeDate,37,8,1
Extensions:ToRelativeDatePriority,37,8,1
Extensions:ToLocalTimeZone,19,4,2
Extensions:ToOriginalTimeZone,19,4,2
Extensions:ToUnixTimestamp,3,1,1
Extensions:ToStardate,3,1,2
Extensions:ToShortRelativeTime,21,5,1
Extensions:ToFullRelativeTime,48,7,1
Extensions:GetUnixTimestamp,3,1,1
Extensions:TrimAll,3,1,2
Extensions:ToUppercaseFirst,4,2,1
Extensions:ToUppercaseWords,21,6,1
Extensions:FormatWith,3,1,2
Extensions:CutIfLonger,5,1,2
Extensions:Transliterate,3,1,1
Extensions:RemoveDiacritics,3,1,1
Extensions:IsNullOrWhiteSpace,3,1,1
Extensions:ToInteger,3,1,1
Extensions:ToLong,3,1,1
Extensions:ToDouble,3,1,1
Extensions:GetValue,4,1,2
Extensions:GetAttributeValue,4,1,3
Extensions:GetNodeAttributeValue,4,1,3
Extensions:GetTextValue,4,1,2
Extensions:GetHtmlValue,4,1,2
Extensions:GetAttributeValue,4,1,2
Extensions:GetNodeAttributeValue,4,1,3
Extensions:Read7BitEncodedInt,17,1,1
Extensions:Write7BitEncodedInt,9,2,2
Languages:Parse,10,3,1
UPnP:UPnP,21,1,0
UPnP:Start,29,4,0
UPnP:Stop,8,1,0
UPnP:RebuildList,74,12,0
UPnP:GetActiveTransfers,6,2,0
UPnP:CreateObject,27,3,2
GuideDropDownDownloadedItem:ToString,3,1,0
LogListViewItem:LogListViewItem,16,2,1
LogWindow:LogWindow,16,3,0
LogWindow:WindowLoaded,18,3,2
LogWindow:AddMessage,16,1,1
LogWindow:WindowClosing,3,1,2
LogWindow:LevelOnSelectionChanged,17,3,2
LogWindow:ClearButtonOnClick,19,1,2
LogWindow:SaveButtonOnClick,34,2,2
LogWindow:RunBTButtonOnClick,19,1,2
LogWindow:InitializeComponent,13,2,0
LogWindow:_CreateDelegate,3,1,2
LogWindow:Connect,77,2,2
SupportWindow:SupportWindow,3,1,0
SupportWindow:WindowLoaded,8,2,2
SupportWindow:SetStatus,12,3,1
SupportWindow:SetStatus2,38,2,1
SupportWindow:SetStatus2,24,3,3
SupportWindow:TabControlOnSelectionChanged,13,2,2
SupportWindow:KeyTextBoxOnTextChanged,11,3,2
SupportWindow:ActivateButtonOnClick,145,1,2
SupportWindow:CloseButtonOnClick,3,1,2
SupportWindow:DonateButtonOnClick,3,1,2
SupportWindow:InitializeComponent,13,2,0
SupportWindow:_CreateDelegate,3,1,2
SupportWindow:Connect,74,2,2
GuideDropDownUpcomingItem:GuideDropDownUpcomingItem,3,1,1
GuideDropDownUpcomingItem:ToString,3,1,0
SubtitleItem:SubtitleItem,8,1,1
GuideListViewItem:RefreshSeenIt,6,2,0
GuideDropDownTVShowItem:GuideDropDownTVShowItem,3,1,1
GuideDropDownTVShowItem:ToString,3,1,0
LinkItem:LinkItem,51,3,1
LinkItem:CheckLink,40,5,0
XMLTVListViewItem:XMLTVListViewItem,7,1,1
Utils:Utils,9,1,0
Utils:FormatNumber,3,1,3
Utils:Run,11,1,2
Utils:RunElevated,17,1,2
Utils:RunAndRead,50,3,3
Utils:IsUserWritable,26,5,1
Utils:MakeUserWritable,26,3,1
Utils:EncodeURL,3,1,1
Utils:DecodeURL,3,1,1
Utils:GetHTML,6,1,10
Utils:GetXML,4,1,10
Utils:GetXML2,6,1,10
Utils:GetJSON,4,1,10
Utils:GetJSON,4,1,10
Utils:GetURL,219,16,10
Utils:GetFastURL,32,1,2
Utils:ValidateServerCertificate,32,6,4
Utils:Coralify,3,1,1
Utils:GetUUID,13,3,0
Utils:GetRandomFileName,3,1,1
Utils:GetFileSize,20,2,1
Utils:EscapeUTF8,3,1,1
Utils:Win7Taskbar,21,1,2
Utils:GetApplicationForExtension,43,7,1
Utils:GetExecutableInfo,17,4,2
Utils:GetDefaultVideoPlayers,7,1,0
Utils:SanitizeFileName,3,1,1
Utils:IsFileLocked,19,1,1
Utils:SerializeObject,8,1,1
Utils:DeserializeObject,7,1,1
Utils:NumberToRoman,15,4,1
Utils:RomanToNumber,31,5,1
Utils:Encrypt,16,1,2
Utils:Encrypt,3,1,2
Utils:Encrypt,3,1,2
Utils:Decrypt,16,1,2
Utils:Decrypt,7,2,2
Utils:Decrypt,3,1,2
Utils:GetExtendedTCPTable,30,4,0
Utils:ParseQueryString,9,2,1
Utils:CreateSlug,21,2,3
Utils:ParseAge,23,3,1
Utils:DetermineAge,25,6,2
Utils:DateTimeToVersion,3,1,3
Utils:DateTimeToVersion,9,1,3
Utils:VersionToDateTime,3,1,1
Utils:VersionToDateTime,3,1,1
Utils:EatCookieCollection,20,5,2
Utils:HexDump,59,5,3
Utils:ObjDump,10,2,1
Utils:CleanTypeName,3,1,1
Utils:GetStarTrekTheOriginalSeriesStardates,25,1,0
Utils:GetStarTrekTheAnimatedSeriesStardates,11,1,0
Utils:GetStarTrekTheNextGenerationStardates,50,1,0
Utils:GetStarTrekDeepSpaceNineStardates,49,1,0
Utils:GetStarTrekVoyagerStardates,48,1,0
Icons:ExtractIconEx,0,1,5
Icons:GetIconsCountInFile,3,1,1
Icons:ExtractEx,42,8,5
Icons:ExtractEx,15,2,4
Icons:Extract,4,1,3
Icons:Extract,4,1,2
Icons:ExtractOne,11,1,3
Icons:ExtractOne,14,1,4
Icons:IconFromExtension,21,3,2
Icons:IconFromExtensionShell,17,2,2
Icons:IconFromResource,4,1,1
Icons:ExtractInformationsFromRegistryString,17,4,3
Icons:ExtractFromRegistryString,6,1,2
Icons:DeleteObject,0,1,1
Icons:SHGetFileInfo,0,1,5
Icons:GetFileIcon,11,3,2
IconNotFoundException:IconNotFoundException,2,1,2
UnableToExtractIconsException:UnableToExtractIconsException,2,1,3
Interop:ExtractIconExW,0,1,5
Interop:DestroyIcon,0,1,1
Interop:CreateSymbolicLink,0,1,3
Interop:CopyFileEx,0,1,6
Interop:MoveFileWithProgress,0,1,5
Interop:DwmExtendFrameIntoClientArea,0,1,2
Interop:DwmIsCompositionEnabled,0,1,0
Interop:GetExtendedTcpTable,0,1,6
Interop:RegisterWindowMessage,0,1,1
Interop:RegisterWindowMessage,4,1,2
Interop:PostMessage,0,1,4
Interop:ShowWindow,0,1,2
Interop:SetForegroundWindow,0,1,1
Interop:ShowToFront,4,1,1
Interop:StrongNameSignatureVerificationEx,0,1,3
Interop:WinVerifyTrust,0,1,3
WinTrustFileInfo:WinTrustFileInfo,3,1,1
WinTrustData:WinTrustData,12,2,1
WinTrust:WinVerifyTrust,0,1,3
WinTrust:VerifyEmbeddedSignature,7,1,1
WinTrust:WinTrust,1,1,0
AboutWindow:AboutWindow,3,1,0
AboutWindow:GlassWindowLoaded,21,3,2
AboutWindow:LabelMouseLeftButtonUp,3,1,2
AboutWindow:HyperlinkClick,3,1,2
AboutWindow:HyperlinkMouseEnter,3,1,2
AboutWindow:HyperlinkMouseLeave,3,1,2
AboutWindow:InitializeComponent,13,2,0
AboutWindow:Connect,50,2,2
AboutWindow:Connect,35,2,2
BackgroundTasks:BackgroundTasks,4,1,0
BackgroundTasks:Start,4,1,0
BackgroundTasks:Tasks,87,3,2
BackgroundTasks:CheckSoftwareUpdate,7,2,0
BackgroundTasks:CheckDatabaseUpdate,8,2,0
BackgroundTasks:CheckShowListUpdate,16,3,0
BackgroundTasks:RestartIfNeeded,18,3,0
Settings:Settings,23,3,0
Settings:LoadSettings,153,17,0
Settings:ConvertJToNet,63,2,1
Settings:Get,3,1,1
Settings:Get,12,3,2
Settings:Set,11,2,2
Settings:Toggle,4,1,1
Settings:Remove,4,1,1
Settings:Save,6,1,0
DownloadLinksPage:DownloadLinksPage,3,1,0
DownloadLinksPage:SetStatus,18,1,2
DownloadLinksPage:UserControlLoaded,10,2,2
DownloadLinksPage:LoadEngines,133,10,1
DownloadLinksPage:LoadDestinations,89,16,0
DownloadLinksPage:SearchEngineMenuItemChecked,7,2,2
DownloadLinksPage:SearchEngineMenuItemUnchecked,7,2,2
DownloadLinksPage:FilterResultsChecked,3,1,2
