Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RoliSoft.TVShowTracker,AutoDownloader,0,9,9,0,8,273,20,0,0,-1,16,3,RoliSoft.TVShowTracker.Settings' RoliSoft.TVShowTracker.Parsers.Downloads.DownloadSearchEngine' RoliSoft.TVShowTracker.Parsers.Downloads.Qualities' RoliSoft.TVShowTracker.Parsers.Downloads.Link' RoliSoft.TVShowTracker.Signature' RoliSoft.TVShowTracker.Log' RoliSoft.TVShowTracker.Library' RoliSoft.TVShowTracker.Parsers.Guides.Episode' RoliSoft.TVShowTracker.Utils' RoliSoft.TVShowTracker.Database' RoliSoft.TVShowTracker.Parsers.Guides.TVShow' RoliSoft.TVShowTracker.Helpers.DownloadSearch' RoliSoft.TVShowTracker.FileNames.Parser' RoliSoft.TVShowTracker.Parsers.Downloads.Types' RoliSoft.TVShowTracker.Downloaders.IDownloader' RoliSoft.TVShowTracker.DLCAPI,RoliSoft.TVShowTracker.DownloadLinksPage' RoliSoft.TVShowTracker.UserControls.ParsersSettings' RoliSoft.TVShowTracker.Helpers.DownloadSearch
RoliSoft.TVShowTracker,CoverManager,0,9,1,0,6,274,22,0,0,-1,6,2,RoliSoft.TVShowTracker.Log' RoliSoft.TVShowTracker.Utils' RoliSoft.TVShowTracker.Parsers.Guides.Engines.TVDB' RoliSoft.TVShowTracker.Parsers.Guides.TVShow' RoliSoft.TVShowTracker.Parsers.Guides.ShowID' RoliSoft.TVShowTracker.Parsers.Guides.Engines.IMDb,RoliSoft.TVShowTracker.GuidesPage' RoliSoft.TVShowTracker.Database
RoliSoft.TVShowTracker,DiscoverShows,1,7,1,0,5,175,17,0,0,0.29,6,0,RoliSoft.TVShowTracker.FileNames.KnownTVShow' RoliSoft.TVShowTracker.FileNames.Parser' RoliSoft.TVShowTracker.Signature' RoliSoft.TVShowTracker.Utils' RoliSoft.TVShowTracker.MainWindow' RoliSoft.TVShowTracker.FileNames.ShowFile,
RoliSoft.TVShowTracker,Isolated<T>,2,2,1,0,2,37,3,0,0,0,0,0,,
RoliSoft.TVShowTracker,KeyValueList<TKey;TValue>,0,1,0,0,1,12,1,0,0,-1,0,0,,
RoliSoft.TVShowTracker,Library,7,15,1,1,7,622,61,0,0,0.13,12,10,RoliSoft.TVShowTracker.Log' RoliSoft.TVShowTracker.Signature' RoliSoft.TVShowTracker.UPnP' RoliSoft.TVShowTracker.Settings' RoliSoft.TVShowTracker.FileSearch' RoliSoft.TVShowTracker.MainWindow' RoliSoft.TVShowTracker.GuidesPage' RoliSoft.TVShowTracker.FileNames.ShowFile' RoliSoft.TVShowTracker.ShowNames.Regexes' RoliSoft.TVShowTracker.FileNames.Parser' RoliSoft.TVShowTracker.Parsers.Guides.Episode' RoliSoft.TVShowTracker.Parsers.Guides.TVShow,RoliSoft.TVShowTracker.AutoDownloader' RoliSoft.TVShowTracker.UPnP' RoliSoft.TVShowTracker.BackgroundTasks' RoliSoft.TVShowTracker.GuidesPage' RoliSoft.TVShowTracker.AddNewWindow' RoliSoft.TVShowTracker.SubtitlesPage' RoliSoft.TVShowTracker.Database' RoliSoft.TVShowTracker.MainWindow' RoliSoft.TVShowTracker.OverviewPage' RoliSoft.TVShowTracker.UserControls.GeneralSettings
RoliSoft.TVShowTracker,LocalProgrammingPlugin,0,2,4,0,2,165,2,1,1,-1,1,4,RoliSoft.TVShowTracker.Configuration,RoliSoft.TVShowTracker.Configuration' RoliSoft.TVShowTracker.GuidesPage' RoliSoft.TVShowTracker.XMLTVConfiguration' RoliSoft.TVShowTracker.UserControls.PluginsSettings
RoliSoft.TVShowTracker,Configuration,0,2,2,0,2,35,2,1,0,-1,1,4,RoliSoft.TVShowTracker.LocalProgrammingPlugin,RoliSoft.TVShowTracker.LocalProgrammingPlugin' RoliSoft.TVShowTracker.GuideDropDownUpcomingItem' RoliSoft.TVShowTracker.GuidesPage' RoliSoft.TVShowTracker.XMLTV
RoliSoft.TVShowTracker,Programme,0,1,7,0,1,62,1,1,0,-1,0,1,,RoliSoft.TVShowTracker.GuidesPage
RoliSoft.TVShowTracker,Log,8,33,0,8,31,629,68,0,0,0,3,26,RoliSoft.TVShowTracker.Level' RoliSoft.TVShowTracker.Entry' RoliSoft.TVShowTracker.Signature,RoliSoft.TVShowTracker.AutoDownloader' RoliSoft.TVShowTracker.CoverManager' RoliSoft.TVShowTracker.Library' RoliSoft.TVShowTracker.UPnP' RoliSoft.TVShowTracker.LogListViewItem' RoliSoft.TVShowTracker.LogWindow' RoliSoft.TVShowTracker.SupportWindow' RoliSoft.TVShowTracker.Utils' RoliSoft.TVShowTracker.BackgroundTasks' RoliSoft.TVShowTracker.Settings' RoliSoft.TVShowTracker.FileSearch' RoliSoft.TVShowTracker.ProcessMonitor' RoliSoft.TVShowTracker.RenamerWindow' RoliSoft.TVShowTracker.Signature' RoliSoft.TVShowTracker.Database' RoliSoft.TVShowTracker.MainWindow' RoliSoft.TVShowTracker.Dependencies.DetectOpenFiles.DetectOpenFiles' RoliSoft.TVShowTracker.Downloaders.Engines.HTTPDownloader' RoliSoft.TVShowTracker.Parsers.Subtitles.SubtitleSearchEngine' RoliSoft.TVShowTracker.Synchronization.Engines.LabSync' RoliSoft.TVShowTracker.TaskDialogs.OpenArchiveTaskDialog' RoliSoft.TVShowTracker.Parsers.Downloads.DownloadSearchEngine' RoliSoft.TVShowTracker.Remote.API' RoliSoft.TVShowTracker.ShowNames.Parser' RoliSoft.TVShowTracker.Helpers.DownloadSearch' RoliSoft.TVShowTracker.Helpers.SubtitleSearch
