Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Sharplike.Editlike,EditorExtensionNode,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\EditorExtensionNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TooltipText' GlyphID' editor' gid' tooltip
Unnecessary Abstraction,Sharplike.Editlike.MapTools,ToolGroupExtensionNode,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\ToolGroupExtensionNode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Sharplike.Editlike.Properties,Settings,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Map
Deficient Encapsulation,Sharplike.Editlike.MapTools,AbstractSelectionTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\AbstractSelectionTool.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DefaultForegroundColor' DefaultBackgroundColor
Deficient Encapsulation,Sharplike.Editlike.MapTools,AbstractSelectionTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\AbstractSelectionTool.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: DefaultForegroundColor' DefaultBackgroundColor
Broken Modularization,Sharplike.Editlike,EditorExtensionNode,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\EditorExtensionNode.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TooltipText' GlyphID' editor' gid' tooltip
Cyclically-dependent Modularization,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Main' IMapTool
Cyclically-dependent Modularization,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Main' IMapTool' MapToolExtensionNode
Cyclically-dependent Modularization,Sharplike.Editlike.MapTools,ViewportTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\ViewportTool.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ViewportTool' Main
Cyclically-dependent Modularization,Sharplike.Editlike.MapTools,ViewportTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\ViewportTool.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ViewportTool' Main' IMapTool' Main
Cyclically-dependent Modularization,Sharplike.Editlike.MapTools,ViewportTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\ViewportTool.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ViewportTool' Main' IMapTool' MapToolExtensionNode' Main
Broken Modularization,Sharplike.Editlike.MapTools,MapToolExtensionNode,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\MapToolExtensionNode.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Tooltip' Tag' Icon' Tool' icon' tooltip' tag' toolIcon' instance
Unfactored Hierarchy,Sharplike.Editlike.MapTools,AbstractSelectionTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\AbstractSelectionTool.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: AbstractSelectionTool[1' 24]' RectangleTool[1' 24]
Rebellious Hierarchy,Sharplike.Editlike.MapTools,ViewportTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\ViewportTool.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetInactive
Rebellious Hierarchy,Sharplike.Editlike.MapTools,LineTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\LineTool.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetInactive
Rebellious Hierarchy,Sharplike.Editlike.MapTools,FloodTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\FloodTool.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetInactive
Rebellious Hierarchy,Sharplike.Editlike.MapTools,PenTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\PenTool.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: SetInactive
