Method,LOC,CC,PC
Abstract1DNoise:Generate,1,1,0
Abstract1DNoise:GetNoiseValue,1,1,1
Abstract1DNoise:GetNoiseValue,1,1,1
Abstract2DNoise:GetNoiseValue,1,1,2
Abstract2DNoise:GetNoiseValue,1,1,2
Abstract3DNoise:GetNoiseValue,1,1,3
Abstract3DNoise:GetNoiseValue,1,1,3
Abstract4DNoise:GetNoiseValue,1,1,4
Abstract4DNoise:GetNoiseValue,1,1,4
Interpolator:Interpolate,1,1,3
LinearInterpolator:Interpolate,3,1,3
ClosestInterpolator:Interpolate,3,1,3
Perlin1DNoise:Generate,22,8,0
Perlin1DNoise:GetNoiseValue,5,2,1
Perlin1DNoise:GetNoiseValue,6,2,1
PerlinNoise:PerlinNoise,10,1,7
PerlinNoise:GetValue,3,1,4
PerlinNoise:Generate,44,11,0
