Implementation smell,Namespace,Class,File,Method,Description
Long Statement,IE.Debug.WindowsPhone.Controls,BlocksPan,D:\newReposJune17\sgrebnov_IeMobileDebugger\WindowsPhone8\..\WindowsPhone\Utils\BlocksPan.cs,SuspendScroll,The length of the statement  "		InternalPanningControl = BlocksPan.FindAncestor (blockingElement' p => (p is Panorama || p is Pivot)) as FrameworkElement; " is 122.
Magic Number,IE.Debug.WindowsPhone.Controls,ViewSourceControl,D:\newReposJune17\sgrebnov_IeMobileDebugger\WindowsPhone8\..\WindowsPhone\Controls\ViewSourceControl.xaml.cs,ZoomIn,The following statement contains a magic number: tbSource.FontSize = Math.Min (tbSource.FontSize + 2' 54);  
Magic Number,IE.Debug.WindowsPhone.Controls,ViewSourceControl,D:\newReposJune17\sgrebnov_IeMobileDebugger\WindowsPhone8\..\WindowsPhone\Controls\ViewSourceControl.xaml.cs,ZoomIn,The following statement contains a magic number: tbSource.FontSize = Math.Min (tbSource.FontSize + 2' 54);  
Magic Number,IE.Debug.WindowsPhone.Controls,ViewSourceControl,D:\newReposJune17\sgrebnov_IeMobileDebugger\WindowsPhone8\..\WindowsPhone\Controls\ViewSourceControl.xaml.cs,ZoomOut,The following statement contains a magic number: tbSource.FontSize = Math.Max (tbSource.FontSize - 2' 0);  
Magic Number,IE.Debug.WindowsPhone,ViewSource,D:\newReposJune17\sgrebnov_IeMobileDebugger\WindowsPhone8\..\WindowsPhone\Views\ViewSource.xaml.cs,ApplicationBarIconButton_Click_1,The following statement contains a magic number: txtSource.FontSize = Math.Min (txtSource.FontSize + 2' 54);  
Magic Number,IE.Debug.WindowsPhone,ViewSource,D:\newReposJune17\sgrebnov_IeMobileDebugger\WindowsPhone8\..\WindowsPhone\Views\ViewSource.xaml.cs,ApplicationBarIconButton_Click_1,The following statement contains a magic number: txtSource.FontSize = Math.Min (txtSource.FontSize + 2' 54);  
Magic Number,IE.Debug.WindowsPhone,ViewSource,D:\newReposJune17\sgrebnov_IeMobileDebugger\WindowsPhone8\..\WindowsPhone\Views\ViewSource.xaml.cs,ApplicationBarIconButton_Click_2,The following statement contains a magic number: txtSource.FontSize = Math.Max (txtSource.FontSize - 2' 0);  
