Namespace,Type,Method,LOC,CC,PC
GrimmLib,GrimmException,GrimmException,2,1,1
GrimmLib,GrimmAssertException,GrimmAssertException,2,1,1
GrimmLib,DialogueRunner,AddToTurnOnNodeList,3,1,1
GrimmLib,DialogueRunner,AddToTurnOffNodeList,3,1,1
GrimmLib,DialogueRunner,DialogueRunner,19,4,2
GrimmLib,DialogueRunner,AddNodeToNodeForConversationDictionary,9,2,2
GrimmLib,DialogueRunner,Create,16,2,3
GrimmLib,DialogueRunner,LogNodesThatAreOn,7,2,0
GrimmLib,DialogueRunner,GetActiveNodes,9,3,1
GrimmLib,DialogueRunner,Update,37,7,1
GrimmLib,DialogueRunner,GetDialogueNode,16,2,2
GrimmLib,DialogueRunner,GetAllNodes,3,1,0
GrimmLib,DialogueRunner,GetRegisteredDialogueNodes,3,1,0
GrimmLib,DialogueRunner,GetNodesForConversation,14,4,1
GrimmLib,DialogueRunner,GetActiveBranchingDialogueNode,9,1,1
GrimmLib,DialogueRunner,GetActiveTimedDialogueNode,9,1,1
GrimmLib,DialogueRunner,FastForwardCurrentTimedDialogueNode,11,3,1
GrimmLib,DialogueRunner,CheckThatThereIsOnlyOneActiveNodeInTheConversation,11,3,1
GrimmLib,DialogueRunner,ConversationIsRunning,4,1,1
GrimmLib,DialogueRunner,StartConversation,22,4,1
GrimmLib,DialogueRunner,StartAllConversationsContaining,3,1,1
GrimmLib,DialogueRunner,StopAllConversationsContaining,3,1,1
GrimmLib,DialogueRunner,DoSomethingToAllConversationsContaining,9,2,4
GrimmLib,DialogueRunner,GetAllConversationsWithNameContaining,12,3,2
GrimmLib,DialogueRunner,GetNamesOfAllStoppedConversationsWithNameContaining,3,1,1
GrimmLib,DialogueRunner,StopConversation,16,4,1
GrimmLib,DialogueRunner,RemoveConversation,16,4,1
GrimmLib,DialogueRunner,HasConversation,11,3,1
GrimmLib,DialogueRunner,AddOnSomeoneSaidSomethingListener,3,1,1
GrimmLib,DialogueRunner,RemoveOnSomeoneSaidSomethingListener,3,1,1
GrimmLib,DialogueRunner,SomeoneSaidSomething,9,2,1
GrimmLib,DialogueRunner,AddExpression,3,1,2
GrimmLib,DialogueRunner,HasExpression,3,1,1
