Namespace,Type,Method,LOC,CC,PC
RequestReduce.Facts.Integration,IntegrationFactHelper,ResetPhysicalContentDirectoryAndConfigureStore,38,5,2
RequestReduce.Facts.Integration,IntegrationFactHelper,SetSampleWeb35StoreAndTrust,14,1,3
RequestReduce.Facts.Integration,IntegrationFactHelper,RecycleNamedPool,16,4,1
RequestReduce.Facts.Integration,IntegrationFactHelper,RecyclePool,3,1,0
RequestReduce.Facts.Integration,IntegrationFactHelper,Recycle35Pool,3,1,0
RequestReduce.Facts.Integration,ModuleFacts,ModuleFacts,4,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillNotProcessPageIfInFilter,6,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillReduceToOneCssAndScriptInHeadAndTwoScriptsInBody,8,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillReduceToOneCssSpriteAndScriptInHeadOnNet35MediumTrust,14,2,0
RequestReduce.Facts.Integration,ModuleFacts,WillReturn304WhenRequestigResourcewithEtag,15,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillIgnoreNearFutureScripts,11,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillProcessSecureContent,4,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillUseSameReductionAfterAppPoolRecycle,16,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillSetCacheHeadersOnCssContent,18,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillSetCacheHeadersOnJsContent,18,1,0
RequestReduce.Facts.Integration,ModuleFacts,WillReReduceResourceAfterFileDeletion,19,2,0
RequestReduce.Facts.Integration,ModuleFacts,WillFlushSingleReduction,23,1,0
RequestReduce.Facts.Integration,ModuleFacts,WaitToCreateResources,20,8,4
RequestReduce.Facts.Integration,OutputTraceOnFailFactAttribute,EnumerateTestCommands,3,1,1
RequestReduce.Facts.Integration,OutputTraceOnFailCommand,OutputTraceOnFailCommand,3,1,2
RequestReduce.Facts.Integration,OutputTraceOnFailCommand,Execute,19,1,1
RequestReduce.Facts.Integration,PngOptimizerFacts,CompressionWillMakeOriginalPngSmaller,8,1,0
RequestReduce.Facts.Integration,PngOptimizerFacts,QuantizationWillMakeOriginalPngSmaller,7,1,0
RequestReduce.Facts.Integration,PngOptimizerFacts,WillCleanupScratchFile,9,1,0
RequestReduce.Facts.Integration,PngOptimizerFacts,WillNotAlterOriginalImage,8,1,0
RequestReduce.Facts.Integration,PngOptimizerFacts,QuantTest,14,1,0
RequestReduce.Facts.Integration,ReducerFacts,ReducerFacts,5,1,0
RequestReduce.Facts.Integration,ReducerFacts,GetCssReducer,3,1,0
RequestReduce.Facts.Integration,ReducerFacts,GetJavaScriptReducer,3,1,0
RequestReduce.Facts.Integration,ReducerFacts,WillReturnSavedCSS,10,1,0
RequestReduce.Facts.Integration,ReducerFacts,WillSpriteWithForeignContentHost,18,1,0
RequestReduce.Facts.Integration,ReducerFacts,WillReturnSavedJavaScript,10,1,0
RequestReduce.Facts.Integration,ReducerFacts,WillSaveSprite,8,1,0
RequestReduce.Facts.Integration,ReducerFacts,WillContainImageWithPropperDimensions,13,1,0
RequestReduce.Facts.Integration,ReducerFacts,Dispose,12,1,0
RequestReduce.Facts.Integration,SassLessCoffeeFacts,WillGetCompilesLessAsCss,12,1,0
RequestReduce.Facts.Integration,SassLessCoffeeFacts,WillGetCompilesLessAsCssWithParameters,12,1,0
RequestReduce.Facts.Integration,SassLessCoffeeFacts,WillGetCompilesSassAsCss,12,1,0
RequestReduce.Facts.Integration,SassLessCoffeeFacts,WillGetCompilesCoffeeAsJs,12,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,SqlServerStoreFacts,17,2,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillReduceToOneCssAndScript,7,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillUseSameReductionAfterAppPoolRecycle,16,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillReReduceAfterFileIsRemovedFromDb,17,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillAccessContentFromFile,20,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillRecreateFileIfFileIsDeleted,18,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillFlushSingleReduction,21,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillUseSameReductionFromStoreIfAvailable,23,2,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WillFlushExpiredContentFromInternalRepo,15,2,0
RequestReduce.Facts.Integration,SqlServerStoreFacts,WaitToCreateResources,18,7,2
RequestReduce.Facts.Integration,SqlServerStoreFacts,Dispose,4,1,0
RequestReduce.Facts.Integration,SqlServerStoreFacts35,SqlServerStoreFacts35,16,2,0
RequestReduce.Facts.Integration,SqlServerStoreFacts35,WillReduceToOneCssAndScripOnNet35FullTrust,13,2,0
RequestReduce.Facts.Integration,SqlServerStoreFacts35,WaitToCreateResources,18,7,2
RequestReduce.Facts.Integration,SqlServerStoreFacts35,Dispose,3,1,0
