Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,RequestReduce,RequestReduce.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Api' RequestReduce.Module,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule
Cyclic Dependency,RequestReduce,RequestReduce.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Api' RequestReduce.Module' RequestReduce.Handlers,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory
Cyclic Dependency,RequestReduce,RequestReduce.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Api' RequestReduce.Utilities' RequestReduce.Module' RequestReduce.Handlers,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Utilities.IMinifier' RequestReduce.Utilities.IpFilter' RequestReduce.Utilities.RelativeToAbsoluteUtility' RequestReduce.Utilities.UriBuilder' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Utilities.IMinifier' RequestReduce.Utilities.IpFilter' RequestReduce.Utilities.RelativeToAbsoluteUtility' RequestReduce.Utilities.UriBuilder' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory
Cyclic Dependency,RequestReduce,RequestReduce.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Api' RequestReduce.Module' RequestReduce.IOC' RequestReduce.Module' RequestReduce.Handlers,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.IOC.RRContainer' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory,RequestReduce.Api.Registry' RequestReduce.Api.SpriteFilterContext' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.IOC.RRContainer' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory
Cyclic Dependency,RequestReduce,RequestReduce.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Handlers' RequestReduce.Module,RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule,RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule
Cyclic Dependency,RequestReduce,RequestReduce.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Handlers' RequestReduce.IOC' RequestReduce.ResourceTypes' RequestReduce.Module,RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory' RequestReduce.IOC.RRContainer' RequestReduce.ResourceTypes.JavaScriptResource' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule,RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory' RequestReduce.IOC.RRContainer' RequestReduce.ResourceTypes.JavaScriptResource' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule
Cyclic Dependency,RequestReduce,RequestReduce.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Handlers' RequestReduce.Module' RequestReduce.IOC' RequestReduce.ResourceTypes' RequestReduce.Module,RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.IOC.RRContainer' RequestReduce.ResourceTypes.JavaScriptResource,RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.IOC.RRContainer' RequestReduce.ResourceTypes.JavaScriptResource
Cyclic Dependency,RequestReduce,RequestReduce.IOC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.IOC' RequestReduce.Handlers,RequestReduce.IOC.RRContainer' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory,RequestReduce.IOC.RRContainer' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory
Cyclic Dependency,RequestReduce,RequestReduce.IOC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.IOC' RequestReduce.Module' RequestReduce.Handlers,RequestReduce.IOC.RRContainer' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory,RequestReduce.IOC.RRContainer' RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.Handlers.DashboardHandler' RequestReduce.Handlers.FlushHandler' RequestReduce.Handlers.HandlerFactory
Cyclic Dependency,RequestReduce,RequestReduce.Module,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: RequestReduce.Module' RequestReduce.IOC' RequestReduce.ResourceTypes,RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.IOC.RRContainer' RequestReduce.ResourceTypes.JavaScriptResource,RequestReduce.Module.QueueItem<T>' RequestReduce.Module.ReductionRepository' RequestReduce.Module.ReducingQueue' RequestReduce.Module.RequestReduceModule' RequestReduce.IOC.RRContainer' RequestReduce.ResourceTypes.JavaScriptResource
