Namespace,Type,Method,LOC,CC,PC
CustomClickMenu,Form1,Form1,6,1,0
CustomClickMenu,Form1,LoadAppId,14,3,0
CustomClickMenu,Form1,ReadMenuXml,7,2,0
CustomClickMenu,Form1,ReadXmlToList,26,9,1
CustomClickMenu,Form1,button1_Click,9,2,2
CustomClickMenu,Form1,RefreshGrid,12,2,0
CustomClickMenu,Form1,button2_Click,4,1,2
CustomClickMenu,Form1,ExportToXml,8,2,0
CustomClickMenu,Form1,ToDataTable,23,5,1
CustomClickMenu,Form1,Form1_FormClosed,3,1,2
CustomClickMenu,Form1,button4_Click,11,3,2
CustomClickMenu,Form1,button3_Click,20,4,2
CustomClickMenu,Form1,GetMaxId,3,1,0
CustomClickMenu,Form1,button5_Click,31,4,2
CustomClickMenu,Form1,BuildButton,29,4,0
CustomClickMenu,Form1,button6_Click,12,2,2
CustomClickMenu,Form1,textBox1_Click,4,1,2
CustomClickMenu,Form1,button7_Click,21,2,2
CustomClickMenu,Form1,GetMediaType,18,4,0
CustomClickMenu,Form1,Dispose,7,2,1
CustomClickMenu,Form1,InitializeComponent,200,1,0
CustomClickMenu,MenuForm,MenuForm,12,3,2
CustomClickMenu,MenuForm,MenuForm,5,1,1
CustomClickMenu,MenuForm,BindParentData,12,1,0
CustomClickMenu,MenuForm,MenuForm,3,1,0
CustomClickMenu,MenuForm,button2_Click,4,1,2
CustomClickMenu,MenuForm,button1_Click,19,4,2
CustomClickMenu,MenuForm,Verfiry,23,5,0
CustomClickMenu,MenuForm,ShowMessage,4,1,1
CustomClickMenu,MenuForm,radioButton1_CheckedChanged,3,1,2
CustomClickMenu,MenuForm,CheckBoxCheckChanged,17,4,0
CustomClickMenu,MenuForm,radioButton2_CheckedChanged,3,1,2
CustomClickMenu,MenuForm,Dispose,7,2,1
CustomClickMenu,MenuForm,InitializeComponent,155,1,0
CustomClickMenu,Program,Main,5,1,0
CustomClickMenu.Properties,Resources,Resources,2,1,0
