Namespace,Type,Method,LOC,CC,PC
KinectDataTransmitter,InteractionDataTracker,PerformHitTest,11,2,2
KinectDataTransmitter,InteractionDataTracker,Dispose,4,1,0
KinectDataTransmitter,InteractionDataTracker,Dispose,7,2,1
KinectDataTransmitter,InteractionDataTracker,ResetTracking,3,1,0
KinectDataTransmitter,InteractionDataTracker,ProcessData,13,3,1
KinectDataTransmitter,InteractionDataTracker,SendInteractionData,9,1,2
KinectDataTransmitter,InteractionDataTracker,SendPoseActionData,27,6,1
KinectDataTransmitter,InteractionDataTracker,IsHandsUp,7,1,1
KinectDataTransmitter,InteractionDataTracker,IsHandRightUp,6,1,1
KinectDataTransmitter,InteractionDataTracker,IsHandLectUp,6,1,1
KinectDataTransmitter,InteractionDataTracker,SendInteractionData,32,6,1
KinectDataTransmitter,InteractionDataTracker,ConvertHandPointerFromBodyAndHandType,47,5,2
KinectDataTransmitter,InteractionDataTracker,VectorBetweenJoints,10,1,3
KinectDataTransmitter,InteractionDataTracker,VectorLength,3,1,1
KinectDataTransmitter,KinectDevice,Initialize,66,5,0
KinectDataTransmitter,KinectDevice,setReaders,6,2,0
KinectDataTransmitter,KinectDevice,Reader_MultiSourceFrameArrived,99,7,2
KinectDataTransmitter,KinectDevice,Reader_FrameArrived,25,2,2
KinectDataTransmitter,KinectDevice,Reader_FrameArrived,24,2,2
KinectDataTransmitter,KinectDevice,Reader_FrameArrived,23,2,2
KinectDataTransmitter,KinectDevice,HandleSensorChooserStatusChanged,13,2,0
KinectDataTransmitter,KinectDevice,ProcessFrame,16,3,1
KinectDataTransmitter,KinectDevice,ProcessFrame,9,2,1
KinectDataTransmitter,KinectDevice,ProcessFrame,9,2,1
KinectDataTransmitter,KinectDevice,ProcessFrame,11,2,1
KinectDataTransmitter,KinectDevice,ProcessData,27,3,1
KinectDataTransmitter,KinectDevice,OverrideHandTracking,3,1,1
KinectDataTransmitter,KinectDevice,SetMode,3,1,1
KinectDataTransmitter,FaceDataTracker,Dispose,4,1,0
KinectDataTransmitter,FaceDataTracker,Dispose,7,2,1
KinectDataTransmitter,FaceDataTracker,RemoveOldTrackers,18,4,1
KinectDataTransmitter,FaceDataTracker,RemoveTracker,4,1,1
KinectDataTransmitter,FaceDataTracker,ResetTracking,6,2,0
KinectDataTransmitter,SkeletonFaceTracker,Dispose,7,1,0
KinectDataTransmitter,Program,Main,39,4,1
KinectDataTransmitter,Program,SendPings,13,3,0
KinectDataTransmitter,Program,ParseReceivedData,30,4,1
KinectDataTransmitter,Program,ChangeHandTrackingBody,3,1,1
KinectDataTransmitter,Program,ChangeKinectDeviceMode,7,1,1
KinectDataTransmitter,SkeletonDataTracker,SkeletonDataTracker,2,1,0
KinectDataTransmitter,SkeletonDataTracker,Dispose,4,1,0
KinectDataTransmitter,SkeletonDataTracker,Dispose,7,2,1
KinectDataTransmitter,SkeletonDataTracker,ResetTracking,3,1,0
KinectDataTransmitter,SkeletonDataTracker,ProcessData,18,4,1
KinectDataTransmitter,SkeletonDataTracker,SendSkeletonData,34,5,2
KinectDataTransmitter,SkeletonDataTracker,RetrieveOrCreateBodyDataFor,15,3,2
KinectDataTransmitter,SkeletonDataTracker,SetupBodyData,13,2,1
KinectDataTransmitter,StreamWriter,StreamWriter,5,1,0
KinectDataTransmitter,StreamWriter,Dispose,4,1,0
KinectDataTransmitter,StreamWriter,Dispose,18,5,1
KinectDataTransmitter,StreamWriter,ProcessColorData,8,1,1
KinectDataTransmitter,StreamWriter,ProcessDepthData,9,1,1
KinectDataTransmitter,StreamWriter,ProcessInfraRedData,9,1,1
