Namespace,Type,Method,LOC,CC,PC
TemplateSample,CustomTemplateBase,Execute,2,1,0
TemplateSample,CustomTemplateBase,WriteLiteral,7,2,1
TemplateSample,CustomTemplateBase,Write,19,3,1
TemplateSample,CustomTemplateBase,RenderBody,3,1,0
TemplateSample,CustomTemplateBase,TransformText,12,2,0
TemplateSample,HelperTestTemplate,FormatFoo,20,1,1
TemplateSample,HelperTestTemplate,Execute,71,3,0
TemplateSample,ItemTemplate,Execute,15,1,0
TemplateSample,ListTemplate,Execute,42,2,0
TemplateSample,MailTemplate,Execute,5,1,0
TemplateSample,MyLayout,Execute,14,1,0
TemplateSample,PreProcessedTemplate,Execute,64,3,0
TemplateSample,Program,Main,7,1,1
TemplateSample,Program,RenderTestTemplate,15,1,0
TemplateSample,Program,RenderMailTemplate,10,1,0
TemplateSample,Program,RenderListTemplate,7,1,0
TemplateSample,Program,RenderHelperTestTemplate,4,1,0
System.Web.WebPages,HelperResult,HelperResult,3,1,1
System.Web.WebPages,HelperResult,ToString,7,1,0
