Namespace,Type,Method,LOC,CC,PC
SampleApp,MainActivity,OnClickMyButton,4,1,2
SampleApp,MainActivity,OnCreate,12,1,1
SampleApp,ListSampleActivity,OnCreate,10,2,1
SampleApp,ListSampleFragment,OnListViewItemClick,4,1,2
SampleApp,ListSampleFragment,NewInstance,6,1,0
SampleApp,ListSampleFragment,InitFragment,10,2,0
SampleApp,ListSampleFragment,OnCreateView,12,1,3
SampleApp,ListSampleFragment,OnDestroyView,4,1,0
SampleApp,ListSampleAdapter,ListSampleAdapter,6,2,0
SampleApp,ListSampleAdapter,GetItemAtPosition,1,1,1
SampleApp,ListSampleAdapter,GetItem,1,1,1
SampleApp,ListSampleAdapter,GetItemId,1,1,1
SampleApp,ListSampleAdapter,GetView,24,2,3
SampleApp,ViewHolder,ViewHolder,6,1,1
SampleApp,MainApplication,MainApplication,1,1,2
SampleApp,Resource,Resource,3,1,0
SampleApp,Resource,UpdateIdValues,2,1,0
SampleApp,Drawable,Drawable,3,1,0
SampleApp,Drawable,Drawable,2,1,0
SampleApp,Id,Id,3,1,0
SampleApp,Id,Id,2,1,0
SampleApp,Layout,Layout,3,1,0
SampleApp,Layout,Layout,2,1,0
SampleApp,String,String,3,1,0
SampleApp,String,String,2,1,0
SampleApp,Style,Style,3,1,0
SampleApp,Style,Style,2,1,0
