Namespace,Type,Method,LOC,CC,PC
FluentHttp.Authenticators,HttpBasicAuthenticator,HttpBasicAuthenticator,8,3,2
FluentHttp.Authenticators,HttpBasicAuthenticator,Authenticate,9,1,1
FluentHttp.Authenticators,OAuth2Authenticator,Authenticate,0,1,1
FluentHttp.Authenticators,OAuth2BearerAuthenticator,OAuth2BearerAuthenticator,5,2,1
FluentHttp.Authenticators,OAuth2AuthorizationRequestHeaderBearerAuthenticator,OAuth2AuthorizationRequestHeaderBearerAuthenticator,2,1,1
FluentHttp.Authenticators,OAuth2AuthorizationRequestHeaderBearerAuthenticator,Authenticate,3,1,1
FluentHttpSamples,MediaObject,SetValue,4,1,1
FluentHttpSamples,MediaObject,GetValue,3,1,0
FluentHttpSamples,Program,Main,15,1,1
FluentHttpSamples,Program,GetAsync,24,1,0
FluentHttpSamples,Program,Get,21,1,0
FluentHttpSamples,Program,Post,32,1,1
FluentHttpSamples,Program,Delete,20,1,1
FluentHttpSamples,Program,UploadPhoto,37,3,4
FluentHttpSamples,Program,ExtractMediaObjects,15,5,1
FluentHttpSamples,Program,AttachRequestBodyAndUpdateHeader,70,14,3
SimpleJson,JsonArray,JsonArray,1,1,0
SimpleJson,JsonArray,JsonArray,1,1,1
SimpleJson,JsonArray,ToString,3,1,0
SimpleJson,JsonArray,JsonArray,1,1,0
SimpleJson,JsonArray,JsonArray,1,1,1
SimpleJson,JsonArray,ToString,3,1,0
SimpleJson,JsonObject,GetAtIndex,10,5,2
SimpleJson,JsonObject,Add,3,1,2
SimpleJson,JsonObject,ContainsKey,3,1,1
SimpleJson,JsonObject,Remove,3,1,1
SimpleJson,JsonObject,TryGetValue,3,1,2
SimpleJson,JsonObject,Add,3,1,1
SimpleJson,JsonObject,Clear,3,1,0
SimpleJson,JsonObject,Contains,3,1,1
SimpleJson,JsonObject,CopyTo,9,3,2
SimpleJson,JsonObject,Remove,3,1,1
SimpleJson,JsonObject,GetEnumerator,3,1,0
SimpleJson,JsonObject,GetEnumerator,3,1,0
SimpleJson,JsonObject,ToString,3,1,0
SimpleJson,JsonObject,GetAtIndex,10,5,2
SimpleJson,JsonObject,Add,3,1,2
SimpleJson,JsonObject,ContainsKey,3,1,1
SimpleJson,JsonObject,Remove,3,1,1
SimpleJson,JsonObject,TryGetValue,3,1,2
SimpleJson,JsonObject,Add,3,1,1
SimpleJson,JsonObject,Clear,3,1,0
SimpleJson,JsonObject,Contains,3,1,1
SimpleJson,JsonObject,CopyTo,9,3,2
SimpleJson,JsonObject,Remove,3,1,1
SimpleJson,JsonObject,GetEnumerator,3,1,0
SimpleJson,JsonObject,GetEnumerator,3,1,0
SimpleJson,JsonObject,ToString,3,1,0
SimpleJson,SimpleJson,DeserializeObject,6,2,1
SimpleJson,SimpleJson,TryDeserializeObject,12,2,2
SimpleJson,SimpleJson,DeserializeObject,4,1,3
SimpleJson,SimpleJson,DeserializeObject,3,1,2
SimpleJson,SimpleJson,DeserializeObject,3,1,2
SimpleJson,SimpleJson,DeserializeObject,3,1,1
SimpleJson,SimpleJson,SerializeObject,5,1,2
SimpleJson,SimpleJson,SerializeObject,3,1,1
SimpleJson,SimpleJson,EscapeToJavascriptString,50,10,1
SimpleJson,SimpleJson,ParseObject,49,8,3
SimpleJson,SimpleJson,ParseArray,30,6,3
SimpleJson,SimpleJson,ParseValue,26,8,3
SimpleJson,SimpleJson,ParseString,75,18,3
SimpleJson,SimpleJson,ParseNumber,21,2,3
SimpleJson,SimpleJson,GetLastIndexOfNumber,6,3,2
SimpleJson,SimpleJson,EatWhitespace,4,3,2
SimpleJson,SimpleJson,LookAhead,4,1,2
SimpleJson,SimpleJson,NextToken,76,15,2
SimpleJson,SimpleJson,SerializeValue,31,9,3
SimpleJson,SimpleJson,SerializeObject,23,6,4
SimpleJson,SimpleJson,SerializeArray,14,4,3
SimpleJson,SimpleJson,SerializeString,26,9,2
SimpleJson,SimpleJson,SerializeNumber,4,1,2
SimpleJson,SimpleJson,IsNumeric,14,12,1
SimpleJson,SimpleJson,DeserializeObject,6,2,1
SimpleJson,SimpleJson,TryDeserializeObject,12,2,2
SimpleJson,SimpleJson,DeserializeObject,4,1,3
SimpleJson,SimpleJson,DeserializeObject,3,1,2
SimpleJson,SimpleJson,DeserializeObject,3,1,2
SimpleJson,SimpleJson,DeserializeObject,3,1,1
SimpleJson,SimpleJson,SerializeObject,5,1,2
SimpleJson,SimpleJson,SerializeObject,3,1,1
SimpleJson,SimpleJson,EscapeToJavascriptString,50,10,1
SimpleJson,SimpleJson,ParseObject,49,8,3
SimpleJson,SimpleJson,ParseArray,30,6,3
SimpleJson,SimpleJson,ParseValue,26,8,3
SimpleJson,SimpleJson,ParseString,75,18,3
SimpleJson,SimpleJson,ParseNumber,21,2,3
SimpleJson,SimpleJson,GetLastIndexOfNumber,6,3,2
SimpleJson,SimpleJson,EatWhitespace,4,3,2
SimpleJson,SimpleJson,LookAhead,4,1,2
SimpleJson,SimpleJson,NextToken,76,15,2
SimpleJson,SimpleJson,SerializeValue,31,9,3
