Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Metrics.Central,MetricsService,F:\newReposMay17\etishor_Metrics.NET\Src\Metrics.Central\MetricsService.cs,ReadRemotesFromConfig,The length of the statement  "	var remotes = File.ReadAllLines ("remotes.txt").Where (l => !string.IsNullOrWhiteSpace (l)).Where (l => !l.StartsWith ("#")); " is 125.
