Namespace,Type,Method,LOC,CC,PC
Metrics.StupidBenchmarks,FixedIterationsBenchmark,Run,8,2,3
Metrics.StupidBenchmarks,FixedIterationsBenchmark,MeasureDuration,27,2,3
Metrics.StupidBenchmarks,Result,ToString,3,1,0
Metrics.StupidBenchmarks,FixedTimeBenchmark,Run,8,2,5
Metrics.StupidBenchmarks,FixedTimeBenchmark,Run,3,1,4
Metrics.StupidBenchmarks,FixedTimeBenchmark,MeasureCallsPerSecond,30,2,3
Metrics.StupidBenchmarks,CommonOptions,GetUsage,3,1,0
Metrics.StupidBenchmarks,Options,GetUsage,3,1,1
Metrics.StupidBenchmarks,Program,Run,3,1,2
Metrics.StupidBenchmarks,Program,Main,37,9,1
