Method,LOC,CC,PC
CodeCompletionPostfixExecutionContext:CodeCompletionPostfixExecutionContext,3,1,3
CodeCompletionPostfixExecutionContext:GetDocumentRange,3,1,1
PostfixTemplatesFilter:PostfixTemplatesFilter,1,1,1
PostfixTemplatesFilter:GetSettingsEntryInternal,4,1,1
PostfixTemplatesFilter:GetImage,3,1,1
PostfixTemplatesItemProviderBase<TCodeCompletionContext;TPostfixTemplateContext>:PostfixTemplatesItemProviderBase,3,1,1
PostfixTemplatesItemProviderBase<TCodeCompletionContext;TPostfixTemplateContext>:TryCreatePostfixContext,0,1,1
PostfixTemplatesItemProviderBase<TCodeCompletionContext;TPostfixTemplateContext>:IsAvailable,13,2,1
PostfixTemplatesItemProviderBase<TCodeCompletionContext;TPostfixTemplateContext>:AddLookupItems,36,7,2
PostfixTemplatesItemProviderBase<TCodeCompletionContext;TPostfixTemplateContext>:BuildLookupItems,21,3,2
PostfixTemplateMatcher:PostfixTemplateMatcher,1,1,1
PostfixTemplateMatcher:Match,21,5,2
PostfixTemplateMatcher:HackPrefix,8,2,1
PostfixTemplatePresentation:PostfixTemplatePresentation,3,1,1
PostfixTemplatePresentation:PostfixTemplatePresentation,3,1,1
PostfixTemplatePresentation:GetVisualReplaceRange,3,1,2
PostfixTemplatePresentation:Shrink,3,1,0
PostfixTemplatePresentation:Unshrink,3,1,0
CSharpPostfixTemplatesItemProvider:CSharpPostfixTemplatesItemProvider,3,1,2
CSharpPostfixTemplatesItemProvider:TryCreatePostfixContext,19,5,1
CSharpEnumCaseItemProvider:IsAvailable,3,1,1
CSharpEnumCaseItemProvider:AddLookupItems,20,9,2
CSharpEnumCaseItemProvider:GetEnumerationExpressionType,12,6,1
CSharpEnumCaseItemProvider:IsInvokedOverContantValue,6,2,1
CSharpEnumCaseItemProvider:IsInvokedOverPropertyOrClassReference,7,3,1
CSharpEnumCaseItemProvider:AddEnumerationMembers,49,7,3
CSharpEnumCaseItemProvider:GetBinaryRepresentation,14,2,1
EnumCaseInfo:EnumCaseInfo,4,1,4
EnumCaseCheckBehavior:EnumCaseCheckBehavior,1,1,1
EnumCaseCheckBehavior:AcceptIfOnlyMatched,1,1,1
EnumCaseCheckBehavior:Accept,35,5,6
EnumCaseCheckBehavior:FindFakeInvocation,11,5,3
CSharpLengthCountItemProvider:IsAvailable,3,1,1
CSharpLengthCountItemProvider:TransformItems,31,7,2
CSharpLengthCountItemProvider:IsLengthOrCountProperty,16,4,1
CSharpLengthCountItemProvider:InvertName,3,1,1
InvertedTextualMatcher:InvertedTextualMatcher,3,1,1
InvertedTextualMatcher:Match,3,1,2
InvertedItemPresentation:InvertedItemPresentation,1,1,1
