Implementation smell,Namespace,Class,File,Method,Description
Long Statement,FlashScore.CORE.Services,LeagueService,C:\repos\moadh_FlashScore\FlashScore.CORE\Services\LeagueService.cs,GetMatches,The length of the statement  "	//var competition = _Repository.GetCompetitions().Where(c => c.Name == competitionName && c.Year == year).FirstOrDefault(); " is 123.
