Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Craft.Net.Client,Craft.Net.Client,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Craft.Net.Client' Craft.Net.Client.Handlers,Craft.Net.Client.MinecraftClient' Craft.Net.Client.Handlers.PacketHandlers' Craft.Net.Client.Handlers.ChatHandler,Craft.Net.Client.MinecraftClient' Craft.Net.Client.Handlers.PacketHandlers' Craft.Net.Client.Handlers.ChatHandler
Unstable Dependency,Craft.Net.Client,Craft.Net.Client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Craft.Net.Client.Handlers,Craft.Net.Client.PacketHandlers,Craft.Net.Client.PacketHandlers
