Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ObjectTK,ObjectTK.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Buffers' ObjectTK.Textures,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Textures.TextureBuffer' ObjectTK.Textures.Sampler,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Textures.TextureBuffer' ObjectTK.Textures.Sampler
Cyclic Dependency,ObjectTK,ObjectTK.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Buffers' ObjectTK.Shaders.Variables' ObjectTK.Exceptions,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException
Cyclic Dependency,ObjectTK,ObjectTK.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Buffers' ObjectTK.Shaders.Variables' ObjectTK.Exceptions' ObjectTK,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.GLResource,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.GLResource
Cyclic Dependency,ObjectTK,ObjectTK.Buffers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Buffers' ObjectTK.Textures' ObjectTK.Shaders.Variables' ObjectTK.Exceptions' ObjectTK,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Textures.TextureBuffer' ObjectTK.Textures.Sampler' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.GLResource,ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Textures.TextureBuffer' ObjectTK.Textures.Sampler' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.GLResource
Cyclic Dependency,ObjectTK,ObjectTK.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Exceptions' ObjectTK.Shaders.Variables,ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter,ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter
Cyclic Dependency,ObjectTK,ObjectTK.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Shaders' ObjectTK.Shaders.Variables,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter
Cyclic Dependency,ObjectTK,ObjectTK.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Shaders' ObjectTK.Shaders.Variables' ObjectTK.Exceptions,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException
Cyclic Dependency,ObjectTK,ObjectTK.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Shaders' ObjectTK.Shaders.Variables' ObjectTK.Exceptions' ObjectTK,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.GLResource,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Exceptions.UniformTypeNotSupportedException' ObjectTK.GLResource
Cyclic Dependency,ObjectTK,ObjectTK.Shaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Shaders' ObjectTK.Shaders.Variables' ObjectTK.Buffers' ObjectTK.Shaders.Variables' ObjectTK.Exceptions,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Exceptions.UniformTypeNotSupportedException,ObjectTK.Shaders.ComputeProgram' ObjectTK.Shaders.Program' ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray' ObjectTK.Exceptions.UniformTypeNotSupportedException
Cyclic Dependency,ObjectTK,ObjectTK.Shaders.Variables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ObjectTK.Shaders.Variables' ObjectTK.Buffers,ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray,ObjectTK.Shaders.Variables.BufferBinding' ObjectTK.Shaders.Variables.ImageUniform' ObjectTK.Shaders.Variables.ProgramVariable' ObjectTK.Shaders.Variables.UniformSetter' ObjectTK.Buffers.Buffer<T>' ObjectTK.Buffers.Framebuffer' ObjectTK.Buffers.VertexArray
