Namespace,Type,Method,LOC,CC,PC
Thinktecture.Samples,BundleConfig,RegisterBundles,27,1,1
Thinktecture.Samples,FilterConfig,RegisterGlobalFilters,3,1,1
Thinktecture.Samples,RouteConfig,RegisterRoutes,8,1,1
Thinktecture.Samples,WebApiConfig,Register,14,1,1
Thinktecture.Samples,WebApiConfig,CreateAuthenticationConfiguration,12,1,0
Thinktecture.Samples,IdentityController,Get,4,1,0
Thinktecture.Samples,IdentityController,Put,3,1,0
Thinktecture.Samples,WebApiApplication,Application_Start,7,1,0
ResourceServer__Web_API_v1_.Areas.HelpPage,ApiDescriptionExtensions,GetFriendlyId,21,3,1
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfig,Register,27,1,1
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageAreaRegistration,RegisterArea,7,1,1
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetDocumentationProvider,3,1,2
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleObjects,3,1,2
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,5
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,6
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,5
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,6
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleForType,3,1,4
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,4
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,5
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,4
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,5
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageSampleGenerator,5,1,1
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,SetHelpPageSampleGenerator,6,1,2
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageApiModel,16,3,2
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateApiModel,22,3,2
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageConfigurationExtensions,LogInvalidSampleAsError,7,2,2
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageSampleGenerator,HelpPageSampleGenerator,5,1,0
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageSampleGenerator,GetSampleRequests,3,1,1
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageSampleGenerator,GetSampleResponses,3,1,1
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageSampleGenerator,GetSample,41,8,2
ResourceServer__Web_API_v1_.Areas.HelpPage,HelpPageSampleGenerator,GetActionSample,13,2,7
