Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost,AuthorizationManager,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Security\AuthorizationManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost,ClaimsTransformerBase,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Security\ClaimsTransformerBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost,MvcApplication,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost,SubjectClaimsTransformer,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Security\SubjectClaimsTransformer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost,ValidateHttpAntiForgeryTokenAttribute,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Security\ValidateHttpAntiForgeryTokenAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Thinktecture.AuthorizationServer.WebHost,Settings,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Settings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EnableAdmin' EnableInitialConfiguration' EnableSelfService
Imperative Abstraction,Thinktecture.AuthorizationServer.WebHost,TestData,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Areas\InitialConfiguration\TestData.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Populate
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost.Areas.Admin,AdminAreaRegistration,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Areas\Admin\AdminAreaRegistration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost.Areas.Admin.Api,ApplicationsController,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Areas\Admin\Api\ApplicationsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Thinktecture.AuthorizationServer.WebHost.Areas.Admin.Api,ClientsController,F:\newReposMay17\IdentityModel_AuthorizationServer\source\WebHost\Areas\Admin\Api\ClientsController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
