Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Thinktecture.Samples,Startup,F:\newReposMay17\IdentityModel_AuthorizationServer\samples\Flows\ResourceServer (Web API v2)\Startup.cs,Configuration,The length of the statement  "	app.UseJsonWebToken (issuer: Constants.AS.IssuerName' audience: Constants.Audience' signingKey: Constants.AS.SigningKey); " is 121.
