Implementation smell,Namespace,Class,File,Method,Description
Long Method,Jeffijoe.MessageFormat.Formatting,BaseFormatter,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Formatting\BaseFormatter.cs,ParseKeyedBlocks,The method has 111 lines of code.
Long Method,Jeffijoe.MessageFormat.Parsing,LiteralParser,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Parsing\LiteralParser.cs,ParseLiterals,The method has 115 lines of code.
Complex Method,Jeffijoe.MessageFormat.Formatting,BaseFormatter,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Formatting\BaseFormatter.cs,ParseKeyedBlocks,Cyclomatic complexity of the method is 16
Complex Method,Jeffijoe.MessageFormat.Formatting.Formatters,PluralFormatter,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Formatting\Formatters\PluralFormatter.cs,Pluralize,Cyclomatic complexity of the method is 8
Complex Method,Jeffijoe.MessageFormat.Parsing,LiteralParser,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Parsing\LiteralParser.cs,ParseLiterals,Cyclomatic complexity of the method is 18
Complex Method,Jeffijoe.MessageFormat.Parsing,PatternParser,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Parsing\PatternParser.cs,ReadLiteralSection,Cyclomatic complexity of the method is 10
Long Parameter List,Jeffijoe.MessageFormat.Formatting,IFormatter,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Formatting\IFormatter.cs,Format,The method has 5 parameters. Parameters: locale' request' args' value' messageFormatter
Long Parameter List,Jeffijoe.MessageFormat.Formatting.Formatters,PluralFormatter,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Formatting\Formatters\PluralFormatter.cs,Format,The method has 5 parameters. Parameters: locale' request' args' value' messageFormatter
Long Parameter List,Jeffijoe.MessageFormat.Formatting.Formatters,SelectFormatter,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Formatting\Formatters\SelectFormatter.cs,Format,The method has 5 parameters. Parameters: locale' request' args' value' messageFormatter
Long Parameter List,Jeffijoe.MessageFormat.Formatting.Formatters,VariableFormatter,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Formatting\Formatters\VariableFormatter.cs,Format,The method has 5 parameters. Parameters: locale' request' args' value' messageFormatter
Long Parameter List,Jeffijoe.MessageFormat.Parsing,Literal,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Parsing\Literal.cs,Literal,The method has 5 parameters. Parameters: startIndex' endIndex' sourceLineNumber' sourceColumnNumber' innerText
Magic Number,Jeffijoe.MessageFormat.Parsing,FormatterRequestCollection,C:\repos\jeffijoe_messageformat.net\src\Jeffijoe.MessageFormat\Parsing\FormatterRequestCollection.cs,ShiftIndices,The following statement contains a magic number: int resultLength = formatterResultLength - 2;
