Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ByteFlood,ByteFlood.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ByteFlood.Controls' ByteFlood.UI' ByteFlood,ByteFlood.Controls.FileListTemplateSelector' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow,ByteFlood.Controls.FileListTemplateSelector' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow
Cyclic Dependency,ByteFlood,ByteFlood.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ByteFlood.Controls' ByteFlood.UI' ByteFlood' Aga.Controls.Tree' ByteFlood,ByteFlood.Controls.FileListTemplateSelector' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode,ByteFlood.Controls.FileListTemplateSelector' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode
Cyclic Dependency,ByteFlood,PhotoLoader.ImageLoaders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: PhotoLoader.ImageLoaders' PhotoLoader,PhotoLoader.ImageLoaders.LoaderFactory' PhotoLoader.Manager,PhotoLoader.ImageLoaders.LoaderFactory' PhotoLoader.Manager
Cyclic Dependency,ByteFlood,Aga.Controls.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Aga.Controls.Tree' ByteFlood,Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow,Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow
Cyclic Dependency,ByteFlood,Aga.Controls.Tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Aga.Controls.Tree' ByteFlood' ByteFlood.Services.RSS' ByteFlood,Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' ByteFlood.Services.RSS.FeedsManager,Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' ByteFlood.Services.RSS.FeedsManager
Cyclic Dependency,ByteFlood,ByteFlood.Formatters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ByteFlood.Formatters' ByteFlood.UI' ByteFlood,ByteFlood.Formatters.FileNameToIcon' ByteFlood.Formatters.PeerCountryToIcon' ByteFlood.Formatters.RssFiltersViewConverter' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow,ByteFlood.Formatters.FileNameToIcon' ByteFlood.Formatters.PeerCountryToIcon' ByteFlood.Formatters.RssFiltersViewConverter' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow
Cyclic Dependency,ByteFlood,ByteFlood.Formatters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ByteFlood.Formatters' ByteFlood.UI' ByteFlood' ByteFlood.Services,ByteFlood.Formatters.FileNameToIcon' ByteFlood.Formatters.PeerCountryToIcon' ByteFlood.Formatters.RssFiltersViewConverter' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' ByteFlood.Services.AutoUpdater,ByteFlood.Formatters.FileNameToIcon' ByteFlood.Formatters.PeerCountryToIcon' ByteFlood.Formatters.RssFiltersViewConverter' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' ByteFlood.Services.AutoUpdater
Cyclic Dependency,ByteFlood,ByteFlood.Formatters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ByteFlood.Formatters' ByteFlood.UI' ByteFlood' Aga.Controls.Tree' ByteFlood,ByteFlood.Formatters.FileNameToIcon' ByteFlood.Formatters.PeerCountryToIcon' ByteFlood.Formatters.RssFiltersViewConverter' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode,ByteFlood.Formatters.FileNameToIcon' ByteFlood.Formatters.PeerCountryToIcon' ByteFlood.Formatters.RssFiltersViewConverter' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow' Aga.Controls.Tree.TreeList' Aga.Controls.Tree.TreeNode
Cyclic Dependency,ByteFlood,ByteFlood.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ByteFlood.Services' ByteFlood,ByteFlood.Services.AutoUpdater' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow,ByteFlood.Services.AutoUpdater' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow
Cyclic Dependency,ByteFlood,ByteFlood.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ByteFlood.Services' ByteFlood.UI' ByteFlood,ByteFlood.Services.AutoUpdater' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow,ByteFlood.Services.AutoUpdater' ByteFlood.UI.AddMagnetTextInputDialog' ByteFlood.UI.AddRSSFeed' ByteFlood.UI.MovieInfoChooser' ByteFlood.UI.NewUpdateWindow' ByteFlood.UI.SearchOnlineTorrents' ByteFlood.DirectoryKey' ByteFlood.MagnetLinkNotification' ByteFlood.State' ByteFlood.TorrentInfo' ByteFlood.ImportTorrents' ByteFlood.Utility' ByteFlood.MainWindow
