Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,LogentriesNLog.fastJSON,Getters,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\Getters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Getter' propertyType
Unnecessary Abstraction,LogentriesNLog.fastJSON,DatasetSchema,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\Getters.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Info' Name
Imperative Abstraction,LogentriesNLog.fastJSON,JsonParser,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\JsonParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Decode
Unutilized Abstraction,LogentriesNLog.fastJSON,SafeDictionary<TKey;TValue>,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\SafeDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,LogentriesNLog.fastJSON,Getters,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\Getters.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Getter' propertyType
Deficient Encapsulation,LogentriesNLog.fastJSON,JSON,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\JSON.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UseOptimizedDatasetSchema' UseFastGuid' UseSerializerExtension' IndentOutput' SerializeNullValues' UseUTCDateTime' ShowReadOnlyProperties' UsingGlobalTypes
Deficient Encapsulation,LogentriesNLog.fastJSON,myPropInfo,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\JSON.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: filled' pt' bt' changeType' isDictionary' isValueType' isGenericType' isArray' isByteArray' isGuid' isDataSet' isDataTable' isHashtable' setter' isEnum' isDateTime' GenericTypes' isInt' isLong' isString' isBool' isClass' getter' isStringDictionary' Name' CanWrite
Insufficient Modularization,LogentriesNLog.fastJSON,JSON,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\JSON.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 104
Cyclically-dependent Modularization,LogentriesNLog.fastJSON,JSON,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\JSON.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LogentriesNLog.fastJSON.JSON' LogentriesNLog.fastJSON.JSONSerializer
Broken Modularization,LogentriesNLog.fastJSON,myPropInfo,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\JSON.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' filled' pt' bt' changeType' isDictionary' isValueType' isGenericType' isArray' isByteArray' isGuid' isDataSet' isDataTable' isHashtable' setter' isEnum' isDateTime' GenericTypes' isInt' isLong' isString' isBool' isClass' getter' isStringDictionary' Name' CanWrite
Cyclically-dependent Modularization,LogentriesNLog.fastJSON,JSONSerializer,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\fastJSON\JsonSerializer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LogentriesNLog.fastJSON.JSONSerializer' LogentriesNLog.fastJSON.JSON
Broken Modularization,LogentriesNLog,Log,C:\repos\Sonarr_Sonarr\src\LogentriesNLog\LogentriesTarget.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Message' Time' Logger' Exception' ExceptionType' Level
