Namespace,Type,Method,LOC,CC,PC
LogentriesCore,AsyncLogger,AreAllQueuesEmpty,12,3,1
LogentriesCore,AsyncLogger,AsyncLogger,7,1,0
LogentriesCore,AsyncLogger,setIsUsingDataHub,3,1,1
LogentriesCore,AsyncLogger,getIsUsingDataHab,3,1,0
LogentriesCore,AsyncLogger,setDataHubAddr,3,1,1
LogentriesCore,AsyncLogger,getDataHubAddr,3,1,0
LogentriesCore,AsyncLogger,setDataHubPort,3,1,1
LogentriesCore,AsyncLogger,getDataHubPort,3,1,0
LogentriesCore,AsyncLogger,setToken,3,1,1
LogentriesCore,AsyncLogger,getToken,3,1,0
LogentriesCore,AsyncLogger,setAccountKey,3,1,1
LogentriesCore,AsyncLogger,getAccountKey,3,1,0
LogentriesCore,AsyncLogger,setLocation,3,1,1
LogentriesCore,AsyncLogger,getLocation,3,1,0
LogentriesCore,AsyncLogger,setImmediateFlush,3,1,1
LogentriesCore,AsyncLogger,getImmediateFlush,3,1,0
LogentriesCore,AsyncLogger,setDebug,3,1,1
LogentriesCore,AsyncLogger,getDebug,3,1,0
LogentriesCore,AsyncLogger,setUseHttpPut,3,1,1
LogentriesCore,AsyncLogger,getUseHttpPut,3,1,0
LogentriesCore,AsyncLogger,setUseSsl,3,1,1
LogentriesCore,AsyncLogger,getUseSsl,3,1,0
LogentriesCore,AsyncLogger,setUseHostName,3,1,1
LogentriesCore,AsyncLogger,getUseHostName,3,1,0
LogentriesCore,AsyncLogger,setHostName,3,1,1
LogentriesCore,AsyncLogger,getHostName,3,1,0
LogentriesCore,AsyncLogger,setLogID,3,1,1
LogentriesCore,AsyncLogger,getLogID,3,1,0
LogentriesCore,AsyncLogger,Run,95,11,0
LogentriesCore,AsyncLogger,OpenConnection,22,3,0
LogentriesCore,AsyncLogger,ReopenConnection,31,3,0
LogentriesCore,AsyncLogger,CloseConnection,4,2,0
LogentriesCore,AsyncLogger,IsNullOrWhiteSpace,8,4,1
LogentriesCore,AsyncLogger,retrieveSetting,16,2,1
LogentriesCore,AsyncLogger,LoadCredentials,30,7,0
LogentriesCore,AsyncLogger,CheckIfHostNameValid,3,1,1
LogentriesCore,AsyncLogger,IsGuid,10,2,2
LogentriesCore,AsyncLogger,GetIsValidGuid,6,2,1
LogentriesCore,AsyncLogger,WriteDebugMessages,13,3,2
LogentriesCore,AsyncLogger,WriteDebugMessages,9,2,1
LogentriesCore,AsyncLogger,AddLine,29,6,1
LogentriesCore,AsyncLogger,interruptWorker,3,1,0
LogentriesCore,LeClient,LeClient,18,3,5
LogentriesCore,LeClient,Connect,10,2,0
LogentriesCore,LeClient,Write,3,1,3
LogentriesCore,LeClient,Flush,3,1,0
LogentriesCore,LeClient,Close,12,2,0
