Method,LOC,CC,PC
MessageBoxUserAlert:Alert,3,1,1
WindowsApp:Main,18,1,1
Resources:Resources,2,1,0
ISystemTrayApp:Start,0,1,0
SystemTrayApp:SystemTrayApp,5,1,3
SystemTrayApp:Start,13,1,0
SystemTrayApp:OnClosing,3,1,1
SystemTrayApp:OnClosed,4,1,1
SystemTrayApp:OnLoad,5,1,1
SystemTrayApp:Dispose,14,3,1
SystemTrayApp:OnExit,4,1,2
SystemTrayApp:LaunchBrowser,9,1,2
SystemTrayApp:OnApplicationExit,7,2,2
SystemTrayApp:OnThreadException,3,1,2
SystemTrayApp:DisposeTrayIcon,12,1,0
