Method,LOC,CC,PC
AnalyticsService:AnalyticsService,3,1,1
FieldDefinitionAttribute:FieldDefinitionAttribute,3,1,1
IUserRepository:FindUser,0,1,1
IUserRepository:FindUser,0,1,1
UserRepository:UserRepository,2,1,2
UserRepository:FindUser,3,1,1
UserRepository:FindUser,3,1,1
IUserService:Add,0,1,2
IUserService:Update,0,1,1
IUserService:Upsert,0,1,2
IUserService:FindUser,0,1,0
IUserService:FindUser,0,1,2
IUserService:FindUser,0,1,1
UserService:UserService,5,1,3
UserService:Add,8,1,2
UserService:Update,3,1,1
UserService:Upsert,13,3,2
UserService:FindUser,3,1,0
UserService:FindUser,12,3,2
UserService:FindUser,3,1,1
UserService:Handle,22,4,1
IBackupService:Backup,0,1,1
IBackupService:GetBackups,0,1,0
BackupService:BackupService,10,1,7
BackupService:Backup,17,2,1
BackupService:GetBackups,17,3,0
BackupService:Cleanup,6,2,0
BackupService:BackupDatabase,4,1,0
BackupService:BackupConfigFile,6,1,0
BackupService:CleanupOldBackups,14,3,1
BackupService:GetBackupFolder,3,1,1
BackupService:GetBackupFiles,4,1,1
BackupService:Execute,3,1,1
IMakeDatabaseBackup:BackupDatabase,0,1,2
MakeDatabaseBackup:MakeDatabaseBackup,3,1,1
MakeDatabaseBackup:BackupDatabase,24,1,2
IBlacklistRepository:BlacklistedByTitle,0,1,2
IBlacklistRepository:BlacklistedByTorrentInfoHash,0,1,2
IBlacklistRepository:BlacklistedBySeries,0,1,1
BlacklistRepository:BlacklistRepository,2,1,2
BlacklistRepository:BlacklistedByTitle,4,1,2
BlacklistRepository:BlacklistedByTorrentInfoHash,4,1,2
BlacklistRepository:BlacklistedBySeries,3,1,1
BlacklistRepository:GetPagedQuery,4,1,2
IBlacklistService:Blacklisted,0,1,2
IBlacklistService:Paged,0,1,1
IBlacklistService:Delete,0,1,1
BlacklistService:BlacklistService,3,1,1
BlacklistService:Blacklisted,18,4,2
BlacklistService:Paged,3,1,1
BlacklistService:Delete,3,1,1
BlacklistService:SameNzb,13,3,2
BlacklistService:SameTorrent,7,2,2
BlacklistService:HasSameIndexer,7,2,2
BlacklistService:HasSamePublishedDate,5,2,2
BlacklistService:HasSameSize,5,2,2
BlacklistService:Execute,3,1,1
BlacklistService:Handle,17,1,1
BlacklistService:HandleAsync,4,1,1
IConfigFileProvider:GetConfigDictionary,0,1,0
IConfigFileProvider:SaveConfigDictionary,0,1,1
ConfigFileProvider:ConfigFileProvider,6,1,4
ConfigFileProvider:GetConfigDictionary,11,2,0
ConfigFileProvider:SaveConfigDictionary,25,6,1
ConfigFileProvider:GetValueInt,3,1,2
ConfigFileProvider:GetValueBoolean,3,1,3
ConfigFileProvider:GetValueEnum,3,1,3
ConfigFileProvider:GetValue,20,1,3
ConfigFileProvider:SetValue,17,2,2
ConfigFileProvider:SetValue,3,1,2
ConfigFileProvider:EnsureDefaultConfigFile,6,2,0
ConfigFileProvider:DeleteOldValues,15,3,0
ConfigFileProvider:LoadConfigFile,28,1,0
ConfigFileProvider:SaveConfigFile,6,1,1
ConfigFileProvider:GenerateApiKey,3,1,0
ConfigFileProvider:HandleAsync,8,2,1
ConfigFileProvider:Execute,3,1,1
IConfigRepository:Get,0,1,1
IConfigRepository:Upsert,0,1,2
ConfigRepository:ConfigRepository,2,1,2
ConfigRepository:Get,3,1,1
ConfigRepository:Upsert,9,2,2
ConfigService:ConfigService,6,1,3
ConfigService:AllWithDefaults,11,2,0
ConfigService:SaveConfigDictionary,15,4,1
ConfigService:IsDefined,3,1,1
ConfigService:GetValue,3,1,1
ConfigService:GetValueBoolean,3,1,2
ConfigService:GetValueInt,3,1,2
ConfigService:GetValueEnum,3,1,2
ConfigService:GetValue,16,3,3
ConfigService:SetValue,3,1,2
ConfigService:SetValue,3,1,2
ConfigService:SetValue,3,1,2
ConfigService:SetValue,6,1,2
ConfigService:EnsureCache,10,1,0
ConfigService:ClearCache,6,1,0
IConfigService:SaveConfigDictionary,0,1,1
IConfigService:IsDefined,0,1,1
InvalidConfigFileException:InvalidConfigFileException,2,1,1
InvalidConfigFileException:InvalidConfigFileException,2,1,2
IDailySeriesDataProxy:GetDailySeriesIds,0,1,0
DailySeriesDataProxy:DailySeriesDataProxy,5,1,3
DailySeriesDataProxy:GetDailySeriesIds,15,1,0
IDailySeriesService:IsDailySeries,0,1,1
DailySeriesService:DailySeriesService,4,1,2
DailySeriesService:IsDailySeries,4,1,1
InvalidSceneMappingException:InvalidSceneMappingException,2,1,2
InvalidSceneMappingException:FormatMessage,3,1,2
ISceneMappingProvider:GetSceneMappings,0,1,0
ISceneMappingProxy:Fetch,0,1,0
SceneMappingProxy:SceneMappingProxy,4,1,2
SceneMappingProxy:Fetch,6,1,0
ISceneMappingRepository:FindByTvdbid,0,1,1
ISceneMappingRepository:Clear,0,1,1
SceneMappingRepository:SceneMappingRepository,2,1,2
SceneMappingRepository:FindByTvdbid,3,1,1
SceneMappingRepository:Clear,3,1,1
ISceneMappingService:GetSceneNames,0,1,3
ISceneMappingService:FindTvdbId,0,1,2
ISceneMappingService:FindByTvdbId,0,1,1
ISceneMappingService:FindSceneMapping,0,1,2
ISceneMappingService:GetSceneSeasonNumber,0,1,2
ISceneMappingService:GetTvdbSeasonNumber,0,1,2
ISceneMappingService:GetSceneSeasonNumber,0,1,2
SceneMappingService:SceneMappingService,8,1,5
SceneMappingService:GetSceneNames,12,2,3
SceneMappingService:FindTvdbId,3,1,1
SceneMappingService:FindTvdbId,3,1,2
SceneMappingService:FindByTvdbId,12,3,1
SceneMappingService:FindSceneMapping,13,3,2
SceneMappingService:GetSceneSeasonNumber,3,1,2
SceneMappingService:GetTvdbSeasonNumber,3,1,2
SceneMappingService:GetSceneSeasonNumber,13,3,2
SceneMappingService:UpdateMappings,40,4,0
SceneMappingService:FindMappings,28,5,2
SceneMappingService:RefreshCache,5,1,0
SceneMappingService:FilterSceneMappings,14,3,2
SceneMappingService:FilterNonEnglish,3,1,1
SceneMappingService:Handle,6,2,1
SceneMappingService:Execute,3,1,1
ServicesProvider:ServicesProvider,3,1,1
ServicesProvider:GetSceneMappings,3,1,0
IXemProxy:GetXemSeriesIds,0,1,0
IXemProxy:GetSceneTvdbMappings,0,1,1
IXemProxy:GetSceneTvdbNames,0,1,0
XemProxy:XemProxy,7,1,2
XemProxy:GetXemSeriesIds,14,1,0
XemProxy:GetSceneTvdbMappings,9,1,1
XemProxy:GetSceneTvdbNames,36,6,0
XemProxy:CheckForFailureResult,7,2,1
XemService:XemService,7,1,5
XemService:PerformUpdate,52,7,1
XemService:ExtrapolateMappings,68,15,3
XemService:UpdateXemSeriesIds,18,2,0
XemService:GetSceneMappings,13,1,0
XemService:Handle,17,4,1
XemService:Handle,6,2,1
IBasicRepository:All,0,1,0
IBasicRepository:Count,0,1,0
IBasicRepository:Get,0,1,1
IBasicRepository:Get,0,1,1
IBasicRepository:SingleOrDefault,0,1,0
IBasicRepository:Insert,0,1,1
IBasicRepository:Update,0,1,1
IBasicRepository:Upsert,0,1,1
IBasicRepository:Delete,0,1,1
IBasicRepository:Delete,0,1,1
IBasicRepository:InsertMany,0,1,1
IBasicRepository:UpdateMany,0,1,1
IBasicRepository:DeleteMany,0,1,1
IBasicRepository:Purge,0,1,1
IBasicRepository:HasItems,0,1,0
IBasicRepository:DeleteMany,0,1,1
IBasicRepository:SetFields,0,1,2
IBasicRepository:Single,0,1,0
IBasicRepository:GetPaged,0,1,1
BasicRepository<TModel>:BasicRepository,4,1,2
BasicRepository<TModel>:Delete,3,1,1
BasicRepository<TModel>:All,3,1,0
BasicRepository<TModel>:Count,3,1,0
BasicRepository<TModel>:Get,8,2,1
BasicRepository<TModel>:Get,10,2,1
BasicRepository<TModel>:SingleOrDefault,3,1,0
BasicRepository<TModel>:Single,3,1,0
BasicRepository<TModel>:Insert,9,2,1
BasicRepository<TModel>:Update,9,2,1
BasicRepository<TModel>:Delete,3,1,1
BasicRepository<TModel>:InsertMany,11,1,1
BasicRepository<TModel>:UpdateMany,16,1,1
BasicRepository<TModel>:DeleteMany,3,1,1
BasicRepository<TModel>:Upsert,9,2,1
BasicRepository<TModel>:Delete,3,1,1
BasicRepository<TModel>:DeleteMany,12,1,1
BasicRepository<TModel>:Purge,7,2,1
BasicRepository<TModel>:Vacuum,3,1,0
BasicRepository<TModel>:HasItems,3,1,0
BasicRepository<TModel>:SetFields,12,2,2
BasicRepository<TModel>:GetPaged,5,1,1
BasicRepository<TModel>:GetPagedQuery,6,1,2
BasicRepository<TModel>:ModelCreated,3,1,1
BasicRepository<TModel>:ModelUpdated,3,1,1
BasicRepository<TModel>:ModelDeleted,3,1,1
BasicRepository<TModel>:PublishModelEvent,6,2,2
IConnectionStringFactory:GetDatabasePath,0,1,1
ConnectionStringFactory:ConnectionStringFactory,4,1,1
ConnectionStringFactory:GetDatabasePath,4,1,1
ConnectionStringFactory:GetConnectionString,15,2,1
CorruptDatabaseException:CorruptDatabaseException,2,1,2
CorruptDatabaseException:CorruptDatabaseException,2,1,1
CorruptDatabaseException:CorruptDatabaseException,2,1,3
CorruptDatabaseException:CorruptDatabaseException,2,1,2
IDatabase:GetDataMapper,0,1,0
IDatabase:Vacuum,0,1,0
Database:Database,4,1,2
Database:GetDataMapper,3,1,0
Database:Vacuum,12,1,0
IDbFactory:Create,0,1,1
IDbFactory:Create,0,1,1
DbFactory:DbFactory,4,1,0
DbFactory:RegisterDatabase,6,1,1
DbFactory:DbFactory,5,1,3
DbFactory:Create,3,1,1
DbFactory:Create,62,2,1
LazyList<T>:LazyList,2,1,0
