Project,Namespace,Ca types,Ce types
Sonarr,NzbDrone,,NzbDrone.SysTray.ISystemTrayApp' NzbDrone.SysTray.SystemTrayApp
Sonarr,NzbDrone.Properties,NzbDrone.SysTray.SystemTrayApp,
Sonarr,NzbDrone.SysTray,NzbDrone.WindowsApp,NzbDrone.Properties.Resources
