Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NzbDrone.Core.Analytics,IAnalyticsService,0,0,1,0,0,4,0,1,0,-1,0,1,,NzbDrone.Api.Frontend.Mappers.IndexHtmlMapper
NzbDrone.Core.Analytics,AnalyticsService,1,1,1,0,1,9,1,0,1,0,1,0,NzbDrone.Core.Configuration.IConfigFileProvider,
NzbDrone.Core.Annotations,FieldDefinitionAttribute,0,1,7,0,1,15,1,0,0,-1,0,1,,NzbDrone.Api.ClientSchema.SchemaBuilder
NzbDrone.Core.Annotations,FieldType,0,0,0,0,0,14,0,0,0,-1,0,1,,NzbDrone.Api.ClientSchema.SchemaBuilder
NzbDrone.Core.Authentication,AuthenticationType,0,0,0,0,0,6,0,0,0,-1,0,4,,NzbDrone.Api.Authentication.AuthenticationService' NzbDrone.Api.Authentication.EnableAuthInNancy' NzbDrone.Api.Config.HostConfigModule' NzbDrone.Common.Test.ConfigFileProviderTest
NzbDrone.Core.Authentication,User,0,0,3,0,0,6,0,0,1,-1,0,6,,NzbDrone.Api.Authentication.AuthenticationService' NzbDrone.Api.Authentication.AuthenticationModule' NzbDrone.Api.Config.HostConfigModule' NzbDrone.Core.Authentication.UserRepository' NzbDrone.Core.Authentication.IUserService' NzbDrone.Core.Authentication.UserService
NzbDrone.Core.Authentication,IUserRepository,0,2,0,0,0,5,2,1,1,-1,0,1,,NzbDrone.Core.Authentication.UserService
NzbDrone.Core.Authentication,UserRepository,0,3,0,0,3,15,3,0,2,-1,3,0,NzbDrone.Core.Datastore.IMainDatabase' NzbDrone.Core.Messaging.Events.IEventAggregator' NzbDrone.Core.Authentication.User,
NzbDrone.Core.Authentication,IUserService,0,6,0,0,0,9,6,1,0,-1,1,3,NzbDrone.Core.Authentication.User,NzbDrone.Api.Authentication.AuthenticationService' NzbDrone.Api.Authentication.AuthenticationModule' NzbDrone.Api.Config.HostConfigModule
NzbDrone.Core.Authentication,UserService,3,8,0,0,8,83,15,0,1,0,5,0,NzbDrone.Core.Authentication.IUserRepository' NzbDrone.Common.EnvironmentInfo.IAppFolderInfo' NzbDrone.Common.Disk.IDiskProvider' NzbDrone.Core.Authentication.User' NzbDrone.Core.Lifecycle.ApplicationStartedEvent,
NzbDrone.Core.Backup,Backup,0,0,3,0,0,6,0,0,0,-1,0,1,,NzbDrone.Api.System.Backup.BackupModule
NzbDrone.Core.Backup,BackupCommand,0,0,3,0,0,16,0,0,1,-1,0,2,,NzbDrone.Core.Backup.BackupService' NzbDrone.Core.Jobs.TaskManager
NzbDrone.Core.Backup,BackupType,0,0,0,0,0,6,0,0,0,-1,0,4,,NzbDrone.Api.System.Backup.BackupModule' NzbDrone.Core.Backup.IBackupService' NzbDrone.Core.Backup.BackupService' NzbDrone.Core.Update.InstallUpdateService
NzbDrone.Core.Backup,IBackupService,0,2,0,0,0,5,2,1,0,-1,1,2,NzbDrone.Core.Backup.BackupType,NzbDrone.Api.System.Backup.BackupModule' NzbDrone.Core.Update.InstallUpdateService
NzbDrone.Core.Backup,BackupService,9,10,0,0,4,112,16,0,1,0,9,0,NzbDrone.Core.Datastore.IMainDatabase' NzbDrone.Core.Backup.IMakeDatabaseBackup' NzbDrone.Common.Disk.IDiskTransferService' NzbDrone.Common.Disk.IDiskProvider' NzbDrone.Common.EnvironmentInfo.IAppFolderInfo' NzbDrone.Common.IArchiveService' NzbDrone.Core.Backup.BackupType' NzbDrone.Common.Disk.TransferMode' NzbDrone.Core.Backup.BackupCommand,
NzbDrone.Core.Backup,IMakeDatabaseBackup,0,1,0,0,0,4,1,1,0,-1,1,1,NzbDrone.Core.Datastore.IDatabase,NzbDrone.Core.Backup.BackupService
NzbDrone.Core.Backup,MakeDatabaseBackup,1,2,0,0,2,33,2,0,1,1,2,0,Marr.Data.IDataMapper' NzbDrone.Core.Datastore.IDatabase,
NzbDrone.Core.Blacklisting,Blacklist,0,0,12,0,0,15,0,0,1,-1,0,4,,NzbDrone.Api.Blacklist.BlacklistResourceMapper' NzbDrone.Core.Blacklisting.BlacklistRepository' NzbDrone.Core.Blacklisting.BlacklistService' NzbDrone.Core.Test.Blacklisting.BlacklistRepositoryFixture
NzbDrone.Core.Blacklisting,IBlacklistRepository,0,3,0,0,0,6,3,1,1,-1,0,1,,NzbDrone.Core.Blacklisting.BlacklistService
NzbDrone.Core.Blacklisting,BlacklistRepository,0,5,0,0,4,26,5,0,2,-1,5,1,NzbDrone.Core.Datastore.IMainDatabase' NzbDrone.Core.Messaging.Events.IEventAggregator' NzbDrone.Core.Blacklisting.Blacklist' Marr.Data.QGen.JoinType' NzbDrone.Core.Tv.Series,NzbDrone.Core.Test.Blacklisting.BlacklistRepositoryFixture
NzbDrone.Core.Blacklisting,IBlacklistService,0,3,0,0,0,6,3,1,0,-1,1,2,NzbDrone.Core.Parser.Model.ReleaseInfo,NzbDrone.Api.Blacklist.BlacklistModule' NzbDrone.Core.DecisionEngine.Specifications.BlacklistSpecification
