Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sonarr.Http.Authentication,AuthenticationService,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Authentication\AuthenticationService.cs,IsAuthenticated,Cyclomatic complexity of the method is 8
Complex Method,Sonarr.Http.ClientSchema,SchemaBuilder,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\ClientSchema\SchemaBuilder.cs,GetValueConverter,Cyclomatic complexity of the method is 9
Complex Method,Sonarr.Http.ErrorManagement,SonarrErrorPipeline,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\ErrorManagement\SonarrErrorPipeline.cs,HandleException,Cyclomatic complexity of the method is 9
Complex Method,Sonarr.Http.Frontend,CacheableSpecification,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Frontend\CacheableSpecification.cs,IsCacheable,Cyclomatic complexity of the method is 12
Complex Method,Sonarr.Http.REST,RestModule<TResource>,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\REST\RestModule.cs,ReadPagingResourceFromRequest,Cyclomatic complexity of the method is 10
Long Parameter List,Sonarr.Http.Frontend.Mappers,IndexHtmlMapper,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Frontend\Mappers\IndexHtmlMapper.cs,IndexHtmlMapper,The method has 5 parameters. Parameters: appFolderInfo' diskProvider' configFileProvider' cacheBreakProviderFactory' logger
Long Parameter List,Sonarr.Http.Frontend.Mappers,LoginHtmlMapper,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Frontend\Mappers\LoginHtmlMapper.cs,LoginHtmlMapper,The method has 5 parameters. Parameters: appFolderInfo' diskProvider' cacheBreakProviderFactory' configFileProvider' logger
Long Identifier,Sonarr.Http,TinyIoCNancyBootstrapper,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\TinyIoCNancyBootstrapper.cs,,The length of the parameter DefaultAutoRegisterIgnoredAssemblies is 36.
Long Statement,Sonarr.Http.Authentication,AuthenticationService,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Authentication\AuthenticationService.cs,LogUnauthorized,The length of the statement  "            _authLogger.Info("Auth-Unauthorized ip {0} url '{1}'"' context.Request.UserHostAddress' context.Request.Url.ToString()); " is 120.
Long Statement,Sonarr.Http.Authentication,EnableAuthInNancy,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Authentication\EnableAuthInNancy.cs,RegisterFormsAuth,The length of the statement  "                    new AesEncryptionProvider(new PassphraseKeyGenerator(_configService.RijndaelPassphrase' Encoding.ASCII.GetBytes(_configService.RijndaelSalt)))' " is 143.
Long Statement,Sonarr.Http.Authentication,EnableAuthInNancy,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Authentication\EnableAuthInNancy.cs,RegisterFormsAuth,The length of the statement  "                    new DefaultHmacProvider(new PassphraseKeyGenerator(_configService.HmacPassphrase' Encoding.ASCII.GetBytes(_configService.HmacSalt))) " is 132.
Long Statement,Sonarr.Http.Authentication,EnableAuthInNancy,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Authentication\EnableAuthInNancy.cs,RemoveLoginHooksForApiCalls,The length of the statement  "                     context.Response.Headers["Location"].StartsWith($"{_configFileProvider.UrlBase}/login"' StringComparison.InvariantCultureIgnoreCase)) || " is 136.
Long Statement,Sonarr.Http.Authentication,EnableAuthInNancy,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Authentication\EnableAuthInNancy.cs,SlidingAuthenticationForFormsAuth,The length of the statement  "                if (FormsAuthentication.DecryptAndValidateAuthenticationCookie(formsAuthCookieValue' FormsAuthConfig).IsNotNullOrWhiteSpace()) " is 126.
Long Statement,Sonarr.Http.Authentication,EnableAuthInNancy,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Authentication\EnableAuthInNancy.cs,SlidingAuthenticationForFormsAuth,The length of the statement  "                    var formsAuthCookie = new NancyCookie(formsAuthCookieName' formsAuthCookieValue' true' false' DateTime.UtcNow.AddDays(7)) " is 121.
Long Statement,Sonarr.Http.ClientSchema,SchemaBuilder,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\ClientSchema\SchemaBuilder.cs,GetFieldMapping,The length of the statement  "                    result.AddRange(GetFieldMapping(propertyInfo.PropertyType' GetCamelCaseName(propertyInfo.Name) + "."' t => propertyInfo.GetValue(targetSelector(t)' null))); " is 156.
Long Statement,Sonarr.Http.ClientSchema,SchemaBuilder,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\ClientSchema\SchemaBuilder.cs,GetValueConverter,The length of the statement  "                        return fieldValue.ToString().Split(new[] { ''' }' StringSplitOptions.RemoveEmptyEntries).Select(s => Convert.ToInt32(s)); " is 121.
Long Statement,Sonarr.Http.Extensions.Pipelines,IfModifiedPipeline,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Extensions\Pipelines\IfModifiedPipeline.cs,Handle,The length of the statement  "                var response = new Response { ContentType = MimeTypes.GetMimeType(context.Request.Path)' StatusCode = HttpStatusCode.NotModified }; " is 131.
Long Statement,NzbDrone.Api.Extensions.Pipelines,RequestLoggingPipeline,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Extensions\Pipelines\RequestLoggingPipeline.cs,LogEnd,The length of the statement  "            _loggerHttp.Trace("Res: {0} [{1}] {2}: {3}.{4} ({5} ms)"' id' context.Request.Method' reqPath' (int)context.Response.StatusCode' context.Response.StatusCode' (int)duration.TotalMilliseconds); " is 191.
Long Statement,NzbDrone.Api.Extensions.Pipelines,RequestLoggingPipeline,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Extensions\Pipelines\RequestLoggingPipeline.cs,LogEnd,The length of the statement  "                _loggerApi.Debug("[{0}] {1}: {2}.{3} ({4} ms)"' context.Request.Method' reqPath' (int)context.Response.StatusCode' context.Response.StatusCode' (int)duration.TotalMilliseconds); " is 177.
Long Statement,Sonarr.Http.Mapping,MappingValidation,D:\research\architectureSmells\repos1\Sonarr_Sonarr\src\Sonarr.Http\Mapping\MappingValidation.cs,ValidateMapping,The length of the statement  "            var errors = modelType.GetSimpleProperties().Where(c=>!c.GetGetMethod().IsStatic).Select(p => GetError(resourceType' p)).Where(c => c != null).ToList(); " is 152.
