Namespace,Type,Method,LOC,CC,PC
FakeO,Create,New,11,3,1
FakeO,Create,New,6,3,2
FakeO,Create,New,3,1,3
FakeO,Create,Fake,7,2,1
FakeO,Create,Fake,6,3,2
FakeO,Create,Fake,3,1,3
FakeO,Create,FakeTheRest,18,5,1
FakeO,Create,DetermineRange,26,3,3
FakeO,Address,ZipCode,3,1,0
FakeO,Address,UsState,3,1,0
FakeO,Address,UsStateAbbr,4,1,0
FakeO,Address,CityPrefix,3,1,0
FakeO,Address,CitySufix,3,1,0
FakeO,Address,City,3,1,0
FakeO,Address,StreetSuffix,4,1,0
FakeO,Address,StreetName,3,1,0
FakeO,Address,StreetAddress,3,1,0
FakeO,Address,StreetAddress,3,1,1
FakeO,Address,SecondaryAddress,3,1,0
FakeO,Address,UkCounty,3,1,0
FakeO,Address,UkCountry,3,1,0
FakeO,Address,UkPostCode,3,1,0
FakeO,Company,Name,3,1,0
FakeO,Company,Suffix,3,1,0
FakeO,Company,CatchPhrase,3,1,0
FakeO,Company,BS,3,1,0
FakeO,Distinct,Guid,3,1,0
FakeO,Distinct,String,3,1,0
FakeO,Distinct,Number,3,1,0
FakeO,FakeCreator,Fake,3,1,1
FakeO,FakeCreator,Fake,3,1,2
FakeO,FakeCreator,Fake,3,1,3
FakeO,FakeCreator,Remember,6,2,1
FakeO,FakeCreator,Forget,5,2,0
FakeO,FakeCreator,ForgetAll,3,1,0
FakeO,FakeCreator,GetRememberedActions,6,2,0
FakeO,Internet,Email,3,1,0
FakeO,Internet,Email,3,1,1
FakeO,Internet,FreeEmail,3,1,0
FakeO,Internet,UserName,3,1,0
FakeO,Internet,UserName,3,1,1
FakeO,Internet,DomainName,3,1,0
FakeO,Internet,DomainWord,3,1,0
FakeO,Internet,DomainSuffix,3,1,0
FakeO,Lorem,Words,4,2,1
FakeO,Lorem,Sentence,4,2,1
FakeO,Lorem,Sentence,3,1,0
FakeO,Lorem,Sentences,4,2,1
FakeO,Lorem,Paragraph,4,2,1
FakeO,Lorem,Paragraph,3,1,0
FakeO,Lorem,Paragraphs,4,2,1
FakeO,Name,FullName,3,1,0
FakeO,Name,FullName,3,1,1
FakeO,Name,First,4,1,0
FakeO,Name,Last,4,1,0
FakeO,Name,Prefix,3,1,0
FakeO,Name,Suffix,3,1,0
FakeO,Phone,Number,3,1,0
FakeO,Data,Random,3,1,0
FakeO,Data,Random,48,19,3
FakeO,Data,RandomString,6,2,2
FakeO,Data,RandomDecimal,7,3,2
FakeO,Data,RandomDouble,3,1,2
FakeO,Data,RandomFloat,5,1,2
FakeO,Data,RandomLong,3,1,2
FakeO,Data,RandomInt,5,1,2
FakeO,Data,RandomShort,5,1,2
FakeO,Data,RandomByte,5,1,2
FakeO,Data,RandomBoolNullable,8,3,0
FakeO,Data,RandomBool,3,1,0
FakeO,Data,ToRange,7,3,3
FakeO,Number,Next,3,1,0
FakeO,Number,Next,3,1,1
FakeO,Number,Next,3,1,2
FakeO,Number,NextFloat,5,1,0
FakeO,Number,NextFloat,3,1,2
FakeO,Number,NextDouble,3,1,0
FakeO,Number,NextDouble,3,1,2
FakeO,String,String,16,1,0
FakeO,String,Random,3,1,1
FakeO,String,Random,83,18,1
FakeO,String,RegCh,57,12,3
FakeO.Extenstions,ArrayExtensions,Random,4,2,1
FakeO.Extenstions,ArrayExtensions,Random,4,2,1
FakeO.Extenstions,ArrayExtensions,Random,4,2,1
FakeO.Extenstions,EnumerableExtensions,Times,4,2,2
FakeO.Extenstions,StringExtensions,Numerify,3,1,1
FakeO.Extenstions,StringExtensions,Letterify,3,1,1
FakeO.Extenstions,StringExtensions,AlphanumericOnly,3,1,1
FakeO.Extenstions,StringExtensions,Capitalise,3,1,1
