Namespace,Type,Method,LOC,CC,PC
MonoGame.Samples.Primitives.Android,Activity1,OnCreate,8,1,1
MonoGame.Samples.Primitives.Android,Resource,Resource,3,1,0
MonoGame.Samples.Primitives.Android,Resource,UpdateIdValues,2,1,0
MonoGame.Samples.Primitives.Android,Attribute,Attribute,2,1,0
MonoGame.Samples.Primitives.Android,Drawable,Drawable,2,1,0
MonoGame.Samples.Primitives.Android,Layout,Layout,2,1,0
MonoGame.Samples.Primitives.Android,String,String,2,1,0
PrimitivesSample,PrimitiveBatch,PrimitiveBatch,19,2,1
PrimitivesSample,PrimitiveBatch,Dispose,4,1,0
PrimitivesSample,PrimitiveBatch,Dispose,8,3,1
PrimitivesSample,PrimitiveBatch,Begin,24,3,1
PrimitivesSample,PrimitiveBatch,AddVertex,20,3,2
PrimitivesSample,PrimitiveBatch,End,10,2,0
PrimitivesSample,PrimitiveBatch,Flush,20,3,0
PrimitivesSample,PrimitiveBatch,NumVertsPerPrimitive,15,3,1
PrimitivesSample,PrimitivesSampleGame,PrimitivesSampleGame,15,1,0
PrimitivesSample,PrimitivesSampleGame,Initialize,6,1,0
PrimitivesSample,PrimitivesSampleGame,CreateStars,43,4,0
PrimitivesSample,PrimitivesSampleGame,LoadContent,3,1,0
PrimitivesSample,PrimitivesSampleGame,Update,8,2,1
PrimitivesSample,PrimitivesSampleGame,Draw,15,1,1
PrimitivesSample,PrimitivesSampleGame,DrawStars,14,2,0
PrimitivesSample,PrimitivesSampleGame,DrawShip,26,1,1
PrimitivesSample,PrimitivesSampleGame,DrawSun,26,1,1
