Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,XnaGraphicsDemo,ZoomyText,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\DemoGame.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Text' Position' Age
Unnecessary Abstraction,XnaGraphicsDemo,FloatingXna,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\TitleMenu.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Position' Age' Size
Deficient Encapsulation,XnaGraphicsDemo,LightModeMenu,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\BasicDemo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LightMode
Deficient Encapsulation,XnaGraphicsDemo,ZoomyText,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\DemoGame.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Text' Position' Age
Deficient Encapsulation,XnaGraphicsDemo,Particle,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\ParticleDemo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Velocity' Size' Rotation' Spin' Color
Deficient Encapsulation,XnaGraphicsDemo,FloatingXna,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\TitleMenu.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Age' Size
Deficient Encapsulation,GeneratedGeometry,Sky,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\Sky.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Model' Texture
Cyclically-dependent Modularization,XnaGraphicsDemo,DemoGame,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\DemoGame.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaGraphicsDemo.DemoGame' XnaGraphicsDemo.MenuComponent
Cyclically-dependent Modularization,XnaGraphicsDemo,DemoGame,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\DemoGame.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaGraphicsDemo.DemoGame' XnaGraphicsDemo.MenuEntry' XnaGraphicsDemo.MenuComponent
Cyclically-dependent Modularization,XnaGraphicsDemo,MenuComponent,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\MenuComponent.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaGraphicsDemo.MenuComponent' XnaGraphicsDemo.DemoGame
Cyclically-dependent Modularization,XnaGraphicsDemo,MenuComponent,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\MenuComponent.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaGraphicsDemo.MenuComponent' XnaGraphicsDemo.DemoGame' XnaGraphicsDemo.MenuEntry
Cyclically-dependent Modularization,XnaGraphicsDemo,MenuEntry,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\MenuEntry.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaGraphicsDemo.MenuEntry' XnaGraphicsDemo.MenuComponent' XnaGraphicsDemo.DemoGame
Cyclically-dependent Modularization,XnaGraphicsDemo,MenuEntry,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\MenuEntry.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XnaGraphicsDemo.MenuEntry' XnaGraphicsDemo.MenuComponent' XnaGraphicsDemo.DemoGame
Broken Modularization,XnaGraphicsDemo,Particle,C:\repos\CartBlanche_MonoGame-Samples\ReachGraphicsDemo\ParticleDemo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Position' Velocity' Size' Rotation' Spin' Color
