Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OrientationSample,Program,1,2,0,0,1,15,2,0,0,1,1,0,OrientationSample.OrientationSample,
OrientationSample,OrientationSample,6,6,0,0,1,169,12,0,0,0.5,0,1,,OrientationSample.Program
LayoutSample,LayoutSample,6,6,0,0,1,169,12,0,0,0.5,0,0,,
