Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Game1,6,7,0,0,2,203,16,0,0,0.71,0,1
Program,1,2,0,0,1,18,2,0,0,1,1,0
