Namespace,Type,Method,LOC,CC,PC
MonoGame.Samples.Input,Activity1,OnCreate,7,1,1
MonoGame.Samples.Input,Resource,Resource,3,1,0
MonoGame.Samples.Input,Resource,UpdateIdValues,2,1,0
MonoGame.Samples.Input,Attribute,Attribute,2,1,0
MonoGame.Samples.Input,Drawable,Drawable,2,1,0
MonoGame.Samples.Input,Id,Id,2,1,0
MonoGame.Samples.Input,Layout,Layout,2,1,0
MonoGame.Samples.Input,String,String,2,1,0
MonoGame.Samples.Input,Style,Style,2,1,0
MonoGame.Samples.Input,Game1,Game1,11,1,0
MonoGame.Samples.Input,Game1,Initialize,6,1,0
MonoGame.Samples.Input,Game1,LoadContent,7,1,0
MonoGame.Samples.Input,Game1,Update,23,4,1
MonoGame.Samples.Input,Game1,Draw,41,3,1
