Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PeerToPeerGame,15,21,0,0,1,399,63,0,0,0.1,1,1
Tank,13,4,0,6,3,95,8,0,0,0,0,1
Program,0,1,0,0,1,9,3,0,0,-1,1,0
