Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,policyDB.CollectionClasses,EffectCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EffectCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs' [1' 31])' TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [1' 31])' AttributeValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeValueCollection.cs' [1' 31])' AttributeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeCollection.cs' [1' 31])' ContextCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\ContextCollection.cs' [1' 31])' TargetCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetCollection.cs' [1' 31])' RuleCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\RuleCollection.cs' [1' 31])' PolicyCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyCollection.cs' [1' 31])' PolicyDocumentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyDocumentCollection.cs' [1' 31])' CombineModeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\CombineModeCollection.cs' [1' 31])' PolicyLinkCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyLinkCollection.cs' [1' 31])' AttributeTypeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeTypeCollection.cs' [1' 31])' UriComponentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\UriComponentCollection.cs' [1' 31])' LibraryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\LibraryCollection.cs' [1' 31])' QueryValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryValueCollection.cs' [1' 31])' QueryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryCollection.cs' [1' 31])' DecisionNodeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\DecisionNodeCollection.cs' [1' 31])
Duplicate Abstraction,policyDB.CollectionClasses,EffectCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EffectCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs' [191' 224])' AttributeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeCollection.cs' [339' 372])' ContextCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\ContextCollection.cs' [126' 159])' TargetCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetCollection.cs' [256' 289])' PolicyCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyCollection.cs' [346' 379])' CombineModeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\CombineModeCollection.cs' [191' 224])' PolicyLinkCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyLinkCollection.cs' [274' 307])' AttributeTypeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeTypeCollection.cs' [126' 159])' LibraryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\LibraryCollection.cs' [256' 289])' QueryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryCollection.cs' [202' 235])' DecisionNodeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\DecisionNodeCollection.cs' [469' 502])
Duplicate Abstraction,policyDB.CollectionClasses,EffectCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EffectCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs' [192' 224])' TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [146' 178])
Duplicate Abstraction,policyDB.CollectionClasses,EffectCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EffectCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs' [192' 211])' TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [146' 165])' AttributeValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeValueCollection.cs' [146' 165])' AttributeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeCollection.cs' [340' 359])' ContextCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\ContextCollection.cs' [127' 146])' TargetCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetCollection.cs' [257' 276])' RuleCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\RuleCollection.cs' [153' 172])' PolicyCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyCollection.cs' [347' 366])' PolicyDocumentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyDocumentCollection.cs' [146' 165])' CombineModeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\CombineModeCollection.cs' [192' 211])' PolicyLinkCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyLinkCollection.cs' [275' 294])' AttributeTypeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeTypeCollection.cs' [127' 146])' UriComponentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\UriComponentCollection.cs' [63' 82])' LibraryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\LibraryCollection.cs' [257' 276])' QueryValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryValueCollection.cs' [146' 165])' QueryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryCollection.cs' [203' 222])' DecisionNodeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\DecisionNodeCollection.cs' [470' 489])
Duplicate Abstraction,policyDB.CollectionClasses,EffectCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EffectCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs' [192' 224])' AttributeValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeValueCollection.cs' [146' 178])' RuleCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\RuleCollection.cs' [153' 185])' PolicyDocumentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyDocumentCollection.cs' [146' 178])' UriComponentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\UriComponentCollection.cs' [63' 95])' QueryValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryValueCollection.cs' [146' 178])' TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [146' 178])' AttributeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeCollection.cs' [340' 372])' ContextCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\ContextCollection.cs' [127' 159])' TargetCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetCollection.cs' [257' 289])' PolicyCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyCollection.cs' [347' 379])' CombineModeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\CombineModeCollection.cs' [192' 224])' PolicyLinkCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyLinkCollection.cs' [275' 307])' AttributeTypeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeTypeCollection.cs' [127' 159])' LibraryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\LibraryCollection.cs' [257' 289])' QueryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryCollection.cs' [203' 235])' DecisionNodeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\DecisionNodeCollection.cs' [470' 502])
Duplicate Abstraction,policyDB.CollectionClasses,EffectCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EffectCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\EffectCollection.cs' [302' 324])' TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [256' 278])' AttributeValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeValueCollection.cs' [256' 278])' AttributeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeCollection.cs' [450' 472])' ContextCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\ContextCollection.cs' [237' 259])' TargetCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetCollection.cs' [367' 389])' RuleCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\RuleCollection.cs' [263' 285])' PolicyCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyCollection.cs' [457' 479])' PolicyDocumentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyDocumentCollection.cs' [256' 278])' CombineModeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\CombineModeCollection.cs' [302' 324])' PolicyLinkCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyLinkCollection.cs' [385' 407])' AttributeTypeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeTypeCollection.cs' [237' 259])' UriComponentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\UriComponentCollection.cs' [173' 195])' LibraryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\LibraryCollection.cs' [367' 389])' QueryValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryValueCollection.cs' [256' 278])' QueryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryCollection.cs' [313' 335])' DecisionNodeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\DecisionNodeCollection.cs' [580' 602])
Duplicate Abstraction,policyDB.CollectionClasses,TargetConditionCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [144' 164])' AttributeValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeValueCollection.cs' [144' 164])' RuleCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\RuleCollection.cs' [151' 171])' PolicyDocumentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyDocumentCollection.cs' [144' 164])' QueryValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryValueCollection.cs' [144' 164])
Duplicate Abstraction,policyDB.CollectionClasses,TargetConditionCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [145' 164])' AttributeValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeValueCollection.cs' [145' 164])' RuleCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\RuleCollection.cs' [152' 171])' PolicyDocumentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyDocumentCollection.cs' [145' 164])' UriComponentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\UriComponentCollection.cs' [62' 81])' QueryValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryValueCollection.cs' [145' 164])
Duplicate Abstraction,policyDB.CollectionClasses,TargetConditionCollection,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TargetConditionCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\TargetConditionCollection.cs' [145' 164])' UriComponentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\UriComponentCollection.cs' [62' 81])' AttributeValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\AttributeValueCollection.cs' [145' 164])' RuleCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\RuleCollection.cs' [152' 171])' PolicyDocumentCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\PolicyDocumentCollection.cs' [145' 164])' QueryValueCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\QueryValueCollection.cs' [145' 164])' CombineModeCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\CombineModeCollection.cs' [190' 209])' LibraryCollection (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\CollectionClasses\LibraryCollection.cs' [255' 274])
Duplicate Abstraction,policyDB.DaoClasses,EffectDAO,C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\DaoClasses\EffectDAO.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EffectDAO (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\DaoClasses\EffectDAO.cs' [1' 31])' TargetConditionDAO (C:\repos\webinos_Webinos-Platform\experiments\PolicyBuilder\policyDB\generated\DaoClasses\TargetConditionDAO.cs' [1' 31])
