Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,policyDB,policyDB.CollectionClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.CollectionClasses' policyDB.FactoryClasses,policyDB.CollectionClasses.EffectCollection' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator,policyDB.CollectionClasses.EffectCollection' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator
Cyclic Dependency,policyDB,policyDB.CollectionClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.CollectionClasses' policyDB.FactoryClasses' policyDB.DaoClasses,policyDB.CollectionClasses.EffectCollection' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO,policyDB.CollectionClasses.EffectCollection' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO
Cyclic Dependency,policyDB,policyDB.CollectionClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.CollectionClasses' policyDB.EntityClasses' policyDB.FactoryClasses' policyDB.DaoClasses,policyDB.CollectionClasses.EffectCollection' policyDB.EntityClasses.EffectEntity' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO,policyDB.CollectionClasses.EffectCollection' policyDB.EntityClasses.EffectEntity' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO
Cyclic Dependency,policyDB,policyDB.CollectionClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.CollectionClasses' policyDB.FactoryClasses' policyDB.DaoClasses' policyDB.FactoryClasses' policyDB.DaoClasses,policyDB.CollectionClasses.EffectCollection' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO,policyDB.CollectionClasses.EffectCollection' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO
Cyclic Dependency,policyDB,policyDB.DaoClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.DaoClasses' policyDB.FactoryClasses,policyDB.DaoClasses.EffectDAO' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator,policyDB.DaoClasses.EffectDAO' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator
Cyclic Dependency,policyDB,policyDB.DaoClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.DaoClasses' policyDB.EntityClasses' policyDB.FactoryClasses,policyDB.DaoClasses.EffectDAO' policyDB.EntityClasses.EffectEntity' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator,policyDB.DaoClasses.EffectDAO' policyDB.EntityClasses.EffectEntity' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator
Cyclic Dependency,policyDB,policyDB.DaoClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.DaoClasses' policyDB.FactoryClasses' policyDB.HelperClasses' policyDB.FactoryClasses,policyDB.DaoClasses.EffectDAO' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore,policyDB.DaoClasses.EffectDAO' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore
Cyclic Dependency,policyDB,policyDB.DaoClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.DaoClasses' policyDB.EntityClasses' policyDB.FactoryClasses' policyDB.HelperClasses' policyDB.FactoryClasses,policyDB.DaoClasses.EffectDAO' policyDB.EntityClasses.EffectEntity' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore,policyDB.DaoClasses.EffectDAO' policyDB.EntityClasses.EffectEntity' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore
Cyclic Dependency,policyDB,policyDB.FactoryClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.FactoryClasses' policyDB.HelperClasses' policyDB.DaoClasses,policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore' policyDB.DaoClasses.EffectDAO,policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore' policyDB.DaoClasses.EffectDAO
Cyclic Dependency,policyDB,policyDB.FactoryClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.FactoryClasses' policyDB.DaoClasses' policyDB.CollectionClasses' policyDB.EntityClasses' policyDB.DaoClasses,policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO' policyDB.CollectionClasses.EffectCollection' policyDB.EntityClasses.EffectEntity,policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator' policyDB.DaoClasses.EffectDAO' policyDB.CollectionClasses.EffectCollection' policyDB.EntityClasses.EffectEntity
Cyclic Dependency,policyDB,policyDB.HelperClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.HelperClasses' policyDB.FactoryClasses,policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator,policyDB.HelperClasses.FieldInfoProviderCore' policyDB.HelperClasses.InheritanceInfoProviderCore' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator
Cyclic Dependency,policyDB,policyDB.RelationClasses,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: policyDB.RelationClasses' policyDB.FactoryClasses,policyDB.RelationClasses.EffectRelations' policyDB.RelationClasses.DynamicRelation' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator,policyDB.RelationClasses.EffectRelations' policyDB.RelationClasses.DynamicRelation' policyDB.FactoryClasses.DAOFactory' policyDB.FactoryClasses.EntityFactoryBase' policyDB.FactoryClasses.AttributeEntityFactory' policyDB.FactoryClasses.GeneralEntityCollectionFactory' policyDB.FactoryClasses.ElementCreator
